MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2016-02-01,San Francisco Bay,2,66.9631,67.0,62.0,72.0,7.3528,12754535
PTJPL,2016-03-01,San Francisco Bay,2,81.4107,80.0,75.0,87.0,9.8691,12930231
PTJPL,2016-04-01,San Francisco Bay,2,113.7907,113.0,105.0,121.0,19.2455,12942193
PTJPL,2016-05-01,San Francisco Bay,2,134.996,136.0,122.0,148.0,24.4231,12935129
PTJPL,2016-06-01,San Francisco Bay,2,114.809,114.5036,80.5011,140.4958,45.1646,12933874
PTJPL,2016-07-01,San Francisco Bay,2,115.1226,114.4993,72.502,150.5011,51.8574,12916581
PTJPL,2016-08-01,San Francisco Bay,2,98.4863,98.0,60.0,132.0,46.1617,12914182
PTJPL,2016-09-01,San Francisco Bay,2,78.9006,77.0,45.0,105.0,39.5004,12940622
PTJPL,2016-10-01,San Francisco Bay,2,59.3979,59.0,47.0,69.0,17.2462,12945007
PTJPL,2016-11-01,San Francisco Bay,2,41.7059,42.0,38.0,46.0,6.839,12939612
PTJPL,2016-12-01,San Francisco Bay,2,31.9823,32.0,30.0,35.0,4.7001,12925536
PTJPL,2017-01-01,San Francisco Bay,2,32.8633,33.0,29.0,37.0,5.0339,12925497
PTJPL,2017-02-01,San Francisco Bay,2,44.1734,44.0,40.0,48.0,6.4747,12654010
PTJPL,2017-03-01,San Francisco Bay,2,82.4182,82.0,75.0,89.0,14.0336,12896150
PTJPL,2017-04-01,San Francisco Bay,2,105.5042,104.0,96.0,113.0,15.7544,12940569
PTJPL,2017-05-01,San Francisco Bay,2,140.3291,140.0,125.0,155.0,27.3337,12938970
PTJPL,2017-06-01,San Francisco Bay,2,124.6878,126.5024,92.5015,152.0,43.4517,12933941
PTJPL,2017-07-01,San Francisco Bay,2,112.0252,110.4992,70.4999,144.494,51.8176,12936438
PTJPL,2017-08-01,San Francisco Bay,2,102.648,100.0,65.0,135.0,46.7968,12939444
PTJPL,2017-09-01,San Francisco Bay,2,76.1972,73.0,42.0,101.0,41.7045,12944014
PTJPL,2017-10-01,San Francisco Bay,2,61.4996,60.0,34.0,83.0,32.1955,12942158
PTJPL,2017-11-01,San Francisco Bay,2,42.7784,44.0,38.0,49.0,7.5994,12942878
PTJPL,2017-12-01,San Francisco Bay,2,31.1374,30.0,23.0,39.0,10.979,12919757
PTJPL,2018-01-01,San Francisco Bay,2,27.9086,28.0,24.0,32.0,6.9222,12782744
PTJPL,2018-02-01,San Francisco Bay,2,52.4439,51.0,46.0,56.0,11.9603,12941001
PTJPL,2018-03-01,San Francisco Bay,2,66.4622,66.0,58.0,72.0,14.938,12942461
PTJPL,2018-04-01,San Francisco Bay,2,102.4385,103.0,94.0,110.0,18.661,12936401
PTJPL,2018-05-01,San Francisco Bay,2,127.888,128.0,112.0,143.0,29.0742,12931600
PTJPL,2018-06-01,San Francisco Bay,2,137.6693,138.502,106.5031,166.4969,42.6176,12939762
PTJPL,2018-07-01,San Francisco Bay,2,120.2174,120.5012,74.5019,160.4953,54.6649,12883017
PTJPL,2018-08-01,San Francisco Bay,2,98.1702,97.0,59.0,131.0,45.7943,12842073
PTJPL,2018-09-01,San Francisco Bay,2,83.6028,83.0,55.0,108.0,34.6994,12920045
PTJPL,2018-10-01,San Francisco Bay,2,49.5968,49.0,26.0,68.0,26.6689,12942377
PTJPL,2018-11-01,San Francisco Bay,2,33.5962,32.0,23.0,43.0,12.2793,12941910
PTJPL,2018-12-01,San Francisco Bay,2,39.0891,39.0,35.0,43.0,5.8498,12875256
PTJPL,2019-01-01,San Francisco Bay,2,35.3214,34.0,30.0,39.0,6.9835,11598992
PTJPL,2019-02-01,San Francisco Bay,2,40.7937,39.0,35.0,46.0,8.2307,9780720
PTJPL,2019-03-01,San Francisco Bay,2,77.8952,76.0,71.0,82.0,11.2301,12925657
PTJPL,2019-04-01,San Francisco Bay,2,117.4349,116.0,108.0,125.0,16.6351,12940027
PTJPL,2019-05-01,San Francisco Bay,2,123.8078,125.0,111.0,136.0,22.8936,12932643
PTJPL,2019-06-01,San Francisco Bay,2,138.1104,138.5046,112.5025,160.4957,38.8771,12935774
PTJPL,2019-07-01,San Francisco Bay,2,127.4323,130.0,92.5028,158.5009,47.3041,12924782
PTJPL,2019-08-01,San Francisco Bay,2,106.3177,106.4997,68.499,134.4959,46.908,12940004
PTJPL,2019-09-01,San Francisco Bay,2,86.794,87.0,60.0,106.0,32.6825,12945010
PTJPL,2019-10-01,San Francisco Bay,2,59.2349,59.0,33.0,79.0,31.2615,12942294
PTJPL,2019-11-01,San Francisco Bay,2,38.7481,39.0,27.0,49.0,14.7187,12879507
PTJPL,2019-12-01,San Francisco Bay,2,28.3984,28.0,24.0,32.0,5.9621,12479815
PTJPL,2020-01-01,San Francisco Bay,2,34.255,34.0,30.0,38.0,5.6305,12545175
PTJPL,2020-02-01,San Francisco Bay,2,65.0063,64.0,57.0,72.0,11.6751,12940763
PTJPL,2020-03-01,San Francisco Bay,2,63.502,62.0,55.0,70.0,12.3966,12944279
PTJPL,2020-04-01,San Francisco Bay,2,108.2981,108.0,99.0,117.0,18.425,12941922
PTJPL,2020-05-01,San Francisco Bay,2,128.5889,133.0,107.0,149.0,33.5231,12935487
PTJPL,2020-06-01,San Francisco Bay,2,128.792,130.5024,90.4997,158.496,47.2412,12926661
PTJPL,2020-07-01,San Francisco Bay,2,117.816,120.5029,74.4996,156.4949,53.2423,12919286
PTJPL,2020-08-01,San Francisco Bay,2,103.728,100.5011,62.497,136.4993,50.3067,12706811
PTJPL,2020-09-01,San Francisco Bay,2,81.1398,79.0,52.0,105.0,36.2893,12878176
PTJPL,2020-10-01,San Francisco Bay,2,56.3834,53.0,27.0,78.0,33.5726,12925235
PTJPL,2020-11-01,San Francisco Bay,2,34.515,34.0,23.0,43.0,15.2917,12932170
PTJPL,2020-12-01,San Francisco Bay,2,24.622,23.0,18.0,31.0,8.2886,12939695
PTJPL,2021-01-01,San Francisco Bay,2,38.6027,38.0,32.0,45.0,9.3921,12942110
PTJPL,2021-02-01,San Francisco Bay,2,42.3843,41.0,35.0,48.0,10.8163,12942957
PTJPL,2021-03-01,San Francisco Bay,2,83.776,83.0,74.0,92.0,16.2505,12943280
PTJPL,2021-04-01,San Francisco Bay,2,111.2573,113.0,98.0,126.0,23.2248,12939773
PTJPL,2021-05-01,San Francisco Bay,2,111.2062,111.0,78.0,139.0,42.9564,12935788
PTJPL,2021-06-01,San Francisco Bay,2,107.3655,102.4964,66.498,142.4965,49.751,12926218
PTJPL,2021-07-01,San Francisco Bay,2,99.2522,92.4993,54.4974,136.5043,52.7503,12786226
PTJPL,2021-08-01,San Francisco Bay,2,81.9923,72.0,43.0,111.0,47.9583,12914885
PTJPL,2021-09-01,San Francisco Bay,2,66.5844,60.0,34.0,90.0,39.7485,12939308
PTJPL,2021-10-01,San Francisco Bay,2,52.2869,49.0,33.0,66.0,24.8082,12937088
PTJPL,2021-11-01,San Francisco Bay,2,37.7917,39.0,31.0,45.0,9.7132,12908077
PTJPL,2021-12-01,San Francisco Bay,2,27.1708,27.0,24.0,31.0,4.7075,12901360
PTJPL,2022-01-01,San Francisco Bay,2,38.4992,38.0,33.0,44.0,7.3089,12917902
PTJPL,2022-02-01,San Francisco Bay,2,56.6209,55.0,49.0,61.0,12.4535,12930572
PTJPL,2022-03-01,San Francisco Bay,2,82.1719,81.0,73.0,89.0,17.3219,12934306
PTJPL,2022-04-01,San Francisco Bay,2,107.1225,108.0,93.0,120.0,25.1312,12932082
PTJPL,2022-05-01,San Francisco Bay,2,113.5375,114.0,86.0,134.0,39.0264,12930557
PTJPL,2022-06-01,San Francisco Bay,2,94.763,92.501,56.4938,126.4949,45.2854,12927961
PTJPL,2022-07-01,San Francisco Bay,2,107.8023,106.5037,66.4956,140.4899,47.4996,12907679
PTJPL,2022-08-01,San Francisco Bay,2,99.7359,97.0,58.0,132.0,49.5333,12920921
PTJPL,2022-09-01,San Francisco Bay,2,80.6171,76.0,47.0,104.0,40.2051,12940041
PTJPL,2022-10-01,San Francisco Bay,2,63.9919,64.0,44.0,81.0,24.1383,12945353
PTJPL,2022-11-01,San Francisco Bay,2,37.1824,36.0,29.0,44.0,10.8386,12944423
PTJPL,2022-12-01,San Francisco Bay,2,29.1507,29.0,26.0,32.0,3.8837,12936006
PTJPL,2023-01-01,San Francisco Bay,2,29.639,29.0,25.0,33.0,6.0656,12940299
PTJPL,2023-02-01,San Francisco Bay,2,36.8941,36.0,31.0,41.0,8.1185,12943287
PTJPL,2023-03-01,San Francisco Bay,2,68.8056,67.0,60.0,76.0,12.928,12941253
PTJPL,2023-04-01,San Francisco Bay,2,112.1709,110.0,101.0,118.0,18.969,12941272
PTJPL,2023-05-01,San Francisco Bay,2,131.8446,133.0,121.0,144.0,20.9274,12848920
PTJPL,2023-06-01,San Francisco Bay,2,132.4352,134.0,111.0,152.0,32.1533,12889318
PTJPL,2023-07-01,San Francisco Bay,2,123.6145,122.4999,86.4998,152.4947,47.853,12925424
PTJPL,2023-08-01,San Francisco Bay,2,121.045,121.0,87.0,150.0,43.3554,12894854
PTJPL,2023-09-01,San Francisco Bay,2,82.2755,83.0,56.0,103.0,31.467,12931382
PTJPL,2023-10-01,San Francisco Bay,2,58.1607,57.0,37.0,75.0,26.1578,12937023
PTJPL,2023-11-01,San Francisco Bay,2,39.5506,39.0,30.0,47.0,12.547,12944036
PTJPL,2023-12-01,San Francisco Bay,2,30.0215,30.0,26.0,34.0,5.8752,12942398
PTJPL,2024-01-01,San Francisco Bay,2,40.4936,41.0,38.0,44.0,4.4387,12940841
PTJPL,2024-02-01,San Francisco Bay,2,43.3991,42.0,39.0,47.0,6.9104,12943306
PTJPL,2024-03-01,San Francisco Bay,2,81.2913,82.0,76.0,88.0,13.8825,12944323
PTJPL,2024-04-01,San Francisco Bay,2,117.4826,117.0,110.0,124.0,13.819,12940638
PTJPL,2024-05-01,San Francisco Bay,2,141.2981,143.0,128.0,156.0,26.3952,12933869
PTJPL,2024-06-01,San Francisco Bay,2,118.8362,120.5053,86.5002,144.4998,43.0994,12936734
PTJPL,2024-07-01,San Francisco Bay,2,106.8509,102.4988,62.4981,140.4949,53.7167,12934512
PTJPL,2024-08-01,San Francisco Bay,2,97.4216,95.0,59.0,127.0,46.1826,12927329
PTJPL,2024-09-01,San Francisco Bay,2,79.8617,79.0,47.0,107.0,38.6773,12925271
PTJPL,2024-10-01,San Francisco Bay,2,63.3945,63.0,43.0,80.0,25.0924,12945166
PTJPL,2024-11-01,San Francisco Bay,2,41.1381,41.0,33.0,47.0,11.1723,12945461
PTJPL,2024-12-01,San Francisco Bay,2,25.1531,25.0,20.0,30.0,7.0313,12939356
PTJPL,2025-01-01,San Francisco Bay,2,28.9634,28.0,23.0,34.0,7.7475,12937967
PTJPL,2025-02-01,San Francisco Bay,2,43.8138,42.0,37.0,50.0,8.7281,12942387
PTJPL,2025-03-01,San Francisco Bay,2,80.7673,79.0,73.0,86.0,13.653,12932866
PTJPL,2025-04-01,San Francisco Bay,2,109.8382,109.0,100.0,119.0,19.1455,12909573
PTJPL,2025-05-01,San Francisco Bay,2,139.078,141.0,118.0,158.0,33.9885,12913808
PTJPL,2025-06-01,San Francisco Bay,2,123.6662,126.5023,90.4989,152.4986,43.9748,12915034
PTJPL,2025-07-01,San Francisco Bay,2,117.4331,118.5003,78.5006,153.0,48.3436,12907847
PTJPL,2025-08-01,San Francisco Bay,2,105.9981,103.0,65.0,138.0,49.3621,12925537
PTJPL,2025-09-01,San Francisco Bay,2,76.3838,74.0,47.0,96.0,35.9415,12925844
PTJPL,2025-10-01,San Francisco Bay,2,64.1756,64.0,49.0,76.0,19.6033,12931295
PTJPL,2025-11-01,San Francisco Bay,2,41.105,42.0,35.0,49.0,10.3189,12674449
PTJPL,2025-12-01,San Francisco Bay,2,29.2879,30.0,26.0,33.0,5.8575,12848738
PTJPL,2003-10-01,San Joaquin River,6,47.2345,45.0,23.0,69.0,25.8295,43900702
PTJPL,2003-11-01,San Joaquin River,6,39.262,41.0,33.0,48.0,11.0849,38594844
PTJPL,2003-12-01,San Joaquin River,6,28.9924,30.0,25.0,34.0,6.9044,36861899
PTJPL,2004-01-01,San Joaquin River,6,32.1473,33.0,28.0,37.0,6.1146,34341211
PTJPL,2004-02-01,San Joaquin River,6,47.2169,48.0,43.0,53.0,9.0605,35428190
PTJPL,2004-03-01,San Joaquin River,6,94.0561,95.0,87.0,102.0,14.9498,36606510
PTJPL,2004-04-01,San Joaquin River,6,100.6603,103.0,83.0,119.0,28.3759,38849772
PTJPL,2004-05-01,San Joaquin River,6,100.3637,98.4995,62.4934,134.5046,42.4307,42015279
PTJPL,2004-06-01,San Joaquin River,6,95.6405,94.5013,46.4938,136.5024,52.78,42858305
PTJPL,2004-07-01,San Joaquin River,6,91.2707,88.5005,34.4872,138.5013,57.9694,43675826
PTJPL,2004-08-01,San Joaquin River,6,77.4056,74.5009,28.4852,118.5011,49.6792,43797663
PTJPL,2004-09-01,San Joaquin River,6,60.3959,56.0,25.0,91.0,37.5088,43869005
PTJPL,2004-10-01,San Joaquin River,6,56.1459,54.0,41.0,70.0,20.7873,42651597
PTJPL,2004-11-01,San Joaquin River,6,37.8684,39.0,32.0,45.0,8.6858,38725595
PTJPL,2004-12-01,San Joaquin River,6,25.2636,26.0,21.0,30.0,6.0944,37622178
PTJPL,2005-01-01,San Joaquin River,6,29.9142,30.0,26.0,34.0,5.8166,33587982
PTJPL,2005-02-01,San Joaquin River,6,48.2064,48.0,43.0,53.0,7.945,33502809
PTJPL,2005-03-01,San Joaquin River,6,85.6249,86.0,77.0,96.0,15.8698,34767845
PTJPL,2005-04-01,San Joaquin River,6,98.2009,100.0,90.0,108.0,16.9277,35333359
PTJPL,2005-05-01,San Joaquin River,6,115.0735,121.0,95.0,136.0,30.5373,37780682
PTJPL,2005-06-01,San Joaquin River,6,105.146,106.5011,68.4974,138.5033,42.077,41115366
PTJPL,2005-07-01,San Joaquin River,6,102.283,102.5022,46.4912,150.5039,57.1239,43386602
PTJPL,2005-08-01,San Joaquin River,6,87.6208,88.5043,40.4892,128.5031,49.8125,43741352
PTJPL,2005-09-01,San Joaquin River,6,70.1986,68.0,39.0,98.0,34.5033,43798877
PTJPL,2005-10-01,San Joaquin River,6,53.9416,52.0,35.0,72.0,22.49,43838186
PTJPL,2005-11-01,San Joaquin River,6,35.503,35.0,26.0,45.0,11.9935,42715340
PTJPL,2005-12-01,San Joaquin River,6,27.4429,29.0,22.0,33.0,7.0201,37969568
PTJPL,2006-01-01,San Joaquin River,6,31.4543,32.0,28.0,35.0,6.2643,36911207
PTJPL,2006-02-01,San Joaquin River,6,49.3354,50.0,44.0,56.0,10.3901,36834362
PTJPL,2006-03-01,San Joaquin River,6,62.554,62.0,52.0,74.0,15.9116,33918731
PTJPL,2006-04-01,San Joaquin River,6,97.1434,98.0,84.0,112.0,19.5545,35287186
PTJPL,2006-05-01,San Joaquin River,6,123.275,128.5045,100.5063,146.4941,35.0071,39063756
PTJPL,2006-06-01,San Joaquin River,6,102.1512,104.5028,62.4991,136.505,46.2186,41652421
PTJPL,2006-07-01,San Joaquin River,6,102.7257,106.5037,48.4949,148.5022,57.1773,43213955
PTJPL,2006-08-01,San Joaquin River,6,84.4517,86.5041,36.4926,124.504,49.6926,43701153
PTJPL,2006-09-01,San Joaquin River,6,62.4204,61.0,26.0,93.0,38.2384,43855823
PTJPL,2006-10-01,San Joaquin River,6,54.5401,52.0,36.0,72.0,22.9407,43786897
PTJPL,2006-11-01,San Joaquin River,6,33.1745,32.0,26.0,40.0,9.9068,42662093
PTJPL,2006-12-01,San Joaquin River,6,26.6184,27.0,23.0,31.0,6.8107,39663702
PTJPL,2007-01-01,San Joaquin River,6,28.4471,29.0,24.0,33.0,7.7505,38058563
PTJPL,2007-02-01,San Joaquin River,6,39.5064,40.0,34.0,45.0,8.7241,37706419
PTJPL,2007-03-01,San Joaquin River,6,78.0951,78.0,67.0,90.0,18.7248,37831487
PTJPL,2007-04-01,San Joaquin River,6,90.451,95.0,73.0,108.0,26.1069,38490096
PTJPL,2007-05-01,San Joaquin River,6,105.5361,108.5006,68.5018,140.503,45.3094,41837930
PTJPL,2007-06-01,San Joaquin River,6,91.4191,90.5016,42.4936,134.5029,52.2646,43593582
PTJPL,2007-07-01,San Joaquin River,6,90.5473,88.5022,38.4913,134.5016,55.6617,43751045
PTJPL,2007-08-01,San Joaquin River,6,84.6285,80.5,38.4923,126.5022,50.2672,43846198
PTJPL,2007-09-01,San Joaquin River,6,65.7475,63.0,34.0,93.0,34.1613,43847995
PTJPL,2007-10-01,San Joaquin River,6,51.9076,52.0,35.0,68.0,21.4176,43377417
PTJPL,2007-11-01,San Joaquin River,6,33.6215,34.0,24.0,43.0,13.8767,37243714
PTJPL,2007-12-01,San Joaquin River,6,28.1621,28.0,24.0,32.0,6.7697,32834213
PTJPL,2008-01-01,San Joaquin River,6,31.1751,31.0,26.0,36.0,7.0845,33619380
PTJPL,2008-02-01,San Joaquin River,6,40.4347,40.0,35.0,46.0,8.5489,34863531
PTJPL,2008-03-01,San Joaquin River,6,76.2627,76.0,68.0,83.0,13.5135,35473633
PTJPL,2008-04-01,San Joaquin River,6,95.6538,97.0,80.0,112.0,25.7256,37171568
PTJPL,2008-05-01,San Joaquin River,6,96.4213,94.4998,62.4957,128.5035,40.0274,39857016
PTJPL,2008-06-01,San Joaquin River,6,90.8452,88.5004,44.4873,130.5017,49.638,43013848
PTJPL,2008-07-01,San Joaquin River,6,92.5991,88.5019,38.4876,138.503,56.5703,43730525
PTJPL,2008-08-01,San Joaquin River,6,79.9286,76.5009,32.4865,122.5027,49.0189,43860583
PTJPL,2008-09-01,San Joaquin River,6,63.389,60.0,28.0,94.0,37.3688,43897901
PTJPL,2008-10-01,San Joaquin River,6,44.0862,42.0,23.0,63.0,22.8215,43882179
PTJPL,2008-11-01,San Joaquin River,6,39.7082,41.0,33.0,48.0,11.8247,43704048
PTJPL,2008-12-01,San Joaquin River,6,28.9458,29.0,25.0,34.0,6.1517,36467070
PTJPL,2009-01-01,San Joaquin River,6,32.257,32.0,28.0,37.0,7.1768,37625868
PTJPL,2009-02-01,San Joaquin River,6,42.2637,43.0,37.0,48.0,9.1889,37001430
PTJPL,2009-03-01,San Joaquin River,6,73.3496,74.0,65.0,82.0,14.8446,36002124
PTJPL,2009-04-01,San Joaquin River,6,78.5156,81.0,65.0,92.0,23.6169,37291772
PTJPL,2009-05-01,San Joaquin River,6,106.7985,110.5025,70.5009,140.5011,44.309,40050564
PTJPL,2009-06-01,San Joaquin River,6,98.3014,98.5021,56.4938,136.5041,45.9817,42877399
PTJPL,2009-07-01,San Joaquin River,6,93.691,92.5036,40.4941,138.5015,56.2517,43444617
PTJPL,2009-08-01,San Joaquin River,6,80.1942,78.5042,34.4915,118.5019,47.6487,43803757
PTJPL,2009-09-01,San Joaquin River,6,66.2335,64.0,31.0,98.0,37.3524,43883622
PTJPL,2009-10-01,San Joaquin River,6,57.6996,56.0,44.0,73.0,19.4886,43781047
PTJPL,2009-11-01,San Joaquin River,6,39.7103,41.0,33.0,47.0,11.089,42570725
PTJPL,2009-12-01,San Joaquin River,6,25.0122,26.0,22.0,29.0,6.68,39601534
PTJPL,2010-01-01,San Joaquin River,6,34.0025,35.0,31.0,38.0,6.0809,33055973
PTJPL,2010-02-01,San Joaquin River,6,49.1834,50.0,44.0,56.0,8.7841,34831539
PTJPL,2010-03-01,San Joaquin River,6,85.6638,86.0,76.0,95.0,15.0945,33665220
PTJPL,2010-04-01,San Joaquin River,6,91.3778,93.0,81.0,102.0,18.0208,36139899
PTJPL,2010-05-01,San Joaquin River,6,109.8385,110.0,94.0,126.0,26.3246,36496445
PTJPL,2010-06-01,San Joaquin River,6,104.4314,108.5021,64.4994,140.5074,44.6657,41191834
PTJPL,2010-07-01,San Joaquin River,6,101.9486,102.5041,46.4928,148.5045,57.4624,43500200
PTJPL,2010-08-01,San Joaquin River,6,87.6181,88.5032,38.4907,130.5038,50.3774,43795440
PTJPL,2010-09-01,San Joaquin River,6,68.0758,68.0,32.0,100.0,38.0054,43860681
PTJPL,2010-10-01,San Joaquin River,6,60.0526,60.0,43.0,77.0,22.3161,42635458
PTJPL,2010-11-01,San Joaquin River,6,36.9362,37.0,31.0,43.0,9.6104,40493293
PTJPL,2010-12-01,San Joaquin River,6,23.6225,23.0,20.0,27.0,5.4011,33392651
PTJPL,2011-01-01,San Joaquin River,6,28.279,29.0,25.0,32.0,6.1894,34002016
PTJPL,2011-02-01,San Joaquin River,6,44.5927,45.0,38.0,51.0,10.5918,35703861
PTJPL,2011-03-01,San Joaquin River,6,69.6147,70.0,60.0,78.0,14.0501,33956745
PTJPL,2011-04-01,San Joaquin River,6,103.7454,104.0,92.0,116.0,21.2222,34919675
PTJPL,2011-05-01,San Joaquin River,6,108.5088,111.0,87.0,129.0,30.8162,36698030
PTJPL,2011-06-01,San Joaquin River,6,109.566,112.5015,76.5032,138.5025,38.671,40145466
PTJPL,2011-07-01,San Joaquin River,6,110.8841,114.5029,62.5013,154.5014,54.3208,42834508
PTJPL,2011-08-01,San Joaquin River,6,89.3685,94.5062,38.4931,132.5051,51.7689,43446193
PTJPL,2011-09-01,San Joaquin River,6,70.9644,72.0,32.0,104.0,40.7782,43750619
PTJPL,2011-10-01,San Joaquin River,6,57.5047,58.0,40.0,75.0,22.3853,43639781
PTJPL,2011-11-01,San Joaquin River,6,38.4645,40.0,30.0,48.0,11.975,43210208
PTJPL,2011-12-01,San Joaquin River,6,27.8568,29.0,22.0,34.0,9.2913,41351206
PTJPL,2012-01-01,San Joaquin River,6,31.0462,32.0,24.0,39.0,10.0322,41481943
PTJPL,2012-02-01,San Joaquin River,6,43.2638,44.0,37.0,50.0,10.9927,37109007
PTJPL,2012-03-01,San Joaquin River,6,61.9795,62.0,49.0,74.0,17.9636,34608038
PTJPL,2012-04-01,San Joaquin River,6,92.7135,96.0,80.0,106.0,24.7651,36870008
PTJPL,2012-05-01,San Joaquin River,6,100.9395,102.4981,68.5018,132.4997,44.0053,40769444
PTJPL,2012-06-01,San Joaquin River,6,92.3102,92.5025,44.4952,134.5045,52.5982,43527479
PTJPL,2012-07-01,San Joaquin River,6,99.453,98.5028,40.4888,150.5014,60.1503,43611023
PTJPL,2012-08-01,San Joaquin River,6,87.5049,84.5013,32.4896,134.5012,56.7255,43435548
PTJPL,2012-09-01,San Joaquin River,6,63.2655,59.0,26.0,96.0,40.0957,42738335
PTJPL,2012-10-01,San Joaquin River,6,50.694,49.0,29.0,70.0,24.0638,41863188
PTJPL,2012-11-01,San Joaquin River,6,39.9941,41.0,32.0,48.0,10.8168,37716529
PTJPL,2012-12-01,San Joaquin River,6,29.3831,31.0,25.0,34.0,6.2534,37008244
PTJPL,2013-01-01,San Joaquin River,6,28.6154,29.0,26.0,32.0,5.4646,35343417
PTJPL,2013-02-01,San Joaquin River,6,45.2372,45.0,39.0,51.0,11.2207,36174032
PTJPL,2013-03-01,San Joaquin River,6,73.9468,74.0,65.0,82.0,14.8851,36446344
PTJPL,2013-04-01,San Joaquin River,6,94.1417,98.0,77.0,112.0,27.5065,39800048
PTJPL,2013-05-01,San Joaquin River,6,104.0377,106.5027,66.4963,136.4986,43.5834,41770149
PTJPL,2013-06-01,San Joaquin River,6,100.4774,102.5036,52.492,140.5046,51.1404,43411242
PTJPL,2013-07-01,San Joaquin River,6,106.0517,104.5005,52.0,152.5019,57.909,43732231
PTJPL,2013-08-01,San Joaquin River,6,87.5834,86.5027,42.4892,124.5022,47.5276,43811050
PTJPL,2013-09-01,San Joaquin River,6,64.5874,62.0,34.0,90.0,33.635,43883710
PTJPL,2013-10-01,San Joaquin River,6,47.9562,45.0,26.0,68.0,24.5675,43802411
PTJPL,2013-11-01,San Joaquin River,6,26.6699,25.0,18.0,34.0,11.1339,43298195
PTJPL,2013-12-01,San Joaquin River,6,22.277,21.0,18.0,26.0,6.362,40753497
PTJPL,2014-01-01,San Joaquin River,6,26.0924,25.0,20.0,32.0,9.261,40761870
PTJPL,2014-02-01,San Joaquin River,6,36.508,37.0,30.0,43.0,9.5425,38363614
PTJPL,2014-03-01,San Joaquin River,6,68.3245,71.0,59.0,79.0,17.6415,37971410
PTJPL,2014-04-01,San Joaquin River,6,94.0504,101.0,75.0,113.0,28.4129,38754004
PTJPL,2014-05-01,San Joaquin River,6,102.9341,104.5023,62.497,136.5021,45.9182,41962975
PTJPL,2014-06-01,San Joaquin River,6,90.9973,86.5013,42.4982,134.5007,52.9122,43559274
PTJPL,2014-07-01,San Joaquin River,6,92.0366,86.5005,42.4948,134.5016,54.7774,43785247
PTJPL,2014-08-01,San Joaquin River,6,80.3085,76.5025,38.498,118.5033,46.7656,43847813
PTJPL,2014-09-01,San Joaquin River,6,66.7673,63.0,36.0,95.0,35.2374,43888314
PTJPL,2014-10-01,San Joaquin River,6,48.7183,46.0,27.0,69.0,24.4235,43891925
PTJPL,2014-11-01,San Joaquin River,6,36.7006,36.0,29.0,45.0,11.9885,41947659
PTJPL,2014-12-01,San Joaquin River,6,24.1969,24.0,18.0,30.0,8.2594,38473574
PTJPL,2015-01-01,San Joaquin River,6,30.5943,31.0,26.0,36.0,6.9449,39415856
PTJPL,2015-02-01,San Joaquin River,6,55.2876,56.0,49.0,63.0,10.9586,40310915
PTJPL,2015-03-01,San Joaquin River,6,73.5179,75.0,62.0,86.0,19.6287,41314704
PTJPL,2015-04-01,San Joaquin River,6,91.1513,94.0,71.0,111.0,28.3844,41912734
PTJPL,2015-05-01,San Joaquin River,6,101.4249,101.0,70.0,130.0,39.4609,42641455
PTJPL,2015-06-01,San Joaquin River,6,94.5915,92.5019,50.4912,134.5027,48.9556,43517331
PTJPL,2015-07-01,San Joaquin River,6,95.4476,90.5023,46.49,138.5021,53.9331,43724514
PTJPL,2015-08-01,San Joaquin River,6,84.0277,80.5024,40.4885,122.5016,47.6483,43835560
PTJPL,2015-09-01,San Joaquin River,6,58.7283,54.0,28.0,87.0,34.3813,43878547
PTJPL,2015-10-01,San Joaquin River,6,47.9333,43.0,25.0,69.0,25.7342,42662008
PTJPL,2015-11-01,San Joaquin River,6,33.2424,33.0,27.0,40.0,9.4791,37445483
PTJPL,2015-12-01,San Joaquin River,6,27.6902,28.0,23.0,33.0,7.8378,32667624
PTJPL,2016-01-01,San Joaquin River,6,34.568,35.0,30.0,40.0,7.5012,34599660
PTJPL,2016-02-01,San Joaquin River,6,57.4131,57.0,49.0,66.0,13.1166,37090956
PTJPL,2016-03-01,San Joaquin River,6,83.065,83.0,74.0,92.0,16.2793,37374772
PTJPL,2016-04-01,San Joaquin River,6,105.6483,108.0,93.0,119.0,23.5996,37862487
PTJPL,2016-05-01,San Joaquin River,6,110.1343,112.5059,84.5022,132.4865,34.8122,39679126
PTJPL,2016-06-01,San Joaquin River,6,103.5848,106.5037,60.4965,140.5029,48.2652,42572731
PTJPL,2016-07-01,San Joaquin River,6,99.3013,96.5017,48.4949,144.5026,56.3352,43643640
PTJPL,2016-08-01,San Joaquin River,6,82.9412,78.502,38.4922,122.5011,47.8642,43836498
PTJPL,2016-09-01,San Joaquin River,6,62.6588,59.0,31.0,91.0,35.3063,43895645
PTJPL,2016-10-01,San Joaquin River,6,49.5148,48.0,34.0,64.0,19.203,43707632
PTJPL,2016-11-01,San Joaquin River,6,37.5041,38.0,32.0,43.0,8.8267,41680117
PTJPL,2016-12-01,San Joaquin River,6,28.8995,29.0,25.0,33.0,5.7773,38278519
PTJPL,2017-01-01,San Joaquin River,6,32.8859,34.0,30.0,37.0,6.2224,36457646
