MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-03-01,San Francisco Bay,2,40.9621,36.0,18.0,60.0,28.4712,12928289
GEESEBAL,2014-04-01,San Francisco Bay,2,83.9108,94.0,41.0,127.0,48.2208,12939568
GEESEBAL,2014-05-01,San Francisco Bay,2,98.4071,96.0,43.0,154.0,61.9642,12940440
GEESEBAL,2014-06-01,San Francisco Bay,2,115.5847,122.0,65.0,166.0,60.4886,12935132
GEESEBAL,2014-07-01,San Francisco Bay,2,88.3576,80.0,35.0,144.0,60.585,12932313
GEESEBAL,2014-08-01,San Francisco Bay,2,96.9109,102.0,50.0,145.0,56.3897,12908412
GEESEBAL,2014-09-01,San Francisco Bay,2,66.9477,67.0,38.0,97.0,38.6909,12927360
GEESEBAL,2014-10-01,San Francisco Bay,2,33.2501,29.0,11.0,52.0,25.4883,12887683
GEESEBAL,2014-11-01,San Francisco Bay,2,20.2729,20.0,12.0,30.0,12.157,12554291
GEESEBAL,2014-12-01,San Francisco Bay,2,6.9466,4.0,1.0,10.0,7.5539,12339160
GEESEBAL,2015-01-01,San Francisco Bay,2,10.0929,8.0,2.0,17.0,8.7453,12747651
GEESEBAL,2015-02-01,San Francisco Bay,2,25.3929,22.0,11.0,37.0,18.4123,12886154
GEESEBAL,2015-03-01,San Francisco Bay,2,64.2072,64.0,41.0,86.0,30.4682,12938662
GEESEBAL,2015-04-01,San Francisco Bay,2,86.7997,91.0,51.0,123.0,43.403,12942128
GEESEBAL,2015-05-01,San Francisco Bay,2,97.4584,98.0,62.0,137.0,46.303,12887885
GEESEBAL,2015-06-01,San Francisco Bay,2,100.4141,100.0,46.0,154.0,60.0141,12911620
GEESEBAL,2015-07-01,San Francisco Bay,2,101.0026,95.0,47.0,160.0,62.2929,12936858
GEESEBAL,2015-08-01,San Francisco Bay,2,90.6024,85.0,41.0,142.0,57.2868,12937593
GEESEBAL,2015-09-01,San Francisco Bay,2,55.6279,51.0,22.0,87.0,38.8275,12941274
GEESEBAL,2015-10-01,San Francisco Bay,2,36.0769,31.0,15.0,53.0,26.6352,12909804
GEESEBAL,2015-11-01,San Francisco Bay,2,8.976,7.0,3.0,14.0,7.4074,12723774
GEESEBAL,2015-12-01,San Francisco Bay,2,8.9127,8.0,2.0,14.0,7.4321,11996772
GEESEBAL,2016-01-01,San Francisco Bay,2,12.8549,12.0,5.0,20.0,9.2718,12106756
GEESEBAL,2016-02-01,San Francisco Bay,2,32.2797,31.0,17.0,47.0,19.3121,12449451
GEESEBAL,2016-03-01,San Francisco Bay,2,60.9598,62.0,44.0,81.0,23.8765,12921555
GEESEBAL,2016-04-01,San Francisco Bay,2,94.9349,105.0,65.0,127.0,40.1174,12940694
GEESEBAL,2016-05-01,San Francisco Bay,2,127.6558,134.0,102.0,157.0,36.6449,12933655
GEESEBAL,2016-06-01,San Francisco Bay,2,108.2732,110.0,61.0,159.0,55.1668,12933111
GEESEBAL,2016-07-01,San Francisco Bay,2,117.3792,122.0,70.0,168.0,57.1931,12916326
GEESEBAL,2016-08-01,San Francisco Bay,2,97.3239,103.0,56.0,142.0,51.272,12912785
GEESEBAL,2016-09-01,San Francisco Bay,2,59.6743,54.0,25.0,92.0,40.7265,12939051
GEESEBAL,2016-10-01,San Francisco Bay,2,25.8844,20.0,9.0,39.0,20.4624,12915537
GEESEBAL,2016-11-01,San Francisco Bay,2,9.9625,8.0,4.0,14.0,8.2257,12785464
GEESEBAL,2016-12-01,San Francisco Bay,2,6.3463,3.0,0.0,10.0,7.5439,12588471
GEESEBAL,2017-01-01,San Francisco Bay,2,9.6922,8.0,2.0,15.0,8.4729,12598347
GEESEBAL,2017-02-01,San Francisco Bay,2,18.5017,16.0,6.0,27.0,14.9965,12524632
GEESEBAL,2017-03-01,San Francisco Bay,2,53.6108,52.0,35.0,70.0,25.6616,12883867
GEESEBAL,2017-04-01,San Francisco Bay,2,87.7111,95.0,63.0,118.0,35.9574,12938693
GEESEBAL,2017-05-01,San Francisco Bay,2,121.7755,130.0,82.0,163.0,49.0736,12938002
GEESEBAL,2017-06-01,San Francisco Bay,2,120.3959,127.0,74.0,170.0,55.671,12933500
GEESEBAL,2017-07-01,San Francisco Bay,2,91.6784,86.0,32.0,149.0,62.9808,12936387
GEESEBAL,2017-08-01,San Francisco Bay,2,95.6028,99.0,51.0,142.0,53.8163,12939337
GEESEBAL,2017-09-01,San Francisco Bay,2,56.5067,52.0,23.0,86.0,39.0631,12943837
GEESEBAL,2017-10-01,San Francisco Bay,2,43.0204,40.0,19.0,64.0,29.146,12900923
GEESEBAL,2017-11-01,San Francisco Bay,2,14.9913,14.0,6.0,23.0,10.886,12751749
GEESEBAL,2017-12-01,San Francisco Bay,2,9.8106,9.0,2.0,16.0,8.275,12253607
GEESEBAL,2018-01-01,San Francisco Bay,2,10.8233,10.0,2.0,17.0,8.9235,12272254
GEESEBAL,2018-02-01,San Francisco Bay,2,20.4595,16.0,6.0,29.0,18.1231,12884313
GEESEBAL,2018-03-01,San Francisco Bay,2,40.7435,40.0,20.0,60.0,25.8353,12937638
GEESEBAL,2018-04-01,San Francisco Bay,2,91.6472,98.0,72.0,115.0,30.5456,12932722
GEESEBAL,2018-05-01,San Francisco Bay,2,101.0113,106.0,58.0,145.0,51.4895,12929381
GEESEBAL,2018-06-01,San Francisco Bay,2,112.4978,114.0,53.0,176.0,67.2961,12939241
GEESEBAL,2018-07-01,San Francisco Bay,2,122.8415,128.0,70.0,178.0,63.4715,12879833
GEESEBAL,2018-08-01,San Francisco Bay,2,93.1791,96.0,49.0,141.0,53.5968,12835475
GEESEBAL,2018-09-01,San Francisco Bay,2,67.7325,66.0,34.0,103.0,40.6094,12911980
GEESEBAL,2018-10-01,San Francisco Bay,2,28.1657,23.0,11.0,43.0,21.4645,12918061
GEESEBAL,2018-11-01,San Francisco Bay,2,10.6352,9.0,3.0,17.0,8.8719,12753920
GEESEBAL,2018-12-01,San Francisco Bay,2,6.8779,5.0,1.0,11.0,6.7998,12352129
GEESEBAL,2019-01-01,San Francisco Bay,2,10.0544,8.0,1.0,17.0,9.5621,10922272
GEESEBAL,2019-02-01,San Francisco Bay,2,17.1885,16.0,6.0,26.0,12.7541,9226011
GEESEBAL,2019-03-01,San Francisco Bay,2,46.3328,45.0,25.0,67.0,26.3368,12899393
GEESEBAL,2019-04-01,San Francisco Bay,2,102.0974,109.0,78.0,130.0,34.2989,12937616
GEESEBAL,2019-05-01,San Francisco Bay,2,103.626,112.0,70.0,139.0,43.3602,12930320
GEESEBAL,2019-06-01,San Francisco Bay,2,125.6891,134.0,78.0,175.0,55.9345,12935174
GEESEBAL,2019-07-01,San Francisco Bay,2,135.0952,141.0,95.0,182.0,53.9483,12923515
GEESEBAL,2019-08-01,San Francisco Bay,2,97.408,101.0,49.0,147.0,56.5336,12939770
GEESEBAL,2019-09-01,San Francisco Bay,2,54.7225,46.0,15.0,93.0,43.0611,12944212
GEESEBAL,2019-10-01,San Francisco Bay,2,30.7439,24.0,9.0,49.0,25.879,12902545
GEESEBAL,2019-11-01,San Francisco Bay,2,12.0927,10.0,4.0,18.0,9.9104,12555308
GEESEBAL,2019-12-01,San Francisco Bay,2,6.5862,5.0,0.0,12.0,6.6184,11749101
GEESEBAL,2020-01-01,San Francisco Bay,2,12.2131,11.0,4.0,19.0,9.5793,11897646
GEESEBAL,2020-02-01,San Francisco Bay,2,28.8396,25.0,9.0,43.0,22.7293,12868624
GEESEBAL,2020-03-01,San Francisco Bay,2,45.0896,45.0,27.0,63.0,22.9055,12940167
GEESEBAL,2020-04-01,San Francisco Bay,2,85.1255,90.0,51.0,122.0,41.6008,12939425
GEESEBAL,2020-05-01,San Francisco Bay,2,118.469,127.0,76.0,161.0,51.3322,12933016
GEESEBAL,2020-06-01,San Francisco Bay,2,117.3526,118.0,56.0,181.0,68.7451,12925871
GEESEBAL,2020-07-01,San Francisco Bay,2,112.606,115.0,50.0,176.0,67.479,12918901
GEESEBAL,2020-08-01,San Francisco Bay,2,95.5107,95.0,40.0,153.0,61.1024,12702895
GEESEBAL,2020-09-01,San Francisco Bay,2,56.5456,52.0,18.0,94.0,42.0201,12864545
GEESEBAL,2020-10-01,San Francisco Bay,2,30.3668,26.0,6.0,48.0,26.2544,12890645
GEESEBAL,2020-11-01,San Francisco Bay,2,13.7496,13.0,4.0,22.0,10.3547,12773282
GEESEBAL,2020-12-01,San Francisco Bay,2,7.538,7.0,2.0,12.0,5.969,12550853
GEESEBAL,2021-01-01,San Francisco Bay,2,17.0102,17.0,7.0,25.0,11.3948,12795447
GEESEBAL,2021-02-01,San Francisco Bay,2,20.9886,19.0,9.0,30.0,15.1437,12885138
GEESEBAL,2021-03-01,San Francisco Bay,2,47.9718,43.0,19.0,72.0,33.5033,12933204
GEESEBAL,2021-04-01,San Francisco Bay,2,90.8263,97.0,58.0,127.0,45.206,12936882
GEESEBAL,2021-05-01,San Francisco Bay,2,99.2246,99.0,54.0,150.0,55.3183,12934086
GEESEBAL,2021-06-01,San Francisco Bay,2,106.689,111.0,56.0,159.0,62.0908,12924332
GEESEBAL,2021-07-01,San Francisco Bay,2,121.5639,132.0,74.0,169.0,57.3929,12778450
GEESEBAL,2021-08-01,San Francisco Bay,2,82.25,83.0,37.0,126.0,52.5502,12912482
GEESEBAL,2021-09-01,San Francisco Bay,2,58.2555,58.0,26.0,86.0,38.274,12938366
GEESEBAL,2021-10-01,San Francisco Bay,2,28.9341,25.0,9.0,44.0,23.2679,12902470
GEESEBAL,2021-11-01,San Francisco Bay,2,11.6103,10.0,4.0,17.0,9.0812,12552537
GEESEBAL,2021-12-01,San Francisco Bay,2,7.755,7.0,3.0,12.0,5.9709,12422514
GEESEBAL,2022-01-01,San Francisco Bay,2,12.0937,7.0,1.0,20.0,12.6014,12552484
GEESEBAL,2022-02-01,San Francisco Bay,2,26.5251,24.0,11.0,38.0,19.7309,12867302
GEESEBAL,2022-03-01,San Francisco Bay,2,47.5116,44.0,20.0,72.0,32.8272,12925412
GEESEBAL,2022-04-01,San Francisco Bay,2,92.6556,95.0,63.0,125.0,38.5471,12929325
GEESEBAL,2022-05-01,San Francisco Bay,2,91.5452,90.0,32.0,150.0,61.2312,12928000
GEESEBAL,2022-06-01,San Francisco Bay,2,85.9155,75.0,27.0,152.0,62.6689,12927712
GEESEBAL,2022-07-01,San Francisco Bay,2,102.4646,105.0,45.0,164.0,63.3644,12907322
GEESEBAL,2022-08-01,San Francisco Bay,2,94.9688,96.0,44.0,148.0,58.4665,12920556
GEESEBAL,2022-09-01,San Francisco Bay,2,62.125,59.0,25.0,98.0,42.8509,12939745
GEESEBAL,2022-10-01,San Francisco Bay,2,42.4863,42.0,22.0,64.0,25.4635,12911092
GEESEBAL,2022-11-01,San Francisco Bay,2,13.3441,11.0,7.0,19.0,9.3567,12697244
GEESEBAL,2022-12-01,San Francisco Bay,2,6.4172,5.0,1.0,10.0,5.9245,12574137
GEESEBAL,2023-01-01,San Francisco Bay,2,5.3657,3.0,0.0,9.0,6.2669,12613230
GEESEBAL,2023-02-01,San Francisco Bay,2,15.7646,12.0,4.0,24.0,14.0675,12829047
GEESEBAL,2023-03-01,San Francisco Bay,2,41.3784,39.0,20.0,60.0,26.4865,12935294
GEESEBAL,2023-04-01,San Francisco Bay,2,94.9708,101.0,61.0,129.0,40.7317,12940564
GEESEBAL,2023-05-01,San Francisco Bay,2,112.6218,121.0,85.0,145.0,41.0705,12844598
GEESEBAL,2023-06-01,San Francisco Bay,2,112.9798,122.0,69.0,158.0,53.7668,12888152
GEESEBAL,2023-07-01,San Francisco Bay,2,102.6718,100.4987,42.4976,164.5018,65.1996,12924407
GEESEBAL,2023-08-01,San Francisco Bay,2,108.3819,113.0,60.0,161.0,59.1078,12887227
GEESEBAL,2023-09-01,San Francisco Bay,2,60.13,56.0,24.0,97.0,39.5778,12924364
GEESEBAL,2023-10-01,San Francisco Bay,2,32.7135,29.0,13.0,51.0,23.7676,12913957
GEESEBAL,2023-11-01,San Francisco Bay,2,13.8603,11.0,3.0,24.0,12.0801,12704450
GEESEBAL,2023-12-01,San Francisco Bay,2,7.1002,6.0,2.0,11.0,6.2425,12518420
GEESEBAL,2024-01-01,San Francisco Bay,2,13.5343,11.0,4.0,21.0,11.2098,12552735
GEESEBAL,2024-02-01,San Francisco Bay,2,18.1295,16.0,9.0,26.0,12.1665,12891461
GEESEBAL,2024-03-01,San Francisco Bay,2,55.3823,55.0,36.0,74.0,25.2787,12932426
GEESEBAL,2024-04-01,San Francisco Bay,2,95.7642,108.0,70.0,127.0,39.3897,12939441
GEESEBAL,2024-05-01,San Francisco Bay,2,120.6552,130.0,85.0,161.0,48.3995,12931462
GEESEBAL,2024-06-01,San Francisco Bay,2,105.0065,102.0,51.0,161.0,59.8146,12936511
GEESEBAL,2024-07-01,San Francisco Bay,2,96.816,97.0,42.0,153.0,60.7045,12934491
GEESEBAL,2024-08-01,San Francisco Bay,2,76.8598,68.0,22.0,132.0,58.3728,12926514
GEESEBAL,2024-09-01,San Francisco Bay,2,66.8553,68.0,32.0,102.0,42.0178,12923476
GEESEBAL,2024-10-01,San Francisco Bay,2,36.235,31.0,13.0,56.0,26.8603,12937308
GEESEBAL,2024-11-01,San Francisco Bay,2,17.0077,15.0,8.0,25.0,11.2611,12736760
GEESEBAL,2024-12-01,San Francisco Bay,2,9.5491,9.0,4.0,15.0,6.6832,12467068
GEESEBAL,2025-01-01,San Francisco Bay,2,10.4903,8.0,3.0,16.0,8.8177,12514156
GEESEBAL,2025-02-01,San Francisco Bay,2,19.0454,16.0,8.0,27.0,14.3724,12799544
GEESEBAL,2025-03-01,San Francisco Bay,2,50.2988,48.0,31.0,68.0,27.1164,12920609
GEESEBAL,2025-04-01,San Francisco Bay,2,90.3073,95.0,64.0,118.0,34.0858,12900609
GEESEBAL,2025-05-01,San Francisco Bay,2,112.3823,115.0,59.0,165.0,59.4431,12912536
GEESEBAL,2025-06-01,San Francisco Bay,2,113.5773,117.0,58.0,172.0,62.4041,12913914
GEESEBAL,2025-07-01,San Francisco Bay,2,108.8993,113.0,54.0,166.0,62.1913,12907016
GEESEBAL,2025-08-01,San Francisco Bay,2,92.3435,93.0,39.0,146.0,59.298,12925153
GEESEBAL,2025-09-01,San Francisco Bay,2,54.7451,51.0,18.0,88.0,40.4783,12925174
GEESEBAL,2025-10-01,San Francisco Bay,2,31.0638,25.0,9.0,51.0,24.9629,12860485
GEESEBAL,2025-11-01,San Francisco Bay,2,14.637,13.0,5.0,21.0,11.4724,12407598
GEESEBAL,2025-12-01,San Francisco Bay,2,10.7748,11.0,3.0,17.0,7.988,12273612
GEESEBAL,2003-10-01,San Joaquin River,6,26.3689,24.0,4.0,44.0,21.9633,43269203
GEESEBAL,2003-11-01,San Joaquin River,6,18.2726,17.0,9.0,26.0,11.8028,36354394
GEESEBAL,2003-12-01,San Joaquin River,6,12.9367,12.0,6.0,19.0,9.426,34494187
GEESEBAL,2004-01-01,San Joaquin River,6,17.1262,17.0,9.0,25.0,10.5883,32302959
GEESEBAL,2004-02-01,San Joaquin River,6,25.0025,25.0,14.0,36.0,14.3779,34679578
GEESEBAL,2004-03-01,San Joaquin River,6,63.4294,66.0,46.0,84.0,27.2537,36398395
GEESEBAL,2004-04-01,San Joaquin River,6,83.6863,91.0,46.0,123.0,45.4883,38786780
GEESEBAL,2004-05-01,San Joaquin River,6,99.3447,104.0,40.0,158.0,63.9818,41927550
GEESEBAL,2004-06-01,San Joaquin River,6,95.0706,96.0,28.0,154.0,68.7691,42822585
GEESEBAL,2004-07-01,San Joaquin River,6,96.9866,101.0,37.0,153.0,65.0194,43663358
GEESEBAL,2004-08-01,San Joaquin River,6,76.0558,75.0,19.0,125.0,57.6706,43783069
GEESEBAL,2004-09-01,San Joaquin River,6,50.8752,50.0,11.0,84.0,39.6418,43823213
GEESEBAL,2004-10-01,San Joaquin River,6,29.4864,27.0,10.0,46.0,22.4243,42021182
GEESEBAL,2004-11-01,San Joaquin River,6,13.4648,12.0,3.0,22.0,11.2329,36788182
GEESEBAL,2004-12-01,San Joaquin River,6,10.0219,9.0,3.0,16.0,8.2364,35237180
GEESEBAL,2005-01-01,San Joaquin River,6,11.5385,10.0,2.0,18.0,10.2253,31677957
GEESEBAL,2005-02-01,San Joaquin River,6,25.0191,24.0,12.0,36.0,16.2515,32622951
GEESEBAL,2005-03-01,San Joaquin River,6,64.4088,67.0,49.0,83.0,24.5747,34303857
GEESEBAL,2005-04-01,San Joaquin River,6,91.2921,97.0,74.0,115.0,30.306,35204705
GEESEBAL,2005-05-01,San Joaquin River,6,108.991,117.0,74.0,149.0,45.975,37702790
GEESEBAL,2005-06-01,San Joaquin River,6,111.362,116.0,65.0,161.0,57.5127,41096185
GEESEBAL,2005-07-01,San Joaquin River,6,113.3832,118.0,58.0,168.0,63.2978,43368811
GEESEBAL,2005-08-01,San Joaquin River,6,82.0811,82.0,29.0,130.0,56.2517,43724557
GEESEBAL,2005-09-01,San Joaquin River,6,55.8865,54.0,20.0,89.0,39.7631,43738674
GEESEBAL,2005-10-01,San Joaquin River,6,32.7795,31.0,11.0,52.0,23.5677,43376190
GEESEBAL,2005-11-01,San Joaquin River,6,16.7238,16.0,7.0,25.0,11.8273,41379637
GEESEBAL,2005-12-01,San Joaquin River,6,10.5362,9.0,3.0,16.0,8.9487,35897389
GEESEBAL,2006-01-01,San Joaquin River,6,14.8597,15.0,7.0,21.0,9.9746,35320919
GEESEBAL,2006-02-01,San Joaquin River,6,28.1874,29.0,15.0,41.0,17.0901,35965269
GEESEBAL,2006-03-01,San Joaquin River,6,40.2903,40.0,23.0,58.0,22.9705,33338088
GEESEBAL,2006-04-01,San Joaquin River,6,70.7102,73.0,52.0,93.0,29.7602,35088084
GEESEBAL,2006-05-01,San Joaquin River,6,110.5795,118.0,73.0,153.0,51.9231,38977372
GEESEBAL,2006-06-01,San Joaquin River,6,96.2587,98.0,43.0,150.0,60.6478,41621888
GEESEBAL,2006-07-01,San Joaquin River,6,97.0693,97.0,35.0,155.0,66.8843,43192668
GEESEBAL,2006-08-01,San Joaquin River,6,72.8092,69.0,17.0,122.0,56.9814,43682107
GEESEBAL,2006-09-01,San Joaquin River,6,53.1489,52.0,20.0,84.0,36.4671,43809151
GEESEBAL,2006-10-01,San Joaquin River,6,27.239,24.0,7.0,44.0,22.0631,43464495
GEESEBAL,2006-11-01,San Joaquin River,6,15.3985,13.0,5.0,24.0,12.3077,40799393
GEESEBAL,2006-12-01,San Joaquin River,6,9.8537,9.0,3.0,15.0,8.6593,37418926
GEESEBAL,2007-01-01,San Joaquin River,6,17.9484,19.0,10.0,25.0,10.845,36619423
GEESEBAL,2007-02-01,San Joaquin River,6,28.2977,29.0,21.0,37.0,12.3964,37066818
GEESEBAL,2007-03-01,San Joaquin River,6,66.658,71.0,53.0,84.0,25.5425,37681166
GEESEBAL,2007-04-01,San Joaquin River,6,79.2892,88.0,46.0,113.0,40.9118,38392714
GEESEBAL,2007-05-01,San Joaquin River,6,102.2405,106.0,54.0,150.0,58.0049,41805878
GEESEBAL,2007-06-01,San Joaquin River,6,93.9035,98.0,39.0,146.0,61.2941,43582361
GEESEBAL,2007-07-01,San Joaquin River,6,95.3787,99.0,40.0,148.0,61.2133,43744019
GEESEBAL,2007-08-01,San Joaquin River,6,85.1909,86.0,31.0,136.0,57.4884,43835938
GEESEBAL,2007-09-01,San Joaquin River,6,52.6255,52.0,16.0,85.0,38.5539,43781495
GEESEBAL,2007-10-01,San Joaquin River,6,26.3763,23.0,5.0,43.0,22.5198,42887406
GEESEBAL,2007-11-01,San Joaquin River,6,19.1757,19.0,8.0,29.0,13.015,34647061
GEESEBAL,2007-12-01,San Joaquin River,6,14.5057,14.0,6.0,22.0,10.1445,30117304
GEESEBAL,2008-01-01,San Joaquin River,6,13.7518,13.0,5.0,21.0,10.1173,31604063
GEESEBAL,2008-02-01,San Joaquin River,6,26.0021,25.0,16.0,36.0,14.4207,34170873
GEESEBAL,2008-03-01,San Joaquin River,6,59.2135,62.0,39.0,80.0,28.2394,35285360
GEESEBAL,2008-04-01,San Joaquin River,6,80.7358,83.0,45.0,118.0,43.7657,37029744
GEESEBAL,2008-05-01,San Joaquin River,6,75.7728,69.0,19.0,128.0,59.0531,39794582
GEESEBAL,2008-06-01,San Joaquin River,6,91.552,92.4993,28.4952,148.501,64.499,42995632
GEESEBAL,2008-07-01,San Joaquin River,6,93.52,96.0,34.0,148.0,63.711,43721115
GEESEBAL,2008-08-01,San Joaquin River,6,74.3672,73.0,20.0,122.0,54.8018,43846401
GEESEBAL,2008-09-01,San Joaquin River,6,47.5567,42.0,12.0,78.0,38.6485,43843208
GEESEBAL,2008-10-01,San Joaquin River,6,25.0034,22.0,4.0,42.0,21.4124,43426555
GEESEBAL,2008-11-01,San Joaquin River,6,13.0614,11.0,1.0,21.0,12.3728,42722985
GEESEBAL,2008-12-01,San Joaquin River,6,11.7179,11.0,5.0,17.0,8.5395,34178237
GEESEBAL,2009-01-01,San Joaquin River,6,17.1091,17.0,9.0,25.0,10.6744,36109301
GEESEBAL,2009-02-01,San Joaquin River,6,25.0463,23.0,12.0,38.0,16.5809,36164869
GEESEBAL,2009-03-01,San Joaquin River,6,55.3066,56.0,40.0,72.0,24.2045,35833847
GEESEBAL,2009-04-01,San Joaquin River,6,76.5888,83.0,48.0,106.0,35.8175,37166750
GEESEBAL,2009-05-01,San Joaquin River,6,98.1231,103.0,44.0,151.0,58.8476,40013272
GEESEBAL,2009-06-01,San Joaquin River,6,104.6886,111.0,57.0,154.0,56.8823,42856731
GEESEBAL,2009-07-01,San Joaquin River,6,84.88,82.0,24.0,139.0,63.6682,43430477
GEESEBAL,2009-08-01,San Joaquin River,6,70.3558,66.0,19.0,116.0,54.0075,43785878
GEESEBAL,2009-09-01,San Joaquin River,6,59.8871,61.0,25.0,92.0,38.7795,43842274
GEESEBAL,2009-10-01,San Joaquin River,6,32.3957,31.0,14.0,50.0,21.4815,43464757
GEESEBAL,2009-11-01,San Joaquin River,6,18.8396,19.0,9.0,28.0,12.0301,41121909
GEESEBAL,2009-12-01,San Joaquin River,6,11.2857,11.0,4.0,17.0,8.4495,37114594
GEESEBAL,2010-01-01,San Joaquin River,6,18.7793,20.0,10.0,27.0,11.3907,31461459
GEESEBAL,2010-02-01,San Joaquin River,6,26.0132,26.0,14.0,37.0,15.1148,34170633
GEESEBAL,2010-03-01,San Joaquin River,6,64.5042,67.0,49.0,82.0,24.1884,33373609
GEESEBAL,2010-04-01,San Joaquin River,6,79.6095,84.0,64.0,100.0,28.5857,36012775
GEESEBAL,2010-05-01,San Joaquin River,6,105.82,115.0,76.0,140.0,44.0224,36402753
GEESEBAL,2010-06-01,San Joaquin River,6,104.3954,108.4996,48.5003,160.5001,63.175,41170676
GEESEBAL,2010-07-01,San Joaquin River,6,93.7633,92.5019,32.5,152.5018,66.501,43484295
GEESEBAL,2010-08-01,San Joaquin River,6,75.9667,74.0,19.0,126.0,57.8277,43780697
GEESEBAL,2010-09-01,San Joaquin River,6,60.3002,62.0,25.0,94.0,39.5502,43758594
GEESEBAL,2010-10-01,San Joaquin River,6,32.9016,32.0,12.0,52.0,23.3116,42079354
GEESEBAL,2010-11-01,San Joaquin River,6,15.093,14.0,6.0,23.0,10.8461,38727024
GEESEBAL,2010-12-01,San Joaquin River,6,8.9495,8.0,2.0,14.0,7.6407,31288998
GEESEBAL,2011-01-01,San Joaquin River,6,13.7809,12.0,6.0,20.0,10.1028,32192623
GEESEBAL,2011-02-01,San Joaquin River,6,24.7657,24.0,14.0,34.0,14.3351,34873750
GEESEBAL,2011-03-01,San Joaquin River,6,51.4093,53.0,37.0,67.0,21.0278,33672566
GEESEBAL,2011-04-01,San Joaquin River,6,87.9026,94.0,67.0,114.0,35.48,34818361
GEESEBAL,2011-05-01,San Joaquin River,6,93.0542,95.0,56.0,133.0,46.7367,36633036
GEESEBAL,2011-06-01,San Joaquin River,6,103.0921,111.0,57.0,151.0,54.6151,40122303
GEESEBAL,2011-07-01,San Joaquin River,6,106.9884,112.0,52.0,162.0,63.726,42808270
GEESEBAL,2011-08-01,San Joaquin River,6,88.2273,92.0,45.0,132.0,51.9441,43420047
GEESEBAL,2011-09-01,San Joaquin River,6,65.0112,70.0,29.0,99.0,40.5464,43683234
GEESEBAL,2011-10-01,San Joaquin River,6,28.3099,27.0,8.0,46.0,21.4876,43366292
GEESEBAL,2011-11-01,San Joaquin River,6,15.071,14.0,5.0,23.0,11.1806,41699780
GEESEBAL,2011-12-01,San Joaquin River,6,14.3016,14.0,5.0,22.0,10.2679,38491566
GEESEBAL,2012-01-01,San Joaquin River,6,18.7147,19.0,9.0,28.0,11.9092,39311658
GEESEBAL,2012-02-01,San Joaquin River,6,29.9513,30.0,19.0,41.0,15.8385,36177849
GEESEBAL,2012-03-01,San Joaquin River,6,46.4294,47.0,27.0,65.0,24.8561,34061719
GEESEBAL,2012-04-01,San Joaquin River,6,75.9581,81.0,49.0,107.0,38.4007,36735673
GEESEBAL,2012-05-01,San Joaquin River,6,104.5512,112.5021,60.5019,150.5033,54.7253,40744207
GEESEBAL,2012-06-01,San Joaquin River,6,100.7345,104.5013,42.4999,156.5034,63.7455,43511891
GEESEBAL,2012-07-01,San Joaquin River,6,102.452,106.4998,34.4997,164.4994,71.4986,43595323
GEESEBAL,2012-08-01,San Joaquin River,6,86.8277,92.5021,28.5004,136.4996,60.805,43408950
GEESEBAL,2012-09-01,San Joaquin River,6,48.9085,46.0,10.0,81.0,39.464,42430311
GEESEBAL,2012-10-01,San Joaquin River,6,27.4566,24.0,5.0,46.0,23.2669,41256008
GEESEBAL,2012-11-01,San Joaquin River,6,16.8029,16.0,6.0,26.0,12.1454,35386738
GEESEBAL,2012-12-01,San Joaquin River,6,12.5637,13.0,5.0,19.0,8.6191,34403961
GEESEBAL,2013-01-01,San Joaquin River,6,15.3672,15.0,6.0,23.0,11.0332,33373694
GEESEBAL,2013-02-01,San Joaquin River,6,27.2091,28.0,15.0,39.0,15.9386,35439171
GEESEBAL,2013-03-01,San Joaquin River,6,50.7783,52.0,28.0,73.0,29.2321,36100520
GEESEBAL,2013-04-01,San Joaquin River,6,85.3573,92.0,50.0,125.0,45.5874,39749798
GEESEBAL,2013-05-01,San Joaquin River,6,96.4744,104.0,49.0,145.0,56.3197,41726466
GEESEBAL,2013-06-01,San Joaquin River,6,93.7825,98.0,36.0,148.0,62.4098,43402115
GEESEBAL,2013-07-01,San Joaquin River,6,84.727,79.0,16.0,143.0,68.6053,43724226
GEESEBAL,2013-08-01,San Joaquin River,6,77.1625,78.0,26.0,123.0,54.5027,43793971
GEESEBAL,2013-09-01,San Joaquin River,6,52.0205,52.0,18.0,83.0,36.5524,43833925
GEESEBAL,2013-10-01,San Joaquin River,6,30.1513,28.0,6.0,50.0,24.1954,43434632
GEESEBAL,2013-11-01,San Joaquin River,6,16.8385,15.0,7.0,25.0,12.3397,41774238
GEESEBAL,2013-12-01,San Joaquin River,6,14.9313,15.0,8.0,22.0,9.9235,38278180
GEESEBAL,2014-01-01,San Joaquin River,6,20.3292,21.0,11.0,29.0,12.3332,38766862
GEESEBAL,2014-02-01,San Joaquin River,6,22.8244,23.0,9.0,34.0,14.749,37673409
GEESEBAL,2014-03-01,San Joaquin River,6,59.0416,61.0,43.0,77.0,24.3309,37715646
GEESEBAL,2014-04-01,San Joaquin River,6,84.4801,94.0,51.0,119.0,41.9426,38656729
GEESEBAL,2014-05-01,San Joaquin River,6,103.7702,113.0,51.0,158.0,61.9963,41928408
