MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2009-04-01,San Joaquin River,6,78.6371,78.5013,50.5035,107.0,40.3558,35570117
DISALEXI,2009-05-01,San Joaquin River,6,90.3121,90.4995,52.5039,128.4991,50.3963,38662905
DISALEXI,2009-06-01,San Joaquin River,6,87.1228,86.5005,42.5027,130.4994,55.4347,41794002
DISALEXI,2009-07-01,San Joaquin River,6,90.0335,86.5006,34.5018,140.4992,64.2174,42513684
DISALEXI,2009-08-01,San Joaquin River,6,74.7826,70.5012,24.5011,118.4989,55.4936,43112557
DISALEXI,2009-09-01,San Joaquin River,6,50.7965,47.0,14.0,81.0,39.4582,43124972
DISALEXI,2009-10-01,San Joaquin River,6,36.5623,35.0,17.0,54.0,23.7552,42045303
DISALEXI,2009-11-01,San Joaquin River,6,21.0039,19.0,8.0,31.0,15.8586,41162971
DISALEXI,2009-12-01,San Joaquin River,6,14.3753,14.0,6.0,21.0,10.5037,37113891
DISALEXI,2010-01-01,San Joaquin River,6,20.75,21.0,15.0,27.0,9.8334,28698476
DISALEXI,2010-02-01,San Joaquin River,6,34.7686,35.0,28.0,41.0,12.0357,32212307
DISALEXI,2010-03-01,San Joaquin River,6,74.1172,75.0,63.0,86.0,18.185,32133413
DISALEXI,2010-04-01,San Joaquin River,6,89.5486,92.0,74.0,107.0,25.2671,34619992
DISALEXI,2010-05-01,San Joaquin River,6,106.1726,106.4988,74.5047,140.4981,45.2652,34866891
DISALEXI,2010-06-01,San Joaquin River,6,104.2509,102.4989,60.5035,146.4988,56.9205,39791888
DISALEXI,2010-07-01,San Joaquin River,6,107.7424,104.4975,58.5027,154.4986,62.2766,42757142
DISALEXI,2010-08-01,San Joaquin River,6,82.8508,78.499,38.5015,124.4995,54.7463,43050557
DISALEXI,2010-09-01,San Joaquin River,6,55.0574,52.0,20.0,85.0,39.8621,43105454
DISALEXI,2010-10-01,San Joaquin River,6,38.5902,38.0,21.0,56.0,23.0585,41311250
DISALEXI,2010-11-01,San Joaquin River,6,25.9155,26.0,17.0,35.0,13.3402,37726793
DISALEXI,2010-12-01,San Joaquin River,6,14.5236,14.0,10.0,19.0,7.9121,28955725
DISALEXI,2011-01-01,San Joaquin River,6,26.6476,27.0,19.0,34.0,12.1313,29752371
DISALEXI,2011-02-01,San Joaquin River,6,36.7815,37.0,28.0,46.0,14.3264,32442192
DISALEXI,2011-03-01,San Joaquin River,6,52.4302,53.0,42.0,63.0,15.7137,31470339
DISALEXI,2011-04-01,San Joaquin River,6,80.1596,80.4997,58.5052,100.4933,29.4285,32609500
DISALEXI,2011-05-01,San Joaquin River,6,96.7307,96.5005,62.5027,130.4994,43.7105,35067420
DISALEXI,2011-06-01,San Joaquin River,6,106.4757,106.5011,66.5021,146.498,51.7275,38680573
DISALEXI,2011-07-01,San Joaquin River,6,112.942,112.4995,64.4999,160.4988,61.9749,41726744
DISALEXI,2011-08-01,San Joaquin River,6,85.3108,80.4997,38.5006,128.5005,55.9669,42604396
DISALEXI,2011-09-01,San Joaquin River,6,60.8044,58.5003,26.4994,92.4979,39.9837,42997690
DISALEXI,2011-10-01,San Joaquin River,6,42.1283,42.0,24.0,59.0,24.1909,42827525
DISALEXI,2011-11-01,San Joaquin River,6,22.3249,21.0,11.0,32.0,15.1208,42149194
DISALEXI,2011-12-01,San Joaquin River,6,15.4272,13.0,4.0,24.0,13.5764,37275229
DISALEXI,2012-01-01,San Joaquin River,6,17.9375,16.0,6.0,27.0,13.9559,38392025
DISALEXI,2012-02-01,San Joaquin River,6,32.4137,31.0,20.0,44.0,18.5585,33721400
DISALEXI,2012-03-01,San Joaquin River,6,43.7945,44.0,31.0,58.0,20.5412,31237059
DISALEXI,2012-04-01,San Joaquin River,6,88.982,91.0,64.0,117.0,39.4827,34113933
DISALEXI,2012-05-01,San Joaquin River,6,107.3237,106.4995,66.5014,148.4977,56.5109,38875124
DISALEXI,2012-06-01,San Joaquin River,6,98.6874,96.5013,48.5009,146.4988,61.9237,42277656
DISALEXI,2012-07-01,San Joaquin River,6,88.6896,82.4998,30.4996,136.4989,65.462,42210310
DISALEXI,2012-08-01,San Joaquin River,6,73.6116,66.4989,22.4986,114.4972,57.4225,41971605
DISALEXI,2012-09-01,San Joaquin River,6,53.428,50.0,16.0,85.0,40.7144,40804321
DISALEXI,2012-10-01,San Joaquin River,6,34.2139,32.0,11.0,53.0,26.0719,40057313
DISALEXI,2012-11-01,San Joaquin River,6,19.613,19.0,9.0,29.0,13.0434,34406487
DISALEXI,2012-12-01,San Joaquin River,6,14.8926,15.0,9.0,20.0,8.4694,33548123
DISALEXI,2013-01-01,San Joaquin River,6,25.1732,25.0,17.0,33.0,12.989,30909366
DISALEXI,2013-02-01,San Joaquin River,6,38.8392,39.0,27.0,51.0,18.0763,32553188
DISALEXI,2013-03-01,San Joaquin River,6,59.893,59.0,42.0,80.0,27.533,33561421
DISALEXI,2013-04-01,San Joaquin River,6,83.8098,85.0,54.0,115.0,41.0492,38020345
DISALEXI,2013-05-01,San Joaquin River,6,91.0448,90.4985,48.5022,132.4992,54.3715,40145144
DISALEXI,2013-06-01,San Joaquin River,6,92.6343,90.5001,44.5006,136.4977,58.8536,42501204
DISALEXI,2013-07-01,San Joaquin River,6,86.847,84.5022,30.5018,134.4976,63.0905,42930648
DISALEXI,2013-08-01,San Joaquin River,6,70.9562,66.5011,20.4984,112.4984,54.6492,43078208
DISALEXI,2013-09-01,San Joaquin River,6,51.5972,50.0,17.0,81.0,37.5395,43113098
DISALEXI,2013-10-01,San Joaquin River,6,29.1452,25.0,4.0,48.0,25.794,42722756
DISALEXI,2013-11-01,San Joaquin River,6,19.3354,17.0,4.0,31.0,16.3969,42018974
DISALEXI,2013-12-01,San Joaquin River,6,15.6184,14.0,5.0,24.0,12.8417,37402326
DISALEXI,2014-01-01,San Joaquin River,6,16.123,13.0,3.0,25.0,14.3853,38113174
DISALEXI,2014-02-01,San Joaquin River,6,26.297,25.0,17.0,36.0,13.7942,35968194
DISALEXI,2014-03-01,San Joaquin River,6,56.5532,57.0,40.0,74.0,24.391,36064946
DISALEXI,2014-04-01,San Joaquin River,6,82.1766,84.5007,56.5061,110.495,38.1878,36734329
DISALEXI,2014-05-01,San Joaquin River,6,85.8942,86.4985,42.5057,126.4991,54.4423,40437671
DISALEXI,2014-06-01,San Joaquin River,6,84.1889,80.4994,32.5021,126.4973,59.8024,42791823
DISALEXI,2014-07-01,San Joaquin River,6,97.9027,94.5003,48.5019,144.4989,60.8614,43145950
DISALEXI,2014-08-01,San Joaquin River,6,72.7931,70.5007,26.501,112.4966,51.963,42980018
DISALEXI,2014-09-01,San Joaquin River,6,46.3618,43.0,11.0,75.0,37.272,43007952
DISALEXI,2014-10-01,San Joaquin River,6,29.5303,24.0,4.0,49.0,26.5475,43199695
DISALEXI,2014-11-01,San Joaquin River,6,21.7321,20.0,10.0,33.0,15.0836,40163990
DISALEXI,2014-12-01,San Joaquin River,6,13.1543,12.0,7.0,18.0,8.6941,35120833
DISALEXI,2015-01-01,San Joaquin River,6,26.0747,26.0,16.0,35.0,14.1337,36237445
DISALEXI,2015-02-01,San Joaquin River,6,39.7855,40.0,29.0,51.0,15.7839,38252367
DISALEXI,2015-03-01,San Joaquin River,6,64.8613,64.4981,44.5068,86.4959,29.0834,39729913
DISALEXI,2015-04-01,San Joaquin River,6,76.2899,76.4996,46.5043,106.4962,39.9264,40360344
DISALEXI,2015-05-01,San Joaquin River,6,91.5417,90.4996,52.5049,132.4969,52.77,41334969
DISALEXI,2015-06-01,San Joaquin River,6,86.0048,84.5004,38.5014,128.4986,57.7843,42693617
DISALEXI,2015-07-01,San Joaquin River,6,84.3813,78.4997,30.5002,128.4995,61.8973,42959416
DISALEXI,2015-08-01,San Joaquin River,6,67.6206,62.501,20.4983,104.4975,51.5103,43117549
DISALEXI,2015-09-01,San Joaquin River,6,44.5358,42.0,11.0,71.0,35.197,43096799
DISALEXI,2015-10-01,San Joaquin River,6,33.6214,31.0,10.0,53.0,25.7939,42206579
