MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-02-01,San Francisco Bay,2,28.7714,29.0,21.0,36.0,11.937,570272
DISALEXI,2012-03-01,San Francisco Bay,2,40.772,42.0,33.0,49.0,13.3442,569131
DISALEXI,2012-04-01,San Francisco Bay,2,88.1385,87.0,68.0,108.0,28.7801,572166
DISALEXI,2012-05-01,San Francisco Bay,2,95.617,95.0,69.0,119.0,38.0269,579777
DISALEXI,2012-06-01,San Francisco Bay,2,75.5108,75.0,52.0,98.0,34.3101,580408
DISALEXI,2012-07-01,San Francisco Bay,2,71.6079,70.0,45.0,97.0,37.3054,568976
DISALEXI,2012-08-01,San Francisco Bay,2,56.1712,53.0,29.0,81.0,34.5771,574800
DISALEXI,2012-09-01,San Francisco Bay,2,40.6296,40.0,18.0,61.0,26.8132,570619
DISALEXI,2012-10-01,San Francisco Bay,2,29.0256,29.0,14.0,43.0,18.1501,558921
DISALEXI,2012-11-01,San Francisco Bay,2,22.1708,23.0,15.0,29.0,10.2785,420066
DISALEXI,2012-12-01,San Francisco Bay,2,15.1163,15.0,11.0,19.0,6.3763,531844
DISALEXI,2013-01-01,San Francisco Bay,2,24.3451,25.0,18.0,31.0,10.1992,565451
DISALEXI,2013-02-01,San Francisco Bay,2,38.0114,38.0,30.0,46.0,12.6511,429774
DISALEXI,2013-03-01,San Francisco Bay,2,51.2237,50.0,39.0,64.0,18.7335,509128
DISALEXI,2013-04-01,San Francisco Bay,2,66.5902,62.0,44.0,86.0,30.8914,582322
DISALEXI,2013-05-01,San Francisco Bay,2,71.3117,69.0,49.0,89.0,32.7748,579643
DISALEXI,2013-06-01,San Francisco Bay,2,65.6414,64.0,46.0,83.0,29.1289,579669
DISALEXI,2013-07-01,San Francisco Bay,2,68.8186,68.0,44.0,92.0,34.9467,579360
DISALEXI,2013-08-01,San Francisco Bay,2,54.1295,53.0,32.0,74.0,29.7116,578272
DISALEXI,2013-09-01,San Francisco Bay,2,35.0765,33.0,17.0,51.0,22.0229,580106
DISALEXI,2013-10-01,San Francisco Bay,2,19.8036,17.0,4.0,32.0,16.7462,579949
DISALEXI,2013-11-01,San Francisco Bay,2,10.0578,8.0,2.0,16.0,8.8869,580056
DISALEXI,2013-12-01,San Francisco Bay,2,10.6967,10.0,3.0,16.0,8.5749,579560
DISALEXI,2014-01-01,San Francisco Bay,2,10.6589,9.0,4.0,16.0,8.4451,579560
DISALEXI,2014-02-01,San Francisco Bay,2,21.7287,22.0,17.0,27.0,8.1245,579095
DISALEXI,2014-03-01,San Francisco Bay,2,48.4301,49.0,39.0,58.0,15.046,579731
DISALEXI,2014-04-01,San Francisco Bay,2,80.6692,81.0,61.0,100.0,27.6043,582247
DISALEXI,2014-05-01,San Francisco Bay,2,78.2021,77.0,54.0,102.0,37.0037,582384
DISALEXI,2014-06-01,San Francisco Bay,2,78.9507,79.0,58.0,100.0,33.0904,581697
DISALEXI,2014-07-01,San Francisco Bay,2,75.1356,74.0,53.0,97.0,32.6321,579788
DISALEXI,2014-08-01,San Francisco Bay,2,50.2929,50.0,28.0,70.0,29.4101,577486
DISALEXI,2014-09-01,San Francisco Bay,2,34.0006,32.0,14.0,51.0,23.8591,577759
DISALEXI,2014-10-01,San Francisco Bay,2,21.9583,21.0,5.0,35.0,17.2688,580138
DISALEXI,2014-11-01,San Francisco Bay,2,17.3196,18.0,8.0,25.0,10.6692,580087
DISALEXI,2014-12-01,San Francisco Bay,2,9.3496,9.0,6.0,12.0,4.5497,575005
DISALEXI,2015-01-01,San Francisco Bay,2,26.0112,27.0,20.0,32.0,8.9573,579157
DISALEXI,2015-02-01,San Francisco Bay,2,37.4474,38.0,31.0,45.0,10.7796,579230
DISALEXI,2015-03-01,San Francisco Bay,2,58.7356,57.0,45.0,72.0,18.7766,580138
DISALEXI,2015-04-01,San Francisco Bay,2,76.0237,73.0,56.0,95.0,28.04,580088
DISALEXI,2015-05-01,San Francisco Bay,2,71.9016,70.0,50.0,91.0,29.5031,581170
DISALEXI,2015-06-01,San Francisco Bay,2,78.6273,79.0,57.0,100.0,32.0059,578583
DISALEXI,2015-07-01,San Francisco Bay,2,57.1309,55.0,36.0,77.0,30.6383,579751
DISALEXI,2015-08-01,San Francisco Bay,2,47.3835,46.0,28.0,65.0,27.3635,579434
DISALEXI,2015-09-01,San Francisco Bay,2,25.6899,23.0,8.0,40.0,20.3306,579283
DISALEXI,2015-10-01,San Francisco Bay,2,22.5509,20.0,7.0,36.0,17.467,579862
DISALEXI,2015-11-01,San Francisco Bay,2,19.0685,19.0,11.0,27.0,10.4653,580129
DISALEXI,2015-12-01,San Francisco Bay,2,11.2297,11.0,7.0,15.0,5.4994,562221
DISALEXI,2016-01-01,San Francisco Bay,2,13.9243,14.0,11.0,17.0,4.733,562584
DISALEXI,2016-02-01,San Francisco Bay,2,42.4186,43.0,37.0,49.0,9.6645,566236
DISALEXI,2016-03-01,San Francisco Bay,2,58.806,59.0,51.0,67.0,12.1338,578392
DISALEXI,2016-04-01,San Francisco Bay,2,84.6829,82.0,67.0,104.0,24.2255,580012
DISALEXI,2016-05-01,San Francisco Bay,2,82.5918,81.0,65.0,98.0,26.2205,580008
DISALEXI,2016-06-01,San Francisco Bay,2,85.5329,85.0,65.0,105.0,29.8667,580099
DISALEXI,2016-07-01,San Francisco Bay,2,75.4564,75.0,53.0,97.0,31.6648,580000
DISALEXI,2016-08-01,San Francisco Bay,2,66.1396,66.0,45.0,87.0,29.7147,579548
DISALEXI,2016-09-01,San Francisco Bay,2,39.4271,38.0,20.0,58.0,24.2357,579515
DISALEXI,2016-10-01,San Francisco Bay,2,24.7374,24.0,15.0,34.0,12.2725,579560
DISALEXI,2016-11-01,San Francisco Bay,2,25.1887,26.0,20.0,30.0,7.8065,580124
DISALEXI,2016-12-01,San Francisco Bay,2,15.4406,16.0,11.0,19.0,6.0309,579452
DISALEXI,2017-01-01,San Francisco Bay,2,20.7657,21.0,16.0,25.0,6.5753,578880
DISALEXI,2017-02-01,San Francisco Bay,2,27.4699,28.0,23.0,32.0,6.5303,555199
DISALEXI,2017-03-01,San Francisco Bay,2,64.668,65.0,55.0,75.0,14.2252,576218
DISALEXI,2017-04-01,San Francisco Bay,2,80.8154,80.0,66.0,96.0,20.0177,579949
DISALEXI,2017-05-01,San Francisco Bay,2,100.5839,100.0,81.0,120.0,29.9181,579925
DISALEXI,2017-06-01,San Francisco Bay,2,93.4526,93.0,74.0,111.0,28.6366,579940
DISALEXI,2017-07-01,San Francisco Bay,2,88.0521,88.0,64.0,110.0,34.7928,579975
DISALEXI,2017-08-01,San Francisco Bay,2,71.4013,73.0,52.0,91.0,28.6473,580135
DISALEXI,2017-09-01,San Francisco Bay,2,37.4977,37.0,20.0,54.0,22.5183,580051
DISALEXI,2017-10-01,San Francisco Bay,2,25.77,25.0,12.0,38.0,16.6627,579382
DISALEXI,2017-11-01,San Francisco Bay,2,18.4891,19.0,14.0,23.0,7.2907,579553
DISALEXI,2017-12-01,San Francisco Bay,2,17.201,17.0,10.0,24.0,9.6164,579976
DISALEXI,2018-01-01,San Francisco Bay,2,20.3523,21.0,16.0,25.0,6.411,579355
DISALEXI,2018-02-01,San Francisco Bay,2,33.8341,35.0,27.0,41.0,10.9053,580018
DISALEXI,2018-03-01,San Francisco Bay,2,57.1498,57.0,49.0,65.0,12.4149,580018
DISALEXI,2018-04-01,San Francisco Bay,2,87.6169,85.0,72.0,103.0,21.4473,582155
DISALEXI,2018-05-01,San Francisco Bay,2,89.956,89.0,69.0,110.0,31.7308,582243
DISALEXI,2018-06-01,San Francisco Bay,2,87.8887,87.0,67.0,107.0,32.0706,582294
DISALEXI,2018-07-01,San Francisco Bay,2,84.6897,85.0,65.0,105.0,30.4089,577241
DISALEXI,2018-08-01,San Francisco Bay,2,69.7868,71.0,50.0,91.0,29.5177,578138
DISALEXI,2018-09-01,San Francisco Bay,2,40.2004,39.0,23.0,57.0,22.5772,579521
DISALEXI,2018-10-01,San Francisco Bay,2,23.3667,21.0,8.0,37.0,17.3887,579558
DISALEXI,2018-11-01,San Francisco Bay,2,13.5918,13.0,6.0,20.0,8.5437,579560
DISALEXI,2018-12-01,San Francisco Bay,2,13.6312,14.0,10.0,17.0,5.5657,577083
DISALEXI,2019-01-01,San Francisco Bay,2,17.577,18.0,14.0,21.0,6.2147,526496
DISALEXI,2019-02-01,San Francisco Bay,2,25.5823,26.0,21.0,30.0,6.9232,495808
DISALEXI,2019-03-01,San Francisco Bay,2,58.0896,58.0,49.0,67.0,13.1775,576907
DISALEXI,2019-04-01,San Francisco Bay,2,76.3227,74.0,60.0,94.0,22.1938,584635
DISALEXI,2019-05-01,San Francisco Bay,2,81.1781,79.0,62.0,99.0,28.314,579799
DISALEXI,2019-06-01,San Francisco Bay,2,104.1589,103.0,84.0,123.0,32.5196,579670
DISALEXI,2019-07-01,San Francisco Bay,2,94.5787,95.0,73.0,115.0,32.4661,585748
DISALEXI,2019-08-01,San Francisco Bay,2,76.3304,76.0,55.0,98.0,30.8318,580011
DISALEXI,2019-09-01,San Francisco Bay,2,38.1417,37.0,20.0,54.0,22.1403,580138
DISALEXI,2019-10-01,San Francisco Bay,2,18.8968,17.0,6.0,29.0,15.2068,579958
DISALEXI,2019-11-01,San Francisco Bay,2,10.5583,9.0,3.0,16.0,9.2178,577857
DISALEXI,2019-12-01,San Francisco Bay,2,11.4366,12.0,9.0,14.0,4.5044,558823
DISALEXI,2020-01-01,San Francisco Bay,2,19.7898,21.0,16.0,24.0,6.6311,561094
DISALEXI,2020-02-01,San Francisco Bay,2,38.7523,40.0,31.0,47.0,12.5218,580093
DISALEXI,2020-03-01,San Francisco Bay,2,49.6743,49.0,39.0,60.0,15.775,580115
DISALEXI,2020-04-01,San Francisco Bay,2,68.1288,66.0,49.0,86.0,25.3734,582301
DISALEXI,2020-05-01,San Francisco Bay,2,70.4813,68.0,51.0,87.0,28.3639,582071
DISALEXI,2020-06-01,San Francisco Bay,2,67.9854,66.0,47.0,86.0,30.0671,581589
DISALEXI,2020-07-01,San Francisco Bay,2,73.6155,74.0,52.0,95.0,32.3191,581542
DISALEXI,2020-08-01,San Francisco Bay,2,62.9726,63.0,43.0,84.0,29.7118,575837
DISALEXI,2020-09-01,San Francisco Bay,2,43.8591,44.0,26.0,61.0,24.2186,579354
DISALEXI,2020-10-01,San Francisco Bay,2,18.4229,15.0,4.0,29.0,15.7607,579504
DISALEXI,2020-11-01,San Francisco Bay,2,11.6516,10.0,4.0,18.0,9.2168,579533
DISALEXI,2020-12-01,San Francisco Bay,2,13.0373,12.0,8.0,17.0,6.9584,579539
DISALEXI,2021-01-01,San Francisco Bay,2,17.6366,18.0,14.0,22.0,6.7653,579557
DISALEXI,2021-02-01,San Francisco Bay,2,32.4715,33.0,25.0,39.0,10.5563,580119
DISALEXI,2021-03-01,San Francisco Bay,2,56.9975,59.0,46.0,69.0,17.1196,580138
DISALEXI,2021-04-01,San Francisco Bay,2,57.4706,55.0,41.0,71.0,25.3352,582298
DISALEXI,2021-05-01,San Francisco Bay,2,55.8665,52.0,35.0,73.0,30.5484,582288
DISALEXI,2021-06-01,San Francisco Bay,2,63.5679,62.0,44.0,81.0,30.035,579648
DISALEXI,2021-07-01,San Francisco Bay,2,68.3804,68.0,45.0,91.0,34.3534,583125
DISALEXI,2021-08-01,San Francisco Bay,2,57.5601,57.0,35.0,79.0,31.9534,580076
DISALEXI,2021-09-01,San Francisco Bay,2,29.7452,27.0,11.0,45.0,22.3153,580076
DISALEXI,2021-10-01,San Francisco Bay,2,14.3269,12.0,6.0,21.0,10.351,579486
DISALEXI,2021-11-01,San Francisco Bay,2,23.2167,24.0,18.0,29.0,8.5564,578823
DISALEXI,2021-12-01,San Francisco Bay,2,15.9081,16.0,12.0,20.0,5.9827,578785
DISALEXI,2022-01-01,San Francisco Bay,2,25.156,25.0,20.0,31.0,8.6053,579463
DISALEXI,2022-02-01,San Francisco Bay,2,38.0199,38.0,30.0,46.0,12.6227,580138
DISALEXI,2022-03-01,San Francisco Bay,2,56.9755,55.0,43.0,70.0,19.2516,582365
DISALEXI,2022-04-01,San Francisco Bay,2,74.6262,71.0,57.0,91.0,24.1628,582197
DISALEXI,2022-05-01,San Francisco Bay,2,76.8011,74.0,58.0,94.0,30.268,585440
DISALEXI,2022-06-01,San Francisco Bay,2,61.8617,60.0,41.0,81.0,30.7594,579868
DISALEXI,2022-07-01,San Francisco Bay,2,64.8715,64.0,43.0,85.0,30.9905,580393
DISALEXI,2022-08-01,San Francisco Bay,2,50.4985,49.0,28.0,70.0,29.7131,582869
DISALEXI,2022-09-01,San Francisco Bay,2,28.6944,26.0,10.0,43.0,21.8679,580060
DISALEXI,2022-10-01,San Francisco Bay,2,22.4677,21.0,9.0,34.0,15.9066,579560
DISALEXI,2022-11-01,San Francisco Bay,2,12.076,11.0,5.0,18.0,8.3332,579559
DISALEXI,2022-12-01,San Francisco Bay,2,9.6684,8.0,4.0,13.0,7.6824,578326
DISALEXI,2023-01-01,San Francisco Bay,2,19.9257,20.0,16.0,24.0,6.2861,577713
DISALEXI,2023-02-01,San Francisco Bay,2,31.0133,32.0,26.0,36.0,8.7622,578468
DISALEXI,2023-03-01,San Francisco Bay,2,49.3786,50.0,43.0,57.0,11.8093,581307
DISALEXI,2023-04-01,San Francisco Bay,2,99.492,98.0,82.0,117.0,24.7457,579603
DISALEXI,2023-05-01,San Francisco Bay,2,99.5567,98.0,78.0,121.0,30.6987,576941
DISALEXI,2023-06-01,San Francisco Bay,2,83.9465,83.0,62.0,104.0,32.5442,581577
DISALEXI,2023-07-01,San Francisco Bay,2,86.3974,86.0,63.0,107.0,33.3881,585513
DISALEXI,2023-08-01,San Francisco Bay,2,62.3226,62.0,43.0,81.0,27.3791,580025
DISALEXI,2023-09-01,San Francisco Bay,2,37.0703,37.0,20.0,52.0,21.3364,580072
DISALEXI,2023-10-01,San Francisco Bay,2,23.5951,23.0,11.0,35.0,15.1074,579560
DISALEXI,2023-11-01,San Francisco Bay,2,15.8513,16.0,10.0,22.0,8.2054,579558
DISALEXI,2023-12-01,San Francisco Bay,2,12.4406,13.0,9.0,16.0,5.1547,579526
DISALEXI,2024-01-01,San Francisco Bay,2,14.0749,14.0,10.0,18.0,5.9407,578671
DISALEXI,2024-02-01,San Francisco Bay,2,28.3982,29.0,23.0,34.0,8.6654,578165
DISALEXI,2024-03-01,San Francisco Bay,2,59.9847,60.0,51.0,69.0,12.8267,579337
DISALEXI,2024-04-01,San Francisco Bay,2,97.0344,95.0,79.0,115.0,23.7243,584835
DISALEXI,2024-05-01,San Francisco Bay,2,105.7986,103.0,81.0,127.0,35.3968,585120
DISALEXI,2024-06-01,San Francisco Bay,2,99.8995,97.0,77.0,119.0,34.1,586124
DISALEXI,2024-07-01,San Francisco Bay,2,93.0504,92.0,68.0,116.0,35.6967,580066
DISALEXI,2024-08-01,San Francisco Bay,2,65.0798,64.0,45.0,85.0,29.0792,580009
DISALEXI,2024-09-01,San Francisco Bay,2,42.5784,42.0,24.0,59.0,23.7138,579926
DISALEXI,2024-10-01,San Francisco Bay,2,26.6778,26.0,14.0,38.0,15.49,580111
DISALEXI,2024-11-01,San Francisco Bay,2,15.7493,16.0,11.0,21.0,7.1433,579560
DISALEXI,2024-12-01,San Francisco Bay,2,15.451,16.0,12.0,19.0,6.0566,579546
DISALEXI,2025-01-01,San Francisco Bay,2,24.1885,25.0,18.0,30.0,9.2018,578286
DISALEXI,2025-02-01,San Francisco Bay,2,28.3146,29.0,24.0,33.0,7.4786,578112
DISALEXI,2025-03-01,San Francisco Bay,2,58.4256,58.0,49.0,67.0,13.4208,577324
DISALEXI,2025-04-01,San Francisco Bay,2,85.2605,83.0,69.0,101.0,23.0184,584272
DISALEXI,2025-05-01,San Francisco Bay,2,99.8459,97.0,74.0,121.0,37.9947,585314
DISALEXI,2025-06-01,San Francisco Bay,2,92.3433,92.0,68.0,114.0,35.8447,584348
DISALEXI,2025-07-01,San Francisco Bay,2,83.5152,83.0,60.0,105.0,34.0759,581160
DISALEXI,2025-08-01,San Francisco Bay,2,64.1688,64.0,41.0,86.0,31.5799,580059
DISALEXI,2025-09-01,San Francisco Bay,2,34.7439,34.0,19.0,49.0,20.1993,580059
DISALEXI,2025-10-01,San Francisco Bay,2,23.853,24.0,14.0,34.0,13.3434,580038
DISALEXI,2025-11-01,San Francisco Bay,2,20.0119,21.0,14.0,26.0,8.3642,534052
DISALEXI,2025-12-01,San Francisco Bay,2,14.4981,14.0,11.0,18.0,5.9339,578650
DISALEXI,2003-10-01,San Joaquin River,6,51.0206,54.0,26.0,74.0,28.0871,9311165
DISALEXI,2003-11-01,San Joaquin River,6,22.7807,22.0,14.0,31.0,11.5623,9052679
DISALEXI,2003-12-01,San Joaquin River,6,13.6998,13.0,10.0,17.0,4.8754,8774662
DISALEXI,2004-01-01,San Joaquin River,6,24.7874,25.0,21.0,29.0,5.9316,8561495
DISALEXI,2004-02-01,San Joaquin River,6,34.7149,35.0,30.0,40.0,8.0198,9257205
DISALEXI,2004-03-01,San Joaquin River,6,83.5548,85.0,65.0,104.0,25.4017,9311403
DISALEXI,2004-04-01,San Joaquin River,6,90.6721,89.0,59.0,121.0,38.6486,9311498
DISALEXI,2004-05-01,San Joaquin River,6,105.6175,100.4999,62.4996,148.5016,52.17,9308442
DISALEXI,2004-06-01,San Joaquin River,6,132.4011,136.4992,86.5043,176.498,58.5889,9297691
DISALEXI,2004-07-01,San Joaquin River,6,147.3429,160.5068,104.0,194.4975,61.9386,9264534
DISALEXI,2004-08-01,San Joaquin River,6,122.9137,133.0,85.0,165.0,53.3318,9263577
DISALEXI,2004-09-01,San Joaquin River,6,79.452,88.0,48.0,110.0,38.4202,9268891
DISALEXI,2004-10-01,San Joaquin River,6,47.6757,49.0,33.0,62.0,18.5665,9255946
DISALEXI,2004-11-01,San Joaquin River,6,28.5672,29.0,22.0,35.0,9.6941,9285308
DISALEXI,2004-12-01,San Joaquin River,6,22.1903,22.0,17.0,27.0,7.5576,9065344
DISALEXI,2005-01-01,San Joaquin River,6,31.1911,31.0,27.0,35.0,9.2109,7946290
DISALEXI,2005-02-01,San Joaquin River,6,40.7539,41.0,34.0,48.0,10.195,8043433
DISALEXI,2005-03-01,San Joaquin River,6,72.7884,74.0,65.0,82.0,12.9794,8526681
DISALEXI,2005-04-01,San Joaquin River,6,93.3769,95.0,74.0,113.0,26.2126,9310226
DISALEXI,2005-05-01,San Joaquin River,6,106.7269,104.0,77.0,135.0,37.8648,9308394
DISALEXI,2005-06-01,San Joaquin River,6,117.754,115.0,81.0,152.0,46.3916,9308449
DISALEXI,2005-07-01,San Joaquin River,6,154.2093,162.5037,116.4997,190.4991,50.8833,9308462
DISALEXI,2005-08-01,San Joaquin River,6,130.8893,140.5,94.5039,170.5001,50.7068,9308458
DISALEXI,2005-09-01,San Joaquin River,6,79.4003,84.0,52.0,106.0,33.8522,9308433
DISALEXI,2005-10-01,San Joaquin River,6,50.0544,49.0,28.0,69.0,26.8152,9311270
DISALEXI,2005-11-01,San Joaquin River,6,20.1331,19.0,9.0,30.0,12.7116,9309373
DISALEXI,2005-12-01,San Joaquin River,6,15.951,15.0,10.0,21.0,7.3574,9116765
DISALEXI,2006-01-01,San Joaquin River,6,24.8194,25.0,20.0,29.0,6.6502,9278801
DISALEXI,2006-02-01,San Joaquin River,6,39.7363,40.0,33.0,47.0,9.9326,9299565
DISALEXI,2006-03-01,San Joaquin River,6,52.1882,52.0,44.0,60.0,11.8318,9099775
DISALEXI,2006-04-01,San Joaquin River,6,84.3421,84.0,68.0,100.0,22.6147,9171066
DISALEXI,2006-05-01,San Joaquin River,6,121.0929,120.4988,88.5052,152.4956,42.3115,9305926
DISALEXI,2006-06-01,San Joaquin River,6,130.7419,130.5004,90.5012,170.4981,50.5398,9307456
DISALEXI,2006-07-01,San Joaquin River,6,151.5355,160.5027,112.0,192.4967,54.6014,9307567
DISALEXI,2006-08-01,San Joaquin River,6,128.1482,136.0,88.0,170.0,52.9108,9308428
DISALEXI,2006-09-01,San Joaquin River,6,85.4081,93.0,52.0,117.0,39.8469,9308436
DISALEXI,2006-10-01,San Joaquin River,6,44.1855,46.0,24.0,63.0,23.3529,9310577
DISALEXI,2006-11-01,San Joaquin River,6,18.5168,18.0,10.0,26.0,10.1061,9310097
DISALEXI,2006-12-01,San Joaquin River,6,14.3444,14.0,10.0,18.0,5.9571,9307738
DISALEXI,2007-01-01,San Joaquin River,6,24.3693,24.0,18.0,30.0,9.5793,9299419
DISALEXI,2007-02-01,San Joaquin River,6,31.3624,32.0,25.0,39.0,10.4286,9302461
DISALEXI,2007-03-01,San Joaquin River,6,76.2131,77.0,55.0,98.0,27.7804,9311355
DISALEXI,2007-04-01,San Joaquin River,6,90.5034,91.0,62.0,119.0,36.025,9311486
DISALEXI,2007-05-01,San Joaquin River,6,108.1219,106.0,70.0,147.0,49.3047,9311495
DISALEXI,2007-06-01,San Joaquin River,6,127.3975,130.499,82.5019,174.5019,59.7083,9308443
DISALEXI,2007-07-01,San Joaquin River,6,139.233,148.5028,98.5046,184.4956,58.7042,9308456
DISALEXI,2007-08-01,San Joaquin River,6,124.6502,136.5052,80.4986,170.4981,58.1215,9308463
DISALEXI,2007-09-01,San Joaquin River,6,77.1089,83.0,48.0,106.0,36.1992,9307590
DISALEXI,2007-10-01,San Joaquin River,6,39.4525,40.0,22.0,56.0,21.5822,9271064
DISALEXI,2007-11-01,San Joaquin River,6,26.5132,26.0,15.0,37.0,14.3207,7870200
DISALEXI,2007-12-01,San Joaquin River,6,17.6317,18.0,14.0,22.0,6.3904,8340169
DISALEXI,2008-01-01,San Joaquin River,6,20.4745,21.0,17.0,24.0,6.185,9076481
DISALEXI,2008-02-01,San Joaquin River,6,39.288,40.0,32.0,47.0,11.1424,9301446
DISALEXI,2008-03-01,San Joaquin River,6,73.9152,73.0,56.0,93.0,23.2743,9308381
DISALEXI,2008-04-01,San Joaquin River,6,86.2674,85.0,52.0,118.0,40.7935,9308445
DISALEXI,2008-05-01,San Joaquin River,6,102.7749,98.0,64.0,141.0,47.7168,9311508
DISALEXI,2008-06-01,San Joaquin River,6,119.1153,122.0,72.4983,166.4996,58.7102,9309811
DISALEXI,2008-07-01,San Joaquin River,6,140.5211,150.5017,100.5049,184.4966,57.9192,9311376
DISALEXI,2008-08-01,San Joaquin River,6,117.1087,127.0,76.0,162.0,57.3125,9311502
DISALEXI,2008-09-01,San Joaquin River,6,76.0507,82.0,46.0,106.0,38.006,9311487
DISALEXI,2008-10-01,San Joaquin River,6,37.004,37.0,16.0,56.0,23.5942,9310471
DISALEXI,2008-11-01,San Joaquin River,6,24.0433,24.0,10.0,36.0,15.7813,9271288
DISALEXI,2008-12-01,San Joaquin River,6,20.4169,20.0,14.0,26.0,8.9176,7553979
DISALEXI,2009-01-01,San Joaquin River,6,26.2825,26.0,21.0,32.0,8.0576,9191203
DISALEXI,2009-02-01,San Joaquin River,6,33.4403,33.0,29.0,38.0,7.1165,9306484
DISALEXI,2009-03-01,San Joaquin River,6,72.76,73.0,56.0,91.0,23.1971,9311366
DISALEXI,2009-04-01,San Joaquin River,6,84.8353,85.0,52.0,115.0,39.6068,9311527
DISALEXI,2009-05-01,San Joaquin River,6,102.6675,101.0,65.0,139.0,46.2952,9311529
DISALEXI,2009-06-01,San Joaquin River,6,109.9315,113.0,71.0,148.0,50.2998,9307901
DISALEXI,2009-07-01,San Joaquin River,6,139.0431,148.5014,96.5051,184.4941,60.7154,9308477
DISALEXI,2009-08-01,San Joaquin River,6,115.8761,125.0,77.0,158.0,53.9047,9308480
DISALEXI,2009-09-01,San Joaquin River,6,76.5667,83.0,44.0,108.0,39.4191,9308471
DISALEXI,2009-10-01,San Joaquin River,6,43.8812,45.0,27.0,60.0,20.2901,9311464
DISALEXI,2009-11-01,San Joaquin River,6,21.3909,21.0,11.0,31.0,12.5644,9310615
DISALEXI,2009-12-01,San Joaquin River,6,14.8682,15.0,10.0,20.0,7.0315,9164425
DISALEXI,2010-01-01,San Joaquin River,6,22.282,22.0,18.0,26.0,6.213,8441331
DISALEXI,2010-02-01,San Joaquin River,6,34.7821,35.0,30.0,40.0,9.0418,9288022
DISALEXI,2010-03-01,San Joaquin River,6,78.5848,80.0,68.0,91.0,16.6862,9311362
DISALEXI,2010-04-01,San Joaquin River,6,90.7545,93.0,72.0,110.0,24.8525,9311514
DISALEXI,2010-05-01,San Joaquin River,6,102.5276,101.0,71.0,133.0,41.3304,9308452
DISALEXI,2010-06-01,San Joaquin River,6,117.4374,116.4992,78.5001,154.5002,49.3409,9308491
DISALEXI,2010-07-01,San Joaquin River,6,147.4549,154.5017,106.5021,188.4962,56.6161,9308490
DISALEXI,2010-08-01,San Joaquin River,6,123.7001,132.0,88.0,164.0,50.4396,9308473
DISALEXI,2010-09-01,San Joaquin River,6,81.1879,88.0,50.0,112.0,38.859,9308082
DISALEXI,2010-10-01,San Joaquin River,6,47.6061,50.0,30.0,64.0,21.3383,9311094
DISALEXI,2010-11-01,San Joaquin River,6,27.8836,28.0,21.0,35.0,9.5362,9304406
DISALEXI,2010-12-01,San Joaquin River,6,15.0899,15.0,12.0,18.0,4.571,7800011
DISALEXI,2011-01-01,San Joaquin River,6,27.6848,28.0,23.0,32.0,7.2824,7868815
DISALEXI,2011-02-01,San Joaquin River,6,38.627,40.0,32.0,46.0,11.3479,9079082
DISALEXI,2011-03-01,San Joaquin River,6,56.9446,58.0,47.0,68.0,14.6961,9249764
DISALEXI,2011-04-01,San Joaquin River,6,85.0258,85.0,60.0,110.0,32.5056,9271170
DISALEXI,2011-05-01,San Joaquin River,6,101.8323,98.4971,66.5003,136.499,43.4666,9311387
DISALEXI,2011-06-01,San Joaquin River,6,119.1316,118.5039,82.4993,153.0,45.3498,9307586
DISALEXI,2011-07-01,San Joaquin River,6,147.963,154.5024,109.0,190.4987,55.2969,9307610
DISALEXI,2011-08-01,San Joaquin River,6,131.8997,142.5033,96.5065,174.499,54.0343,9308473
DISALEXI,2011-09-01,San Joaquin River,6,86.4346,94.0,59.0,117.0,38.6351,9308474
DISALEXI,2011-10-01,San Joaquin River,6,48.7958,51.0,33.0,65.0,20.3755,9311505
DISALEXI,2011-11-01,San Joaquin River,6,23.7971,23.0,16.0,31.0,10.5737,9301713
DISALEXI,2011-12-01,San Joaquin River,6,17.035,16.0,9.0,24.0,10.0491,8802530
DISALEXI,2012-01-01,San Joaquin River,6,20.5496,20.0,13.0,28.0,10.2677,9142296
DISALEXI,2012-02-01,San Joaquin River,6,34.1267,34.0,25.0,44.0,12.8057,9266671
DISALEXI,2012-03-01,San Joaquin River,6,48.8632,49.0,37.0,61.0,17.0866,8820165
DISALEXI,2012-04-01,San Joaquin River,6,95.6956,96.0,64.0,128.0,41.5004,8870147
DISALEXI,2012-05-01,San Joaquin River,6,120.1941,118.5001,74.4969,166.4977,56.9627,9291766
DISALEXI,2012-06-01,San Joaquin River,6,128.4536,130.4995,86.4988,170.4976,55.2851,9291297
DISALEXI,2012-07-01,San Joaquin River,6,137.8275,144.4986,90.5014,188.4992,64.0329,9291174
DISALEXI,2012-08-01,San Joaquin River,6,126.3286,136.5,86.5039,174.5019,58.4831,9178086
DISALEXI,2012-09-01,San Joaquin River,6,83.5924,90.0,55.0,115.0,40.0092,9015758
DISALEXI,2012-10-01,San Joaquin River,6,47.4155,49.0,26.0,68.0,25.0332,8863369
DISALEXI,2012-11-01,San Joaquin River,6,22.9836,24.0,13.0,32.0,11.9431,8745045
DISALEXI,2012-12-01,San Joaquin River,6,16.7203,17.0,13.0,20.0,5.3952,8703724
