MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2016-12-01,San Francisco Bay,2,6.9531,6.0,2.0,11.0,5.3646,596035
GEESEBAL,2017-01-01,San Francisco Bay,2,7.0089,6.0,3.0,10.0,5.0286,596579
GEESEBAL,2017-02-01,San Francisco Bay,2,15.4684,15.0,8.0,22.0,10.0063,587190
GEESEBAL,2017-03-01,San Francisco Bay,2,47.7769,48.0,37.0,59.0,16.5831,596007
GEESEBAL,2017-04-01,San Francisco Bay,2,76.6973,78.0,58.0,97.0,27.3921,596324
GEESEBAL,2017-05-01,San Francisco Bay,2,83.8698,80.0,56.0,110.0,38.0803,596260
GEESEBAL,2017-06-01,San Francisco Bay,2,88.3974,87.0,59.0,116.0,38.4188,596293
GEESEBAL,2017-07-01,San Francisco Bay,2,54.2392,45.0,23.0,80.0,38.481,596424
GEESEBAL,2017-08-01,San Francisco Bay,2,76.8601,78.0,48.0,106.0,37.2491,596981
GEESEBAL,2017-09-01,San Francisco Bay,2,36.9212,35.0,17.0,55.0,23.8425,596995
GEESEBAL,2017-10-01,San Francisco Bay,2,25.155,24.0,12.0,36.0,16.0889,596789
GEESEBAL,2017-11-01,San Francisco Bay,2,11.0845,11.0,5.0,16.0,7.0302,596735
GEESEBAL,2017-12-01,San Francisco Bay,2,11.2396,11.0,6.0,16.0,6.5018,594946
GEESEBAL,2018-01-01,San Francisco Bay,2,11.0938,12.0,7.0,15.0,6.051,595485
GEESEBAL,2018-02-01,San Francisco Bay,2,18.8865,19.0,11.0,26.0,9.9553,596873
GEESEBAL,2018-03-01,San Francisco Bay,2,38.3266,40.0,26.0,51.0,16.6789,596862
GEESEBAL,2018-04-01,San Francisco Bay,2,91.2778,93.0,78.0,107.0,21.0559,596609
GEESEBAL,2018-05-01,San Francisco Bay,2,63.8335,59.0,35.0,88.0,37.1751,596186
GEESEBAL,2018-06-01,San Francisco Bay,2,73.2135,67.0,45.0,96.0,39.4462,596423
GEESEBAL,2018-07-01,San Francisco Bay,2,88.506,86.0,54.0,121.0,43.6701,591798
GEESEBAL,2018-08-01,San Francisco Bay,2,61.2322,59.0,36.0,85.0,34.5068,592074
GEESEBAL,2018-09-01,San Francisco Bay,2,52.6207,52.0,32.0,73.0,27.0492,596139
GEESEBAL,2018-10-01,San Francisco Bay,2,18.3616,18.0,10.0,26.0,11.0723,596834
GEESEBAL,2018-11-01,San Francisco Bay,2,10.6446,10.0,6.0,15.0,5.5533,596675
GEESEBAL,2018-12-01,San Francisco Bay,2,6.4756,6.0,3.0,9.0,4.2305,593568
GEESEBAL,2019-01-01,San Francisco Bay,2,14.3459,15.0,7.0,21.0,8.8594,552414
GEESEBAL,2019-02-01,San Francisco Bay,2,16.5427,16.0,10.0,22.0,9.2994,531346
GEESEBAL,2019-03-01,San Francisco Bay,2,42.9772,44.0,34.0,52.0,14.7704,596792
GEESEBAL,2019-04-01,San Francisco Bay,2,92.869,95.0,75.0,113.0,26.3489,596402
GEESEBAL,2019-05-01,San Francisco Bay,2,72.1399,69.0,42.0,102.0,38.3355,596175
GEESEBAL,2019-06-01,San Francisco Bay,2,109.4856,111.0,85.0,136.0,37.0812,596380
GEESEBAL,2019-07-01,San Francisco Bay,2,102.619,105.0,72.0,135.0,42.3369,596192
GEESEBAL,2019-08-01,San Francisco Bay,2,68.3326,70.0,35.0,99.0,40.0156,596663
GEESEBAL,2019-09-01,San Francisco Bay,2,29.4462,25.0,8.0,47.0,24.0163,596994
GEESEBAL,2019-10-01,San Francisco Bay,2,15.3309,12.0,4.0,23.0,13.6305,596457
GEESEBAL,2019-11-01,San Francisco Bay,2,8.5955,8.0,4.0,12.0,5.9084,594243
GEESEBAL,2019-12-01,San Francisco Bay,2,7.7718,7.0,3.0,12.0,5.8175,578620
GEESEBAL,2020-01-01,San Francisco Bay,2,13.1674,13.0,9.0,18.0,6.6641,582595
GEESEBAL,2020-02-01,San Francisco Bay,2,31.0761,32.0,22.0,41.0,13.6902,596714
GEESEBAL,2020-03-01,San Francisco Bay,2,35.2076,35.0,25.0,45.0,14.4237,596836
GEESEBAL,2020-04-01,San Francisco Bay,2,49.4978,44.0,26.0,68.0,32.0169,596224
GEESEBAL,2020-05-01,San Francisco Bay,2,76.784,71.0,49.0,99.0,37.4397,595998
GEESEBAL,2020-06-01,San Francisco Bay,2,63.1975,58.0,34.0,85.0,39.3098,595619
GEESEBAL,2020-07-01,San Francisco Bay,2,74.9754,71.0,41.0,105.0,41.8595,595603
GEESEBAL,2020-08-01,San Francisco Bay,2,57.5783,53.0,28.0,83.0,36.9437,589192
GEESEBAL,2020-09-01,San Francisco Bay,2,36.232,33.0,15.0,54.0,26.5252,596369
GEESEBAL,2020-10-01,San Francisco Bay,2,17.3057,14.0,6.0,26.0,13.8443,596598
GEESEBAL,2020-11-01,San Francisco Bay,2,10.6155,10.0,6.0,15.0,6.4368,596548
GEESEBAL,2020-12-01,San Francisco Bay,2,6.866,7.0,4.0,9.0,4.1054,596241
GEESEBAL,2021-01-01,San Francisco Bay,2,17.3595,18.0,13.0,22.0,7.2779,596671
GEESEBAL,2021-02-01,San Francisco Bay,2,20.643,20.0,14.0,26.0,9.9089,596893
GEESEBAL,2021-03-01,San Francisco Bay,2,40.9743,41.0,26.0,55.0,19.3964,596877
GEESEBAL,2021-04-01,San Francisco Bay,2,69.0749,70.0,41.0,94.0,35.54,596456
GEESEBAL,2021-05-01,San Francisco Bay,2,74.9504,76.0,54.0,96.0,32.1697,596388
GEESEBAL,2021-06-01,San Francisco Bay,2,66.1501,64.0,39.0,89.0,36.6484,596342
GEESEBAL,2021-07-01,San Francisco Bay,2,82.1465,80.0,49.0,115.0,42.9854,596411
GEESEBAL,2021-08-01,San Francisco Bay,2,55.8412,54.0,25.0,84.0,36.8843,596881
GEESEBAL,2021-09-01,San Francisco Bay,2,37.8088,38.0,19.0,54.0,22.852,596885
GEESEBAL,2021-10-01,San Francisco Bay,2,13.6403,12.0,3.0,21.0,11.9088,596494
GEESEBAL,2021-11-01,San Francisco Bay,2,10.6544,10.0,6.0,14.0,6.4876,595432
GEESEBAL,2021-12-01,San Francisco Bay,2,8.2837,8.0,5.0,12.0,4.5976,595037
GEESEBAL,2022-01-01,San Francisco Bay,2,15.589,16.0,9.0,22.0,8.3798,596285
GEESEBAL,2022-02-01,San Francisco Bay,2,27.8519,29.0,20.0,36.0,11.3709,596934
GEESEBAL,2022-03-01,San Francisco Bay,2,38.549,36.0,22.0,55.0,21.6303,596537
GEESEBAL,2022-04-01,San Francisco Bay,2,78.1935,76.0,61.0,96.0,24.5484,596248
GEESEBAL,2022-05-01,San Francisco Bay,2,61.3362,55.0,23.0,94.0,43.224,596196
GEESEBAL,2022-06-01,San Francisco Bay,2,51.7546,48.0,21.0,75.0,36.5017,596454
GEESEBAL,2022-07-01,San Francisco Bay,2,77.3822,76.0,43.0,110.0,43.0919,596385
GEESEBAL,2022-08-01,San Francisco Bay,2,66.2463,63.0,36.0,94.0,37.2764,596704
GEESEBAL,2022-09-01,San Francisco Bay,2,42.5128,39.0,21.0,61.0,27.4347,596885
GEESEBAL,2022-10-01,San Francisco Bay,2,33.7694,34.0,23.0,45.0,15.2602,596880
GEESEBAL,2022-11-01,San Francisco Bay,2,12.8417,13.0,9.0,17.0,5.3937,596648
GEESEBAL,2022-12-01,San Francisco Bay,2,6.5618,7.0,3.0,10.0,4.1589,596501
GEESEBAL,2023-01-01,San Francisco Bay,2,4.9157,4.0,1.0,7.0,4.3571,596640
GEESEBAL,2023-02-01,San Francisco Bay,2,12.5733,12.0,8.0,16.0,6.738,596941
GEESEBAL,2023-03-01,San Francisco Bay,2,31.1657,31.0,21.0,40.0,14.2144,596977
GEESEBAL,2023-04-01,San Francisco Bay,2,89.4756,90.0,70.0,110.0,27.0971,596972
GEESEBAL,2023-05-01,San Francisco Bay,2,94.8521,97.0,69.0,123.0,36.0767,593327
GEESEBAL,2023-06-01,San Francisco Bay,2,88.2063,86.0,54.0,121.0,41.6521,596235
GEESEBAL,2023-07-01,San Francisco Bay,2,64.9905,58.0,30.0,94.0,43.852,596509
GEESEBAL,2023-08-01,San Francisco Bay,2,84.2226,84.0,54.0,114.0,40.5188,596005
GEESEBAL,2023-09-01,San Francisco Bay,2,38.4831,34.0,17.0,57.0,25.5756,596765
GEESEBAL,2023-10-01,San Francisco Bay,2,20.7164,20.0,9.0,30.0,13.8803,596955
GEESEBAL,2023-11-01,San Francisco Bay,2,18.6884,20.0,9.0,27.0,10.7403,596474
GEESEBAL,2023-12-01,San Francisco Bay,2,5.2632,5.0,3.0,7.0,3.3075,596062
GEESEBAL,2024-01-01,San Francisco Bay,2,11.2681,10.0,6.0,16.0,6.725,596194
GEESEBAL,2024-02-01,San Francisco Bay,2,15.9627,16.0,9.0,22.0,8.6772,596925
GEESEBAL,2024-03-01,San Francisco Bay,2,50.9822,51.0,40.0,63.0,16.0469,596989
GEESEBAL,2024-04-01,San Francisco Bay,2,93.496,94.0,76.0,112.0,25.0508,596950
GEESEBAL,2024-05-01,San Francisco Bay,2,76.8484,72.0,39.0,114.0,44.9914,596601
GEESEBAL,2024-06-01,San Francisco Bay,2,61.1846,53.0,34.0,80.0,37.4841,596797
GEESEBAL,2024-07-01,San Francisco Bay,2,64.7091,61.0,29.0,96.0,42.031,596860
GEESEBAL,2024-08-01,San Francisco Bay,2,40.5959,32.0,12.0,64.0,34.1892,596583
GEESEBAL,2024-09-01,San Francisco Bay,2,52.1761,53.0,28.0,76.0,29.3396,596374
GEESEBAL,2024-10-01,San Francisco Bay,2,28.9454,28.0,14.0,42.0,17.51,596878
GEESEBAL,2024-11-01,San Francisco Bay,2,13.9927,14.0,10.0,18.0,6.0544,596727
GEESEBAL,2024-12-01,San Francisco Bay,2,9.321,9.0,7.0,12.0,4.6289,595882
GEESEBAL,2025-01-01,San Francisco Bay,2,10.1797,10.0,7.0,14.0,4.8865,596010
GEESEBAL,2025-02-01,San Francisco Bay,2,12.9684,12.0,8.0,17.0,6.7594,596871
GEESEBAL,2025-03-01,San Francisco Bay,2,46.5824,46.0,37.0,55.0,13.1923,596677
GEESEBAL,2025-04-01,San Francisco Bay,2,80.3031,79.0,64.0,98.0,23.9755,596021
GEESEBAL,2025-05-01,San Francisco Bay,2,60.9016,49.0,28.0,82.0,44.1405,595972
GEESEBAL,2025-06-01,San Francisco Bay,2,63.7204,54.0,33.0,84.0,41.1618,594036
GEESEBAL,2025-07-01,San Francisco Bay,2,65.8928,59.0,36.0,90.0,39.1716,593883
GEESEBAL,2025-08-01,San Francisco Bay,2,57.8659,53.0,22.0,90.0,40.8138,596647
GEESEBAL,2025-09-01,San Francisco Bay,2,35.2042,32.0,15.0,52.0,23.9768,596647
GEESEBAL,2025-10-01,San Francisco Bay,2,19.6061,17.0,7.0,30.0,14.8948,596610
GEESEBAL,2025-11-01,San Francisco Bay,2,12.9495,12.0,8.0,17.0,7.0755,573246
GEESEBAL,2025-12-01,San Francisco Bay,2,13.7682,15.0,10.0,18.0,5.9971,593684
GEESEBAL,2003-10-01,San Joaquin River,6,31.6694,32.0,9.0,50.0,22.5246,9311775
GEESEBAL,2003-11-01,San Joaquin River,6,17.6826,17.0,11.0,24.0,8.6037,9136020
GEESEBAL,2003-12-01,San Joaquin River,6,13.1625,13.0,9.0,17.0,6.2943,8932617
GEESEBAL,2004-01-01,San Joaquin River,6,18.315,18.0,13.0,23.0,7.9647,8745627
GEESEBAL,2004-02-01,San Joaquin River,6,29.9081,31.0,23.0,38.0,11.0997,9278117
GEESEBAL,2004-03-01,San Joaquin River,6,64.8508,66.0,48.0,84.0,24.3299,9311722
GEESEBAL,2004-04-01,San Joaquin River,6,82.4284,84.0,44.0,121.0,46.0179,9311794
GEESEBAL,2004-05-01,San Joaquin River,6,92.3652,87.0,42.0,142.0,57.5943,9311766
GEESEBAL,2004-06-01,San Joaquin River,6,105.432,110.0,52.0,157.0,63.405,9311765
GEESEBAL,2004-07-01,San Joaquin River,6,125.8501,142.0,79.0,176.0,62.7987,9311796
GEESEBAL,2004-08-01,San Joaquin River,6,106.7305,119.0,70.0,149.0,52.2507,9311796
GEESEBAL,2004-09-01,San Joaquin River,6,70.8957,80.0,39.0,102.0,38.7965,9311796
GEESEBAL,2004-10-01,San Joaquin River,6,41.9919,43.0,25.0,59.0,20.9073,9296373
GEESEBAL,2004-11-01,San Joaquin River,6,15.5453,16.0,8.0,23.0,9.2421,9305640
GEESEBAL,2004-12-01,San Joaquin River,6,9.0545,9.0,5.0,12.0,5.3481,9118516
GEESEBAL,2005-01-01,San Joaquin River,6,10.3329,9.0,4.0,15.0,8.2649,8396478
GEESEBAL,2005-02-01,San Joaquin River,6,27.3577,26.0,17.0,36.0,15.2378,8565390
GEESEBAL,2005-03-01,San Joaquin River,6,75.5663,80.0,61.0,93.0,22.553,8741025
GEESEBAL,2005-04-01,San Joaquin River,6,87.0536,90.0,66.0,110.0,29.4919,9311511
GEESEBAL,2005-05-01,San Joaquin River,6,94.5844,94.0,57.0,132.0,46.8998,9311728
GEESEBAL,2005-06-01,San Joaquin River,6,109.931,110.0,67.0,153.0,53.8718,9311764
GEESEBAL,2005-07-01,San Joaquin River,6,130.7262,143.0,88.0,177.0,57.727,9311796
GEESEBAL,2005-08-01,San Joaquin River,6,112.9468,126.0,72.0,158.0,54.6862,9311796
GEESEBAL,2005-09-01,San Joaquin River,6,75.4482,84.0,46.0,107.0,37.6231,9311795
GEESEBAL,2005-10-01,San Joaquin River,6,40.572,43.0,22.0,58.0,22.0529,9311762
GEESEBAL,2005-11-01,San Joaquin River,6,18.3456,18.0,11.0,25.0,9.3523,9311133
GEESEBAL,2005-12-01,San Joaquin River,6,12.2929,12.0,7.0,17.0,6.898,9163132
GEESEBAL,2006-01-01,San Joaquin River,6,17.6115,18.0,12.0,23.0,7.1695,9295773
GEESEBAL,2006-02-01,San Joaquin River,6,32.5447,34.0,22.0,44.0,14.2983,9304865
GEESEBAL,2006-03-01,San Joaquin River,6,46.3956,47.0,29.0,64.0,22.7849,9225895
GEESEBAL,2006-04-01,San Joaquin River,6,73.7041,76.0,53.0,98.0,31.3281,9269535
GEESEBAL,2006-05-01,San Joaquin River,6,99.771,103.0,63.0,139.0,48.9731,9311791
GEESEBAL,2006-06-01,San Joaquin River,6,98.7393,98.0,49.0,147.0,58.3908,9311796
GEESEBAL,2006-07-01,San Joaquin River,6,126.6969,141.0,83.0,175.0,60.2282,9311796
GEESEBAL,2006-08-01,San Joaquin River,6,104.943,118.0,64.0,150.0,55.5346,9311796
GEESEBAL,2006-09-01,San Joaquin River,6,72.1649,82.0,45.0,101.0,35.7452,9311796
GEESEBAL,2006-10-01,San Joaquin River,6,34.8647,36.0,14.0,54.0,22.8755,9311785
GEESEBAL,2006-11-01,San Joaquin River,6,14.6379,13.0,8.0,20.0,8.7959,9311135
GEESEBAL,2006-12-01,San Joaquin River,6,11.2293,11.0,7.0,15.0,6.206,9308575
GEESEBAL,2007-01-01,San Joaquin River,6,21.0956,21.0,16.0,27.0,7.9415,9308482
GEESEBAL,2007-02-01,San Joaquin River,6,32.6314,33.0,26.0,40.0,10.1617,9311311
GEESEBAL,2007-03-01,San Joaquin River,6,69.3976,71.0,52.0,90.0,25.1224,9311651
GEESEBAL,2007-04-01,San Joaquin River,6,79.6949,85.0,46.0,113.0,39.9483,9311742
GEESEBAL,2007-05-01,San Joaquin River,6,109.6312,111.0,67.0,155.0,53.9678,9311749
GEESEBAL,2007-06-01,San Joaquin River,6,108.3399,113.0,61.0,157.0,59.2735,9311781
GEESEBAL,2007-07-01,San Joaquin River,6,131.6331,148.0,96.0,177.0,57.7284,9311796
GEESEBAL,2007-08-01,San Joaquin River,6,122.0493,137.0,88.0,164.0,53.5201,9311796
GEESEBAL,2007-09-01,San Joaquin River,6,72.5963,81.0,41.0,104.0,38.2508,9311796
GEESEBAL,2007-10-01,San Joaquin River,6,35.0941,36.0,16.0,54.0,22.7472,9295722
GEESEBAL,2007-11-01,San Joaquin River,6,23.2729,24.0,15.0,31.0,10.83,8349209
GEESEBAL,2007-12-01,San Joaquin River,6,18.8236,19.0,13.0,25.0,8.319,8564821
GEESEBAL,2008-01-01,San Joaquin River,6,14.6854,14.0,5.0,23.0,10.1897,9254195
GEESEBAL,2008-02-01,San Joaquin River,6,26.9714,27.0,19.0,35.0,11.5081,9310185
GEESEBAL,2008-03-01,San Joaquin River,6,59.2731,60.0,39.0,80.0,27.1246,9311637
GEESEBAL,2008-04-01,San Joaquin River,6,85.2533,88.0,50.0,120.0,41.7183,9311792
GEESEBAL,2008-05-01,San Joaquin River,6,78.1844,71.0,28.0,126.0,56.2868,9311786
GEESEBAL,2008-06-01,San Joaquin River,6,109.4018,114.496,60.5007,160.0,59.5139,9311794
GEESEBAL,2008-07-01,San Joaquin River,6,128.4547,144.0,84.0,179.0,62.2558,9311792
GEESEBAL,2008-08-01,San Joaquin River,6,115.275,130.0,82.0,155.0,51.0129,9311792
GEESEBAL,2008-09-01,San Joaquin River,6,74.0578,83.0,39.0,108.0,41.0806,9311794
GEESEBAL,2008-10-01,San Joaquin River,6,32.3712,33.0,14.0,49.0,20.8322,9311647
GEESEBAL,2008-11-01,San Joaquin River,6,15.1284,14.0,7.0,22.0,10.5636,9306707
GEESEBAL,2008-12-01,San Joaquin River,6,12.8841,13.0,9.0,16.0,5.835,7886357
GEESEBAL,2009-01-01,San Joaquin River,6,20.1148,21.0,15.0,25.0,7.4197,9195835
GEESEBAL,2009-02-01,San Joaquin River,6,28.0219,27.0,18.0,37.0,14.0234,9309381
GEESEBAL,2009-03-01,San Joaquin River,6,55.3772,57.0,42.0,71.0,20.768,9311351
GEESEBAL,2009-04-01,San Joaquin River,6,77.686,81.0,49.0,107.0,35.2209,9311791
GEESEBAL,2009-05-01,San Joaquin River,6,100.4881,98.0,49.0,150.0,58.2144,9311792
GEESEBAL,2009-06-01,San Joaquin River,6,124.1826,131.0,87.0,165.0,50.2838,9311792
GEESEBAL,2009-07-01,San Joaquin River,6,122.2269,137.0,77.0,173.0,63.0116,9311796
GEESEBAL,2009-08-01,San Joaquin River,6,105.6968,119.0,63.0,151.0,54.8457,9311796
GEESEBAL,2009-09-01,San Joaquin River,6,78.0938,87.0,50.0,109.0,37.2173,9311796
GEESEBAL,2009-10-01,San Joaquin River,6,41.2416,43.0,25.0,58.0,19.9344,9311780
GEESEBAL,2009-11-01,San Joaquin River,6,21.1382,21.0,14.0,29.0,9.8123,9310084
GEESEBAL,2009-12-01,San Joaquin River,6,13.2925,13.0,9.0,18.0,6.4977,9185024
GEESEBAL,2010-01-01,San Joaquin River,6,21.2685,23.0,15.0,28.0,9.0372,8694779
GEESEBAL,2010-02-01,San Joaquin River,6,31.8172,33.0,24.0,41.0,12.3272,9295039
GEESEBAL,2010-03-01,San Joaquin River,6,75.1226,78.0,62.0,91.0,21.763,9310919
GEESEBAL,2010-04-01,San Joaquin River,6,81.9293,87.0,60.0,108.0,31.6381,9311627
GEESEBAL,2010-05-01,San Joaquin River,6,98.4662,102.0,65.0,133.0,44.5283,9311757
GEESEBAL,2010-06-01,San Joaquin River,6,101.8478,102.0,58.0,145.0,54.0556,9311792
GEESEBAL,2010-07-01,San Joaquin River,6,122.1911,132.0,73.0,172.0,61.8157,9311795
GEESEBAL,2010-08-01,San Joaquin River,6,110.0738,123.0,69.0,156.0,56.5827,9311794
GEESEBAL,2010-09-01,San Joaquin River,6,77.9986,87.0,50.0,109.0,38.0347,9311796
GEESEBAL,2010-10-01,San Joaquin River,6,41.9088,45.0,23.0,60.0,22.8302,9311794
GEESEBAL,2010-11-01,San Joaquin River,6,16.7087,17.0,10.0,23.0,9.2398,9307537
GEESEBAL,2010-12-01,San Joaquin River,6,9.7711,9.0,6.0,13.0,5.2251,8124184
GEESEBAL,2011-01-01,San Joaquin River,6,13.4131,13.0,10.0,17.0,5.5579,8123801
GEESEBAL,2011-02-01,San Joaquin River,6,29.1686,30.0,21.0,37.0,11.5443,9164988
GEESEBAL,2011-03-01,San Joaquin River,6,51.2324,53.0,37.0,67.0,20.6284,9275493
GEESEBAL,2011-04-01,San Joaquin River,6,88.7015,95.0,62.0,120.0,39.1409,9289976
GEESEBAL,2011-05-01,San Joaquin River,6,93.5707,94.0,56.0,133.0,47.3289,9311745
GEESEBAL,2011-06-01,San Joaquin River,6,109.25,113.0,73.0,147.0,47.3284,9311795
GEESEBAL,2011-07-01,San Joaquin River,6,133.7406,144.0,97.0,177.0,55.7641,9311795
GEESEBAL,2011-08-01,San Joaquin River,6,117.9743,131.0,88.0,158.0,49.9443,9311795
GEESEBAL,2011-09-01,San Joaquin River,6,80.5301,90.0,52.0,113.0,39.546,9311794
GEESEBAL,2011-10-01,San Joaquin River,6,40.1336,44.0,23.0,57.0,20.8334,9311749
GEESEBAL,2011-11-01,San Joaquin River,6,17.7562,18.0,11.0,25.0,9.1454,9310569
GEESEBAL,2011-12-01,San Joaquin River,6,19.4368,20.0,14.0,25.0,7.7356,9155336
GEESEBAL,2012-01-01,San Joaquin River,6,23.2333,23.0,17.0,30.0,9.1923,9265939
GEESEBAL,2012-02-01,San Joaquin River,6,35.0766,36.0,26.0,45.0,12.7792,9300460
GEESEBAL,2012-03-01,San Joaquin River,6,56.9988,58.0,39.0,75.0,24.1909,9043807
GEESEBAL,2012-04-01,San Joaquin River,6,82.5698,88.0,53.0,114.0,39.2202,9146224
GEESEBAL,2012-05-01,San Joaquin River,6,107.0863,108.4997,62.4997,154.501,54.2374,9311590
GEESEBAL,2012-06-01,San Joaquin River,6,112.1134,118.4993,64.4989,160.4997,58.2957,9311752
GEESEBAL,2012-07-01,San Joaquin River,6,125.0609,136.5006,82.5024,174.5,60.6527,9311749
GEESEBAL,2012-08-01,San Joaquin River,6,117.4259,132.5042,82.5058,162.5005,56.1056,9253222
GEESEBAL,2012-09-01,San Joaquin River,6,72.7708,80.0,49.0,101.0,35.7765,9175984
GEESEBAL,2012-10-01,San Joaquin River,6,37.0561,39.0,14.0,58.0,23.5701,9005525
GEESEBAL,2012-11-01,San Joaquin River,6,22.3214,23.0,15.0,30.0,9.9562,9001855
GEESEBAL,2012-12-01,San Joaquin River,6,16.3106,17.0,12.0,21.0,6.4348,8993359
GEESEBAL,2013-01-01,San Joaquin River,6,15.9368,16.0,11.0,21.0,7.8148,9080532
GEESEBAL,2013-02-01,San Joaquin River,6,29.0085,30.0,18.0,40.0,14.7188,9196799
GEESEBAL,2013-03-01,San Joaquin River,6,51.4568,53.0,29.0,74.0,27.5969,9310650
GEESEBAL,2013-04-01,San Joaquin River,6,87.735,89.0,57.0,119.0,39.1277,9311775
GEESEBAL,2013-05-01,San Joaquin River,6,104.1628,105.0,63.0,147.0,51.2992,9311796
GEESEBAL,2013-06-01,San Joaquin River,6,114.8195,121.0,70.0,162.0,57.1975,9311796
GEESEBAL,2013-07-01,San Joaquin River,6,133.0966,147.0,89.0,185.0,62.876,9311796
GEESEBAL,2013-08-01,San Joaquin River,6,116.2715,129.0,83.0,157.0,50.4366,9311796
GEESEBAL,2013-09-01,San Joaquin River,6,76.1228,84.0,52.0,103.0,33.6307,9311796
GEESEBAL,2013-10-01,San Joaquin River,6,39.6775,41.0,19.0,59.0,22.99,9311708
GEESEBAL,2013-11-01,San Joaquin River,6,19.8403,20.0,13.0,27.0,9.2741,9309465
GEESEBAL,2013-12-01,San Joaquin River,6,17.2984,17.0,13.0,22.0,6.7883,9308161
GEESEBAL,2014-01-01,San Joaquin River,6,24.8645,25.0,20.0,30.0,7.5921,9308216
GEESEBAL,2014-02-01,San Joaquin River,6,21.9346,22.0,11.0,31.0,11.6126,9310160
GEESEBAL,2014-03-01,San Joaquin River,6,64.6397,65.0,48.0,83.0,22.2104,9311263
GEESEBAL,2014-04-01,San Joaquin River,6,88.9792,93.0,59.0,121.0,37.9921,9311689
GEESEBAL,2014-05-01,San Joaquin River,6,108.3977,107.0,58.0,159.0,59.1646,9311796
GEESEBAL,2014-06-01,San Joaquin River,6,124.2433,130.0,85.0,167.0,52.8183,9311796
GEESEBAL,2014-07-01,San Joaquin River,6,121.5779,132.0,78.0,170.0,59.0891,9311796
GEESEBAL,2014-08-01,San Joaquin River,6,111.3929,123.0,75.0,154.0,52.332,9311796
GEESEBAL,2014-09-01,San Joaquin River,6,75.8154,85.0,45.0,108.0,39.9849,9311796
GEESEBAL,2014-10-01,San Joaquin River,6,41.0161,43.0,21.0,60.0,22.814,9311785
GEESEBAL,2014-11-01,San Joaquin River,6,21.3302,22.0,16.0,27.0,7.772,9137954
GEESEBAL,2014-12-01,San Joaquin River,6,12.1967,12.0,8.0,16.0,6.0037,9195299
GEESEBAL,2015-01-01,San Joaquin River,6,15.7565,16.0,10.0,21.0,7.8814,9146690
GEESEBAL,2015-02-01,San Joaquin River,6,32.4286,33.0,20.0,45.0,16.2847,9308970
GEESEBAL,2015-03-01,San Joaquin River,6,58.5605,61.0,36.0,83.0,28.7727,9311415
GEESEBAL,2015-04-01,San Joaquin River,6,74.2589,75.0,37.0,110.0,43.6082,9311791
GEESEBAL,2015-05-01,San Joaquin River,6,94.7196,91.0,45.0,144.0,56.7595,9311792
GEESEBAL,2015-06-01,San Joaquin River,6,115.4097,120.0,74.0,159.0,54.068,9311796
GEESEBAL,2015-07-01,San Joaquin River,6,117.1771,129.0,65.0,169.0,61.0796,9311796
GEESEBAL,2015-08-01,San Joaquin River,6,117.2579,127.0,78.0,160.0,52.1691,9311796
GEESEBAL,2015-09-01,San Joaquin River,6,70.8044,78.0,42.0,100.0,34.8654,9311795
GEESEBAL,2015-10-01,San Joaquin River,6,45.5244,47.0,27.0,64.0,21.9515,9306022
GEESEBAL,2015-11-01,San Joaquin River,6,18.2216,17.0,11.0,25.0,8.9945,9296428
GEESEBAL,2015-12-01,San Joaquin River,6,13.5326,13.0,8.0,18.0,8.1071,8924939
GEESEBAL,2016-01-01,San Joaquin River,6,24.22,24.0,19.0,30.0,8.4584,8875546
GEESEBAL,2016-02-01,San Joaquin River,6,41.5426,43.0,32.0,53.0,15.5799,9304532
GEESEBAL,2016-03-01,San Joaquin River,6,71.7888,75.0,56.0,92.0,24.2591,9311681
GEESEBAL,2016-04-01,San Joaquin River,6,93.8149,100.0,66.0,126.0,39.3955,9311753
GEESEBAL,2016-05-01,San Joaquin River,6,98.0568,98.0,54.0,143.0,51.9925,9311794
GEESEBAL,2016-06-01,San Joaquin River,6,109.001,112.0,62.0,156.0,56.8703,9311796
GEESEBAL,2016-07-01,San Joaquin River,6,135.2171,148.0,96.0,182.0,57.26,9311796
GEESEBAL,2016-08-01,San Joaquin River,6,114.8469,126.0,84.0,152.0,46.5602,9311796
GEESEBAL,2016-09-01,San Joaquin River,6,66.6252,74.0,34.0,98.0,37.4634,9311796
GEESEBAL,2016-10-01,San Joaquin River,6,36.3817,38.0,21.0,52.0,18.6895,9311796
GEESEBAL,2016-11-01,San Joaquin River,6,18.5627,19.0,13.0,24.0,7.0689,9311365
GEESEBAL,2016-12-01,San Joaquin River,6,13.4792,14.0,9.0,18.0,6.2477,9309557
GEESEBAL,2017-01-01,San Joaquin River,6,13.6142,13.0,8.0,19.0,7.5542,9303307
GEESEBAL,2017-02-01,San Joaquin River,6,29.9599,31.0,22.0,38.0,11.5175,9270920
GEESEBAL,2017-03-01,San Joaquin River,6,74.154,78.0,62.0,91.0,22.9034,9309581
GEESEBAL,2017-04-01,San Joaquin River,6,79.1915,83.0,54.0,107.0,34.3362,9311638
GEESEBAL,2017-05-01,San Joaquin River,6,102.4346,102.0,57.0,147.0,52.9806,9311796
