MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-09-01,San Francisco Bay,2,61.6318,59.0,43.0,80.0,24.5458,596753
PTJPL,2014-10-01,San Francisco Bay,2,44.3218,43.0,31.0,57.0,16.2442,596988
PTJPL,2014-11-01,San Francisco Bay,2,31.7821,32.0,24.0,39.0,9.7861,596783
PTJPL,2014-12-01,San Francisco Bay,2,30.0493,33.0,32.0,34.0,7.601,596989
PTJPL,2015-01-01,San Francisco Bay,2,30.0222,31.0,27.0,34.0,6.2132,596993
PTJPL,2015-02-01,San Francisco Bay,2,48.3058,48.0,42.0,54.0,9.1676,596966
PTJPL,2015-03-01,San Francisco Bay,2,85.8168,86.0,80.0,91.0,10.7772,596973
PTJPL,2015-04-01,San Francisco Bay,2,105.6836,107.0,92.0,119.0,19.418,596862
PTJPL,2015-05-01,San Francisco Bay,2,112.8674,115.0,99.0,128.0,21.6959,594694
PTJPL,2015-06-01,San Francisco Bay,2,91.6854,92.0,68.0,114.0,30.4153,593746
PTJPL,2015-07-01,San Francisco Bay,2,84.0273,84.0,57.0,109.0,33.2567,596619
PTJPL,2015-08-01,San Francisco Bay,2,75.253,74.0,52.0,96.0,29.0306,596810
PTJPL,2015-09-01,San Francisco Bay,2,50.3177,48.0,30.0,68.0,22.8189,596498
PTJPL,2015-10-01,San Francisco Bay,2,44.4508,44.0,32.0,55.0,15.1466,596450
PTJPL,2015-11-01,San Francisco Bay,2,31.4496,31.0,25.0,38.0,8.0935,596963
PTJPL,2015-12-01,San Francisco Bay,2,26.2462,27.0,23.0,29.0,5.5446,586710
PTJPL,2016-01-01,San Francisco Bay,2,33.2068,34.0,30.0,36.0,4.0335,591509
PTJPL,2016-02-01,San Francisco Bay,2,66.0851,67.0,62.0,70.0,5.7259,591506
PTJPL,2016-03-01,San Francisco Bay,2,76.9287,77.0,72.0,81.0,7.6074,596489
PTJPL,2016-04-01,San Francisco Bay,2,107.3522,107.0,100.0,114.0,13.1504,596517
PTJPL,2016-05-01,San Francisco Bay,2,119.6287,122.0,107.0,133.0,19.7506,596466
PTJPL,2016-06-01,San Francisco Bay,2,90.8591,92.0,67.0,113.0,29.0929,596767
PTJPL,2016-07-01,San Francisco Bay,2,86.6469,87.0,60.0,111.0,33.8071,595729
PTJPL,2016-08-01,San Francisco Bay,2,74.4827,75.0,50.0,96.0,29.5924,596109
PTJPL,2016-09-01,San Francisco Bay,2,56.2499,55.0,37.0,73.0,23.2485,596815
PTJPL,2016-10-01,San Francisco Bay,2,50.2903,49.0,42.0,59.0,12.2818,596991
PTJPL,2016-11-01,San Francisco Bay,2,41.2204,42.0,39.0,44.0,4.351,596956
PTJPL,2016-12-01,San Francisco Bay,2,32.2929,33.0,31.0,34.0,3.3515,596924
PTJPL,2017-01-01,San Francisco Bay,2,28.6479,28.0,26.0,31.0,3.6961,596937
PTJPL,2017-02-01,San Francisco Bay,2,43.9172,44.0,41.0,47.0,5.3928,587584
PTJPL,2017-03-01,San Francisco Bay,2,82.4424,83.0,78.0,88.0,9.4418,596064
PTJPL,2017-04-01,San Francisco Bay,2,100.2837,101.0,93.0,107.0,11.7396,596408
PTJPL,2017-05-01,San Francisco Bay,2,128.7115,130.0,116.0,142.0,20.3358,596290
PTJPL,2017-06-01,San Francisco Bay,2,104.5102,108.0,85.0,126.0,28.1705,596301
PTJPL,2017-07-01,San Francisco Bay,2,83.4892,83.0,59.0,107.0,31.7678,596426
PTJPL,2017-08-01,San Francisco Bay,2,79.9017,79.0,56.0,102.0,29.9259,596981
PTJPL,2017-09-01,San Francisco Bay,2,55.3383,53.0,35.0,74.0,24.4303,596995
PTJPL,2017-10-01,San Francisco Bay,2,39.8889,38.0,26.0,52.0,17.0436,596897
PTJPL,2017-11-01,San Francisco Bay,2,38.4885,39.0,36.0,42.0,5.2784,596974
PTJPL,2017-12-01,San Francisco Bay,2,32.5871,33.0,27.0,39.0,7.314,596782
PTJPL,2018-01-01,San Francisco Bay,2,27.853,28.0,26.0,30.0,3.7026,596769
PTJPL,2018-02-01,San Francisco Bay,2,52.0528,52.0,48.0,56.0,7.4439,596978
PTJPL,2018-03-01,San Francisco Bay,2,65.989,66.0,61.0,70.0,9.0655,596970
PTJPL,2018-04-01,San Francisco Bay,2,99.6226,99.0,92.0,106.0,15.3825,596756
PTJPL,2018-05-01,San Francisco Bay,2,121.279,121.0,108.0,134.0,20.9231,596289
PTJPL,2018-06-01,San Francisco Bay,2,113.3959,115.0,93.0,134.0,29.1972,596473
PTJPL,2018-07-01,San Francisco Bay,2,87.7876,87.0,61.0,112.0,34.0342,591904
PTJPL,2018-08-01,San Francisco Bay,2,70.7014,70.0,48.0,90.0,27.6168,592147
PTJPL,2018-09-01,San Francisco Bay,2,63.5627,62.0,46.0,80.0,22.5006,596201
PTJPL,2018-10-01,San Francisco Bay,2,35.5797,36.0,23.0,48.0,15.2525,596980
PTJPL,2018-11-01,San Francisco Bay,2,24.9511,24.0,21.0,29.0,6.4797,596985
PTJPL,2018-12-01,San Francisco Bay,2,36.0384,36.0,34.0,38.0,3.958,595129
PTJPL,2019-01-01,San Francisco Bay,2,31.9339,32.0,29.0,34.0,4.0534,563456
PTJPL,2019-02-01,San Francisco Bay,2,37.7274,36.0,34.0,40.0,5.8082,543384
PTJPL,2019-03-01,San Francisco Bay,2,77.2119,77.0,72.0,82.0,8.032,596884
PTJPL,2019-04-01,San Francisco Bay,2,112.529,111.0,105.0,119.0,14.3228,596496
PTJPL,2019-05-01,San Francisco Bay,2,116.0637,117.0,102.0,129.0,21.463,596207
PTJPL,2019-06-01,San Francisco Bay,2,122.585,127.0,106.0,141.0,25.2664,596450
PTJPL,2019-07-01,San Francisco Bay,2,106.2227,110.0,85.0,129.0,30.5621,596268
PTJPL,2019-08-01,San Francisco Bay,2,80.9468,81.0,60.0,102.0,27.981,596663
PTJPL,2019-09-01,San Francisco Bay,2,68.7122,68.0,53.0,84.0,19.1313,596995
PTJPL,2019-10-01,San Francisco Bay,2,42.4583,42.0,29.0,55.0,16.7923,596567
PTJPL,2019-11-01,San Francisco Bay,2,26.4528,26.0,22.0,31.0,7.3756,594683
PTJPL,2019-12-01,San Francisco Bay,2,24.2273,23.0,21.0,28.0,4.4371,581573
PTJPL,2020-01-01,San Francisco Bay,2,31.415,31.0,29.0,34.0,3.7064,584751
PTJPL,2020-02-01,San Francisco Bay,2,66.557,67.0,61.0,72.0,9.7205,596912
PTJPL,2020-03-01,San Francisco Bay,2,61.7871,62.0,57.0,66.0,7.807,596907
PTJPL,2020-04-01,San Francisco Bay,2,99.3711,101.0,90.0,108.0,15.4773,596285
PTJPL,2020-05-01,San Francisco Bay,2,106.0705,108.0,90.0,124.0,23.6745,596055
PTJPL,2020-06-01,San Francisco Bay,2,94.4468,94.0,73.0,114.0,27.7821,595631
PTJPL,2020-07-01,San Francisco Bay,2,84.0817,84.0,59.0,106.0,32.6535,595605
PTJPL,2020-08-01,San Francisco Bay,2,73.634,73.0,52.0,92.0,26.9555,589213
PTJPL,2020-09-01,San Francisco Bay,2,64.0313,64.0,49.0,79.0,20.693,596377
PTJPL,2020-10-01,San Francisco Bay,2,38.4721,36.0,23.0,51.0,18.212,596736
PTJPL,2020-11-01,San Francisco Bay,2,26.1897,26.0,22.0,30.0,6.9198,596821
PTJPL,2020-12-01,San Francisco Bay,2,23.8048,23.0,19.0,28.0,6.0938,596981
PTJPL,2021-01-01,San Francisco Bay,2,35.6287,36.0,33.0,39.0,4.62,596971
PTJPL,2021-02-01,San Francisco Bay,2,38.4826,38.0,35.0,41.0,6.402,596971
PTJPL,2021-03-01,San Francisco Bay,2,77.8256,78.0,73.0,82.0,7.9489,596981
PTJPL,2021-04-01,San Francisco Bay,2,96.9114,98.0,84.0,109.0,18.1885,596509
PTJPL,2021-05-01,San Francisco Bay,2,83.364,83.0,64.0,102.0,27.4752,596420
PTJPL,2021-06-01,San Francisco Bay,2,75.8645,73.0,56.0,92.0,27.0207,596359
PTJPL,2021-07-01,San Francisco Bay,2,68.6908,66.0,46.0,87.0,29.0471,596423
PTJPL,2021-08-01,San Francisco Bay,2,52.6035,49.0,35.0,65.0,22.6804,596884
PTJPL,2021-09-01,San Francisco Bay,2,43.4625,41.0,28.0,56.0,20.1135,596886
PTJPL,2021-10-01,San Francisco Bay,2,38.0822,37.0,29.0,46.0,12.6932,596628
PTJPL,2021-11-01,San Francisco Bay,2,34.9958,35.0,31.0,40.0,6.6797,596573
PTJPL,2021-12-01,San Francisco Bay,2,24.4521,25.0,23.0,26.0,3.3918,596599
PTJPL,2022-01-01,San Francisco Bay,2,36.4936,37.0,34.0,39.0,4.0876,596939
PTJPL,2022-02-01,San Francisco Bay,2,55.3414,56.0,52.0,59.0,7.3575,596967
PTJPL,2022-03-01,San Francisco Bay,2,76.4526,78.0,70.0,83.0,10.9637,596712
PTJPL,2022-04-01,San Francisco Bay,2,95.225,98.0,83.0,107.0,16.97,596276
PTJPL,2022-05-01,San Francisco Bay,2,98.0274,99.0,81.0,114.0,24.4023,596223
PTJPL,2022-06-01,San Francisco Bay,2,73.6534,74.0,50.0,96.0,28.3842,596455
PTJPL,2022-07-01,San Francisco Bay,2,84.9498,84.0,60.0,107.0,30.5416,596388
PTJPL,2022-08-01,San Francisco Bay,2,73.1074,72.0,50.0,94.0,28.8603,596710
PTJPL,2022-09-01,San Francisco Bay,2,60.9739,57.0,42.0,79.0,23.4158,596885
PTJPL,2022-10-01,San Francisco Bay,2,53.1953,53.0,41.0,65.0,14.7929,596991
PTJPL,2022-11-01,San Francisco Bay,2,31.8603,32.0,28.0,36.0,5.3219,596976
PTJPL,2022-12-01,San Francisco Bay,2,27.2612,27.0,26.0,29.0,2.7443,596939
PTJPL,2023-01-01,San Francisco Bay,2,27.3118,26.0,25.0,30.0,4.1338,596963
PTJPL,2023-02-01,San Francisco Bay,2,32.7048,31.0,28.0,38.0,6.5117,596981
PTJPL,2023-03-01,San Francisco Bay,2,64.534,63.0,59.0,68.0,8.5937,596993
PTJPL,2023-04-01,San Francisco Bay,2,107.5707,107.0,100.0,114.0,13.8002,596993
PTJPL,2023-05-01,San Francisco Bay,2,124.4496,126.0,115.0,134.0,16.7941,593383
PTJPL,2023-06-01,San Francisco Bay,2,122.0857,123.0,108.0,136.0,22.3405,596271
PTJPL,2023-07-01,San Francisco Bay,2,102.7868,102.0,81.0,124.0,29.5749,596515
PTJPL,2023-08-01,San Francisco Bay,2,98.022,97.0,77.0,119.0,27.9554,596151
PTJPL,2023-09-01,San Francisco Bay,2,67.0692,66.0,52.0,82.0,19.6608,596882
PTJPL,2023-10-01,San Francisco Bay,2,46.7239,45.0,34.0,59.0,15.5095,596995
PTJPL,2023-11-01,San Francisco Bay,2,35.004,35.0,29.0,41.0,8.4295,596995
PTJPL,2023-12-01,San Francisco Bay,2,27.2588,27.0,25.0,29.0,2.7441,596953
PTJPL,2024-01-01,San Francisco Bay,2,37.5908,38.0,36.0,40.0,3.7831,596956
PTJPL,2024-02-01,San Francisco Bay,2,40.6882,40.0,37.0,44.0,4.7131,596960
PTJPL,2024-03-01,San Francisco Bay,2,80.3373,80.0,76.0,85.0,9.0328,596995
PTJPL,2024-04-01,San Francisco Bay,2,112.2702,112.0,105.0,119.0,12.0075,596991
PTJPL,2024-05-01,San Francisco Bay,2,130.4925,132.0,116.0,145.0,22.4159,596726
PTJPL,2024-06-01,San Francisco Bay,2,94.7435,96.0,75.0,114.0,26.226,596800
PTJPL,2024-07-01,San Francisco Bay,2,78.1287,76.0,53.0,99.0,30.9201,596862
PTJPL,2024-08-01,San Francisco Bay,2,70.4155,68.0,50.0,88.0,26.2204,596585
PTJPL,2024-09-01,San Francisco Bay,2,60.1931,59.0,41.0,77.0,23.756,596379
PTJPL,2024-10-01,San Francisco Bay,2,49.648,48.0,39.0,60.0,14.4621,596936
PTJPL,2024-11-01,San Francisco Bay,2,36.3232,36.0,32.0,40.0,5.8206,596995
PTJPL,2024-12-01,San Francisco Bay,2,22.5706,23.0,20.0,25.0,4.0377,596960
PTJPL,2025-01-01,San Francisco Bay,2,26.0283,26.0,23.0,29.0,5.2045,596960
PTJPL,2025-02-01,San Francisco Bay,2,36.5878,35.0,33.0,39.0,5.0468,596993
PTJPL,2025-03-01,San Francisco Bay,2,78.1325,77.0,73.0,82.0,9.0769,596778
PTJPL,2025-04-01,San Francisco Bay,2,110.5968,111.0,103.0,119.0,13.9075,596078
PTJPL,2025-05-01,San Francisco Bay,2,126.5307,128.0,112.0,142.0,21.9285,596009
PTJPL,2025-06-01,San Francisco Bay,2,99.6824,102.0,79.0,121.0,28.5519,594075
PTJPL,2025-07-01,San Francisco Bay,2,92.6502,92.0,69.0,115.0,31.9539,593905
PTJPL,2025-08-01,San Francisco Bay,2,76.2635,75.0,53.0,96.0,29.3871,596647
PTJPL,2025-09-01,San Francisco Bay,2,54.7929,52.0,38.0,70.0,20.8864,596647
PTJPL,2025-10-01,San Francisco Bay,2,54.311,53.0,44.0,65.0,12.7364,596839
PTJPL,2025-11-01,San Francisco Bay,2,36.993,39.0,33.0,43.0,7.2937,574768
PTJPL,2025-12-01,San Francisco Bay,2,26.2428,27.0,25.0,28.0,3.9932,596156
PTJPL,2003-10-01,San Joaquin River,6,52.859,53.0,25.0,78.0,27.0195,9311809
PTJPL,2003-11-01,San Joaquin River,6,42.6347,44.0,36.0,52.0,10.9292,9141266
PTJPL,2003-12-01,San Joaquin River,6,28.8782,29.0,25.0,33.0,5.5044,8942346
PTJPL,2004-01-01,San Joaquin River,6,30.008,30.0,27.0,33.0,4.0143,8761916
PTJPL,2004-02-01,San Joaquin River,6,52.9257,53.0,49.0,57.0,5.1236,9278614
PTJPL,2004-03-01,San Joaquin River,6,100.3691,103.0,92.0,111.0,15.0776,9311751
PTJPL,2004-04-01,San Joaquin River,6,105.4457,108.0,78.0,136.0,35.168,9311815
PTJPL,2004-05-01,San Joaquin River,6,105.2368,100.5015,56.4914,152.5024,49.8216,9311787
PTJPL,2004-06-01,San Joaquin River,6,118.9645,134.5041,56.4922,168.4989,59.6061,9311786
PTJPL,2004-07-01,San Joaquin River,6,128.1232,150.5078,74.5032,176.5005,63.3363,9311817
PTJPL,2004-08-01,San Joaquin River,6,106.9036,122.5053,62.5066,148.4993,52.791,9311817
PTJPL,2004-09-01,San Joaquin River,6,77.1564,84.0,35.0,113.0,41.0451,9311817
PTJPL,2004-10-01,San Joaquin River,6,69.8399,69.0,53.0,87.0,21.1977,9296997
PTJPL,2004-11-01,San Joaquin River,6,38.1618,38.0,32.0,44.0,7.8887,9309525
PTJPL,2004-12-01,San Joaquin River,6,23.3148,23.0,21.0,26.0,3.9045,9132769
PTJPL,2005-01-01,San Joaquin River,6,27.8972,28.0,25.0,31.0,4.8867,8461849
PTJPL,2005-02-01,San Joaquin River,6,52.6497,52.0,47.0,58.0,7.0853,8581777
PTJPL,2005-03-01,San Joaquin River,6,98.8388,100.0,93.0,107.0,10.1289,8791197
PTJPL,2005-04-01,San Joaquin River,6,101.8282,107.0,91.0,116.0,20.0734,9311560
PTJPL,2005-05-01,San Joaquin River,6,115.6583,123.0,83.0,147.0,37.0691,9311751
PTJPL,2005-06-01,San Joaquin River,6,114.9103,124.5064,66.4923,156.5001,47.7425,9311785
PTJPL,2005-07-01,San Joaquin River,6,130.5237,150.5047,72.4975,180.4992,61.5609,9311817
PTJPL,2005-08-01,San Joaquin River,6,116.2396,134.5067,72.504,158.5012,53.8724,9311817
PTJPL,2005-09-01,San Joaquin River,6,87.4239,99.0,51.0,119.0,37.4149,9311816
PTJPL,2005-10-01,San Joaquin River,6,59.885,61.0,39.0,79.0,22.3413,9311813
PTJPL,2005-11-01,San Joaquin River,6,37.7376,35.0,28.0,48.0,11.6343,9311384
PTJPL,2005-12-01,San Joaquin River,6,26.1315,26.0,22.0,31.0,6.0081,9180175
PTJPL,2006-01-01,San Joaquin River,6,32.2559,32.0,29.0,35.0,4.2083,9299681
PTJPL,2006-02-01,San Joaquin River,6,56.1646,57.0,52.0,61.0,7.2379,9305656
PTJPL,2006-03-01,San Joaquin River,6,73.6642,73.0,66.0,81.0,11.6006,9229634
PTJPL,2006-04-01,San Joaquin River,6,108.1877,113.0,99.0,123.0,18.737,9270117
PTJPL,2006-05-01,San Joaquin River,6,126.133,131.0,93.0,162.0,40.811,9311814
PTJPL,2006-06-01,San Joaquin River,6,115.5054,126.5086,64.4949,162.5009,52.8826,9311817
PTJPL,2006-07-01,San Joaquin River,6,130.3852,150.5044,74.4988,180.4999,61.3094,9311817
PTJPL,2006-08-01,San Joaquin River,6,113.16,132.5053,70.4985,154.4982,52.8126,9311817
PTJPL,2006-09-01,San Joaquin River,6,81.9105,94.0,41.0,117.0,41.7396,9311817
PTJPL,2006-10-01,San Joaquin River,6,65.0845,67.0,41.0,88.0,25.6352,9311814
PTJPL,2006-11-01,San Joaquin River,6,36.2691,35.0,29.0,43.0,8.9761,9311639
PTJPL,2006-12-01,San Joaquin River,6,29.851,30.0,27.0,32.0,3.8796,9309910
PTJPL,2007-01-01,San Joaquin River,6,31.3808,31.0,28.0,35.0,5.4852,9309134
PTJPL,2007-02-01,San Joaquin River,6,44.8831,45.0,40.0,50.0,7.0274,9311460
PTJPL,2007-03-01,San Joaquin River,6,86.6155,92.0,72.0,103.0,20.8535,9311680
PTJPL,2007-04-01,San Joaquin River,6,93.4733,101.0,66.0,121.0,31.6034,9311768
PTJPL,2007-05-01,San Joaquin River,6,109.8488,110.4997,56.4981,160.5032,54.5619,9311772
PTJPL,2007-06-01,San Joaquin River,6,111.5978,126.5067,50.488,162.4995,59.1531,9311803
PTJPL,2007-07-01,San Joaquin River,6,126.6696,148.5066,76.5019,174.4996,60.0089,9311817
PTJPL,2007-08-01,San Joaquin River,6,117.2364,134.5079,72.502,160.4998,53.3925,9311817
PTJPL,2007-09-01,San Joaquin River,6,84.6264,95.0,48.0,117.0,37.5057,9311817
PTJPL,2007-10-01,San Joaquin River,6,58.1869,60.0,38.0,78.0,23.3514,9295953
PTJPL,2007-11-01,San Joaquin River,6,35.7309,36.0,26.0,48.0,15.0307,8386133
PTJPL,2007-12-01,San Joaquin River,6,31.6755,31.0,28.0,35.0,5.2767,8594883
PTJPL,2008-01-01,San Joaquin River,6,34.1756,35.0,28.0,39.0,6.9223,9261734
PTJPL,2008-02-01,San Joaquin River,6,45.1135,45.0,40.0,50.0,7.7872,9310370
PTJPL,2008-03-01,San Joaquin River,6,82.0254,82.0,71.0,93.0,14.5517,9311669
PTJPL,2008-04-01,San Joaquin River,6,98.5387,102.0,70.0,126.0,31.9564,9311816
PTJPL,2008-05-01,San Joaquin River,6,100.9945,98.5006,54.0,146.5023,48.6515,9311816
PTJPL,2008-06-01,San Joaquin River,6,108.1131,116.5037,48.4884,158.5009,57.1542,9311815
PTJPL,2008-07-01,San Joaquin River,6,130.6333,150.5062,80.5025,178.4958,60.6111,9311814
PTJPL,2008-08-01,San Joaquin River,6,107.6951,124.5106,64.5029,148.4968,51.5962,9311813
PTJPL,2008-09-01,San Joaquin River,6,80.902,89.0,41.0,118.0,41.6319,9311815
PTJPL,2008-10-01,San Joaquin River,6,47.1125,47.0,24.0,69.0,24.2236,9311757
PTJPL,2008-11-01,San Joaquin River,6,44.314,45.0,38.0,52.0,10.4203,9307465
PTJPL,2008-12-01,San Joaquin River,6,27.7004,27.0,25.0,31.0,4.276,8030320
PTJPL,2009-01-01,San Joaquin River,6,33.189,32.0,29.0,36.0,5.7754,9229826
PTJPL,2009-02-01,San Joaquin River,6,46.6914,47.0,41.0,53.0,8.4913,9309735
PTJPL,2009-03-01,San Joaquin River,6,80.6194,82.0,73.0,90.0,13.843,9311388
PTJPL,2009-04-01,San Joaquin River,6,82.2796,88.0,60.0,106.0,29.3052,9311813
PTJPL,2009-05-01,San Joaquin River,6,112.3509,118.5016,60.496,160.5019,53.3675,9311813
PTJPL,2009-06-01,San Joaquin River,6,114.1845,128.5108,58.4877,158.501,52.5937,9311813
PTJPL,2009-07-01,San Joaquin River,6,125.4611,146.5041,70.4981,174.5025,61.8988,9311817
PTJPL,2009-08-01,San Joaquin River,6,110.0969,128.506,68.4969,150.5002,50.8646,9311817
PTJPL,2009-09-01,San Joaquin River,6,81.866,92.0,41.0,117.0,40.5575,9311817
PTJPL,2009-10-01,San Joaquin River,6,65.5687,68.0,46.0,83.0,20.186,9311816
PTJPL,2009-11-01,San Joaquin River,6,44.1385,44.0,37.0,51.0,9.6034,9310965
PTJPL,2009-12-01,San Joaquin River,6,27.7831,27.0,25.0,30.0,4.3693,9196651
PTJPL,2010-01-01,San Joaquin River,6,36.6707,36.0,34.0,40.0,4.0298,8714558
PTJPL,2010-02-01,San Joaquin River,6,56.0764,57.0,54.0,59.0,3.7986,9297783
PTJPL,2010-03-01,San Joaquin River,6,97.3151,98.0,88.0,107.0,12.878,9311180
PTJPL,2010-04-01,San Joaquin River,6,99.3188,106.0,87.0,114.0,19.9841,9311675
PTJPL,2010-05-01,San Joaquin River,6,113.542,117.0,87.0,140.0,32.9262,9311782
PTJPL,2010-06-01,San Joaquin River,6,113.063,122.5071,62.4954,158.0,51.2414,9311813
PTJPL,2010-07-01,San Joaquin River,6,132.8638,152.5067,80.5001,182.4987,61.5893,9311816
PTJPL,2010-08-01,San Joaquin River,6,118.5784,136.5072,82.5034,158.4991,52.0345,9311815
PTJPL,2010-09-01,San Joaquin River,6,86.5746,99.0,50.0,120.0,40.1949,9311817
PTJPL,2010-10-01,San Joaquin River,6,69.2904,73.0,53.0,89.0,23.3325,9311817
PTJPL,2010-11-01,San Joaquin River,6,42.4074,43.0,36.0,48.0,8.1482,9308756
PTJPL,2010-12-01,San Joaquin River,6,24.7981,24.0,22.0,27.0,3.988,8167064
PTJPL,2011-01-01,San Joaquin River,6,25.8294,26.0,23.0,29.0,4.6625,8152469
PTJPL,2011-02-01,San Joaquin River,6,51.2958,51.0,45.0,58.0,8.7078,9173030
PTJPL,2011-03-01,San Joaquin River,6,78.0887,79.0,70.0,87.0,13.3115,9276350
PTJPL,2011-04-01,San Joaquin River,6,113.3893,116.0,97.0,130.0,21.1143,9290679
PTJPL,2011-05-01,San Joaquin River,6,111.971,115.0,79.0,147.0,39.1852,9311768
PTJPL,2011-06-01,San Joaquin River,6,121.9098,132.5094,82.5004,158.4976,42.7796,9311817
PTJPL,2011-07-01,San Joaquin River,6,142.1322,160.5049,104.5021,184.4974,55.2544,9311816
PTJPL,2011-08-01,San Joaquin River,6,122.8509,140.506,96.5063,160.4984,51.5373,9311816
PTJPL,2011-09-01,San Joaquin River,6,94.7799,108.0,63.0,128.0,42.4489,9311816
PTJPL,2011-10-01,San Joaquin River,6,65.857,71.0,46.0,86.0,23.6089,9311816
PTJPL,2011-11-01,San Joaquin River,6,40.8358,42.0,34.0,50.0,11.2006,9311048
PTJPL,2011-12-01,San Joaquin River,6,31.7575,31.0,27.0,35.0,6.8258,9204179
PTJPL,2012-01-01,San Joaquin River,6,34.4026,34.0,28.0,41.0,8.3112,9281137
PTJPL,2012-02-01,San Joaquin River,6,48.2144,49.0,42.0,54.0,9.2421,9301008
PTJPL,2012-03-01,San Joaquin River,6,69.3221,68.0,55.0,85.0,18.5703,9060853
PTJPL,2012-04-01,San Joaquin River,6,97.6295,105.0,73.0,122.0,32.1037,9159538
PTJPL,2012-05-01,San Joaquin River,6,107.362,108.489,60.4967,154.5041,51.9877,9311643
PTJPL,2012-06-01,San Joaquin River,6,109.9691,122.5052,52.4956,160.5019,58.3959,9311774
PTJPL,2012-07-01,San Joaquin River,6,132.7455,152.5046,86.5054,182.4997,61.1701,9311771
PTJPL,2012-08-01,San Joaquin River,6,125.4512,144.5044,86.5059,170.4973,57.365,9254199
PTJPL,2012-09-01,San Joaquin River,6,83.6089,93.0,53.0,115.0,38.7867,9178126
PTJPL,2012-10-01,San Joaquin River,6,59.4772,61.0,36.0,82.0,25.8705,9007364
PTJPL,2012-11-01,San Joaquin River,6,41.9145,43.0,32.0,50.0,11.0744,9016228
PTJPL,2012-12-01,San Joaquin River,6,32.569,34.0,30.0,36.0,4.5386,9012020
PTJPL,2013-01-01,San Joaquin River,6,29.7323,29.0,27.0,32.0,3.9207,9082986
PTJPL,2013-02-01,San Joaquin River,6,51.2992,50.0,45.0,56.0,9.0712,9198005
PTJPL,2013-03-01,San Joaquin River,6,79.3601,80.0,68.0,91.0,15.2471,9311005
PTJPL,2013-04-01,San Joaquin River,6,98.2944,105.0,73.0,125.0,33.6432,9311812
PTJPL,2013-05-01,San Joaquin River,6,112.7303,120.5033,60.4901,160.5008,53.6313,9311817
PTJPL,2013-06-01,San Joaquin River,6,123.5623,140.5043,66.0,172.4969,58.4868,9311817
PTJPL,2013-07-01,San Joaquin River,6,147.089,168.5073,106.5032,194.4986,61.9622,9311817
PTJPL,2013-08-01,San Joaquin River,6,122.7488,140.5064,88.5048,162.4976,51.1432,9311817
PTJPL,2013-09-01,San Joaquin River,6,83.9754,96.0,49.0,115.0,37.6118,9311817
PTJPL,2013-10-01,San Joaquin River,6,54.6062,56.0,27.0,81.0,27.5599,9311817
PTJPL,2013-11-01,San Joaquin River,6,30.721,30.0,20.0,40.0,11.9832,9311460
PTJPL,2013-12-01,San Joaquin River,6,22.7784,22.0,20.0,25.0,4.4417,9310992
PTJPL,2014-01-01,San Joaquin River,6,25.1274,25.0,21.0,29.0,5.5545,9310491
PTJPL,2014-02-01,San Joaquin River,6,36.8773,38.0,30.0,44.0,9.1825,9310618
PTJPL,2014-03-01,San Joaquin River,6,69.8425,74.0,54.0,86.0,21.5144,9311398
PTJPL,2014-04-01,San Joaquin River,6,96.8296,108.0,66.0,127.0,36.2781,9311784
PTJPL,2014-05-01,San Joaquin River,6,113.6827,122.5037,54.4903,166.502,57.3016,9311817
PTJPL,2014-06-01,San Joaquin River,6,115.3691,132.5035,52.4908,168.4982,61.1027,9311817
PTJPL,2014-07-01,San Joaquin River,6,129.8993,148.5034,83.0,178.4992,60.4047,9311817
PTJPL,2014-08-01,San Joaquin River,6,112.8428,130.5067,72.5013,154.4998,51.4749,9311817
PTJPL,2014-09-01,San Joaquin River,6,88.0319,99.0,53.0,121.0,38.8593,9311817
PTJPL,2014-10-01,San Joaquin River,6,57.0796,60.0,29.0,82.0,27.6083,9311817
PTJPL,2014-11-01,San Joaquin River,6,42.7348,43.0,35.0,53.0,11.6647,9142648
PTJPL,2014-12-01,San Joaquin River,6,26.7752,28.0,23.0,32.0,7.7441,9209817
PTJPL,2015-01-01,San Joaquin River,6,28.7464,28.0,25.0,33.0,5.5939,9168710
PTJPL,2015-02-01,San Joaquin River,6,61.8907,63.0,56.0,69.0,8.5332,9310839
PTJPL,2015-03-01,San Joaquin River,6,79.6046,84.0,67.0,95.0,22.3231,9311595
PTJPL,2015-04-01,San Joaquin River,6,99.6654,107.0,72.0,128.0,34.7128,9311816
PTJPL,2015-05-01,San Joaquin River,6,114.0807,123.0,65.0,160.0,51.3105,9311815
PTJPL,2015-06-01,San Joaquin River,6,119.6488,135.0,66.4974,166.5008,55.7211,9311817
PTJPL,2015-07-01,San Joaquin River,6,134.3584,156.5057,88.4977,182.498,60.8582,9311817
PTJPL,2015-08-01,San Joaquin River,6,115.5708,132.5101,72.5069,156.4992,51.9189,9311817
PTJPL,2015-09-01,San Joaquin River,6,75.7205,85.0,36.0,109.0,38.4601,9311817
PTJPL,2015-10-01,San Joaquin River,6,57.9166,60.0,27.0,86.0,29.9767,9307131
PTJPL,2015-11-01,San Joaquin River,6,36.7414,36.0,30.0,43.0,8.8928,9297971
PTJPL,2015-12-01,San Joaquin River,6,31.7359,32.0,27.0,37.0,6.9367,8945747
