MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-06-01,San Francisco Bay,2,73.1315,73.0,51.0,95.0,29.2124,596512
ENSEMBLE,2022-07-01,San Francisco Bay,2,73.3345,72.0,51.0,94.0,30.0385,596452
ENSEMBLE,2022-08-01,San Francisco Bay,2,65.3014,62.0,43.0,85.0,29.4262,596732
ENSEMBLE,2022-09-01,San Francisco Bay,2,49.3494,47.0,31.0,65.0,23.3168,596889
ENSEMBLE,2022-10-01,San Francisco Bay,2,34.4985,33.0,24.0,44.0,14.3944,596995
ENSEMBLE,2022-11-01,San Francisco Bay,2,18.6371,19.0,15.0,23.0,6.4599,596986
ENSEMBLE,2022-12-01,San Francisco Bay,2,12.4104,13.0,10.0,15.0,4.2703,596966
ENSEMBLE,2023-01-01,San Francisco Bay,2,22.3498,21.0,19.0,25.0,5.2525,596984
ENSEMBLE,2023-02-01,San Francisco Bay,2,30.4827,31.0,26.0,35.0,6.2818,596989
ENSEMBLE,2023-03-01,San Francisco Bay,2,50.8717,51.0,44.0,57.0,9.4264,596995
ENSEMBLE,2023-04-01,San Francisco Bay,2,90.2479,91.0,76.0,105.0,20.6383,596995
ENSEMBLE,2023-05-01,San Francisco Bay,2,91.0009,91.0,73.0,110.0,24.7778,593421
ENSEMBLE,2023-06-01,San Francisco Bay,2,82.9164,81.0,65.0,99.0,25.8025,596285
ENSEMBLE,2023-07-01,San Francisco Bay,2,85.3757,85.0,65.0,104.0,28.8335,596544
ENSEMBLE,2023-08-01,San Francisco Bay,2,78.2322,77.0,59.0,96.0,26.724,596169
ENSEMBLE,2023-09-01,San Francisco Bay,2,48.7139,47.0,34.0,61.0,19.3745,596887
ENSEMBLE,2023-10-01,San Francisco Bay,2,32.6961,32.0,23.0,42.0,13.0875,596995
ENSEMBLE,2023-11-01,San Francisco Bay,2,24.8832,25.0,21.0,29.0,6.2952,596995
ENSEMBLE,2023-12-01,San Francisco Bay,2,16.4866,16.0,14.0,19.0,4.3868,596974
ENSEMBLE,2024-01-01,San Francisco Bay,2,20.776,21.0,18.0,23.0,4.3614,596980
ENSEMBLE,2024-02-01,San Francisco Bay,2,32.9619,33.0,28.0,37.0,5.9374,596982
ENSEMBLE,2024-03-01,San Francisco Bay,2,64.733,65.0,58.0,72.0,10.4368,596995
ENSEMBLE,2024-04-01,San Francisco Bay,2,89.3605,90.0,76.0,105.0,19.0637,596994
ENSEMBLE,2024-05-01,San Francisco Bay,2,96.4754,94.0,77.0,116.0,26.8242,596762
ENSEMBLE,2024-06-01,San Francisco Bay,2,84.7224,84.0,66.0,103.0,26.691,596803
ENSEMBLE,2024-07-01,San Francisco Bay,2,78.3585,78.0,56.0,99.0,30.0654,596866
ENSEMBLE,2024-08-01,San Francisco Bay,2,65.1159,64.0,47.0,81.0,24.7908,596601
ENSEMBLE,2024-09-01,San Francisco Bay,2,51.6937,50.0,35.0,66.0,21.8777,596434
ENSEMBLE,2024-10-01,San Francisco Bay,2,36.1378,35.0,26.0,45.0,14.4846,596956
ENSEMBLE,2024-11-01,San Francisco Bay,2,20.9574,21.0,17.0,25.0,6.3266,596995
ENSEMBLE,2024-12-01,San Francisco Bay,2,16.0487,16.0,13.0,19.0,4.3859,596983
ENSEMBLE,2025-01-01,San Francisco Bay,2,25.2767,25.0,21.0,29.0,5.9524,596983
ENSEMBLE,2025-02-01,San Francisco Bay,2,30.7181,30.0,26.0,35.0,5.9593,596995
ENSEMBLE,2025-03-01,San Francisco Bay,2,60.8588,61.0,53.0,68.0,11.1925,596786
ENSEMBLE,2025-04-01,San Francisco Bay,2,81.8788,82.0,69.0,96.0,19.0448,596143
ENSEMBLE,2025-05-01,San Francisco Bay,2,91.1103,88.0,70.0,112.0,30.2073,596084
ENSEMBLE,2025-06-01,San Francisco Bay,2,81.659,80.0,64.0,98.0,26.6313,594230
ENSEMBLE,2025-07-01,San Francisco Bay,2,75.0853,74.0,57.0,92.0,27.0152,594029
ENSEMBLE,2025-08-01,San Francisco Bay,2,68.4118,67.0,48.0,86.0,27.5087,596676
ENSEMBLE,2025-09-01,San Francisco Bay,2,44.4822,43.0,30.0,57.0,19.1289,596676
ENSEMBLE,2025-10-01,San Francisco Bay,2,32.8514,33.0,25.0,41.0,11.9937,596846
ENSEMBLE,2025-11-01,San Francisco Bay,2,23.0601,23.0,20.0,26.0,5.4772,575588
ENSEMBLE,2025-12-01,San Francisco Bay,2,17.1554,17.0,15.0,19.0,3.5405,596356
ENSEMBLE,2003-10-01,San Joaquin River,6,50.3409,52.0,23.0,75.0,28.182,9311810
ENSEMBLE,2003-11-01,San Joaquin River,6,25.283,25.0,18.0,32.0,9.6848,9143838
ENSEMBLE,2003-12-01,San Joaquin River,6,19.5365,20.0,16.0,24.0,6.2016,8945761
ENSEMBLE,2004-01-01,San Joaquin River,6,23.7988,24.0,21.0,27.0,4.3778,8768507
ENSEMBLE,2004-02-01,San Joaquin River,6,38.1653,38.0,33.0,44.0,8.553,9279550
ENSEMBLE,2004-03-01,San Joaquin River,6,77.1858,81.0,57.0,99.0,25.9829,9311777
ENSEMBLE,2004-04-01,San Joaquin River,6,87.5461,87.0,54.0,122.0,39.2548,9311817
ENSEMBLE,2004-05-01,San Joaquin River,6,94.6812,87.0,50.0,141.0,50.7751,9311801
ENSEMBLE,2004-06-01,San Joaquin River,6,116.5321,124.5011,66.5035,164.4969,58.5849,9311798
ENSEMBLE,2004-07-01,San Joaquin River,6,133.7026,150.5041,84.5038,184.4953,64.4158,9311817
ENSEMBLE,2004-08-01,San Joaquin River,6,114.7693,127.0,73.0,158.0,54.6133,9311817
ENSEMBLE,2004-09-01,San Joaquin River,6,78.3524,86.0,43.0,112.0,40.2255,9311817
ENSEMBLE,2004-10-01,San Joaquin River,6,49.674,51.0,35.0,65.0,18.9685,9297637
ENSEMBLE,2004-11-01,San Joaquin River,6,27.7028,28.0,23.0,33.0,7.3206,9310564
ENSEMBLE,2004-12-01,San Joaquin River,6,19.6168,20.0,17.0,23.0,4.5907,9137008
ENSEMBLE,2005-01-01,San Joaquin River,6,23.5699,24.0,20.0,27.0,5.347,8469333
ENSEMBLE,2005-02-01,San Joaquin River,6,38.1624,39.0,33.0,45.0,8.56,8586321
ENSEMBLE,2005-03-01,San Joaquin River,6,73.039,76.0,65.0,84.0,14.349,8794425
ENSEMBLE,2005-04-01,San Joaquin River,6,87.7061,93.0,67.0,109.0,25.8727,9311676
ENSEMBLE,2005-05-01,San Joaquin River,6,99.5113,98.0,66.0,133.0,39.3497,9311786
ENSEMBLE,2005-06-01,San Joaquin River,6,107.8192,108.0,65.0,149.0,49.0763,9311808
ENSEMBLE,2005-07-01,San Joaquin River,6,139.219,154.5059,90.501,186.4952,61.6853,9311817
ENSEMBLE,2005-08-01,San Joaquin River,6,123.5468,138.0,82.0,168.0,55.8134,9311817
ENSEMBLE,2005-09-01,San Joaquin River,6,80.989,89.0,49.0,111.0,36.0646,9311817
ENSEMBLE,2005-10-01,San Joaquin River,6,49.3124,51.0,29.0,69.0,23.0338,9311817
ENSEMBLE,2005-11-01,San Joaquin River,6,23.6761,22.0,13.0,33.0,12.396,9311444
ENSEMBLE,2005-12-01,San Joaquin River,6,17.3966,18.0,13.0,22.0,6.3531,9184206
ENSEMBLE,2006-01-01,San Joaquin River,6,25.1965,26.0,22.0,29.0,5.7836,9301329
ENSEMBLE,2006-02-01,San Joaquin River,6,37.9597,39.0,31.0,46.0,11.2365,9306327
ENSEMBLE,2006-03-01,San Joaquin River,6,55.6102,56.0,47.0,65.0,12.9069,9231875
ENSEMBLE,2006-04-01,San Joaquin River,6,79.2508,82.0,63.0,97.0,22.0713,9271430
ENSEMBLE,2006-05-01,San Joaquin River,6,110.1179,111.0,75.0,146.0,42.2351,9311817
ENSEMBLE,2006-06-01,San Joaquin River,6,112.7824,116.4981,64.4944,158.4995,54.6405,9311817
ENSEMBLE,2006-07-01,San Joaquin River,6,136.9349,152.5047,88.5025,186.4968,62.5858,9311817
ENSEMBLE,2006-08-01,San Joaquin River,6,116.2829,130.0,75.0,159.0,54.878,9311817
ENSEMBLE,2006-09-01,San Joaquin River,6,83.6662,93.0,49.0,117.0,40.8167,9311817
ENSEMBLE,2006-10-01,San Joaquin River,6,46.0934,48.0,26.0,65.0,22.5155,9311817
ENSEMBLE,2006-11-01,San Joaquin River,6,23.4642,23.0,17.0,31.0,9.5125,9311710
ENSEMBLE,2006-12-01,San Joaquin River,6,20.3086,21.0,17.0,25.0,6.4584,9310618
ENSEMBLE,2007-01-01,San Joaquin River,6,24.8994,25.0,20.0,30.0,7.6669,9310075
ENSEMBLE,2007-02-01,San Joaquin River,6,34.3183,35.0,28.0,41.0,9.035,9311627
ENSEMBLE,2007-03-01,San Joaquin River,6,72.092,74.0,51.0,94.0,25.9826,9311747
ENSEMBLE,2007-04-01,San Joaquin River,6,85.5022,88.0,55.0,116.0,35.0252,9311791
ENSEMBLE,2007-05-01,San Joaquin River,6,103.7041,99.0,60.0,149.0,50.7576,9311798
ENSEMBLE,2007-06-01,San Joaquin River,6,116.032,122.501,64.501,166.4978,59.9603,9311814
ENSEMBLE,2007-07-01,San Joaquin River,6,134.6554,151.0,90.5067,182.4976,61.9986,9311817
ENSEMBLE,2007-08-01,San Joaquin River,6,123.2476,139.0,80.0,168.0,57.7437,9311817
ENSEMBLE,2007-09-01,San Joaquin River,6,78.7615,87.0,47.0,110.0,37.5923,9311817
ENSEMBLE,2007-10-01,San Joaquin River,6,45.9923,47.0,28.0,64.0,22.3064,9296075
ENSEMBLE,2007-11-01,San Joaquin River,6,27.5508,28.0,18.0,37.0,12.2141,8390329
ENSEMBLE,2007-12-01,San Joaquin River,6,23.1836,24.0,19.0,28.0,6.5102,8598734
ENSEMBLE,2008-01-01,San Joaquin River,6,23.6783,24.0,19.0,28.0,6.6047,9264523
ENSEMBLE,2008-02-01,San Joaquin River,6,37.5351,38.0,31.0,45.0,10.0669,9310877
ENSEMBLE,2008-03-01,San Joaquin River,6,69.0445,71.0,50.0,89.0,24.4272,9311741
ENSEMBLE,2008-04-01,San Joaquin River,6,84.0735,85.0,51.0,117.0,38.1002,9311817
ENSEMBLE,2008-05-01,San Joaquin River,6,93.5533,87.0,48.0,139.0,49.9619,9311817
ENSEMBLE,2008-06-01,San Joaquin River,6,114.0341,118.5016,62.5011,164.4991,59.5564,9311817
ENSEMBLE,2008-07-01,San Joaquin River,6,133.9467,151.0,89.0,183.0,61.8727,9311817
ENSEMBLE,2008-08-01,San Joaquin River,6,118.8419,133.0,77.0,163.0,57.2451,9311817
ENSEMBLE,2008-09-01,San Joaquin River,6,78.3279,86.0,44.0,112.0,40.4905,9311817
ENSEMBLE,2008-10-01,San Joaquin River,6,44.3976,45.0,21.0,66.0,25.1123,9311776
ENSEMBLE,2008-11-01,San Joaquin River,6,26.5695,28.0,16.0,37.0,13.3624,9307756
ENSEMBLE,2008-12-01,San Joaquin River,6,19.5979,20.0,16.0,24.0,5.4237,8044763
ENSEMBLE,2009-01-01,San Joaquin River,6,25.3276,26.0,22.0,29.0,5.939,9234738
ENSEMBLE,2009-02-01,San Joaquin River,6,36.2273,36.0,31.0,42.0,7.9702,9310493
ENSEMBLE,2009-03-01,San Joaquin River,6,69.6196,72.0,54.0,86.0,21.0774,9311608
ENSEMBLE,2009-04-01,San Joaquin River,6,82.5234,85.0,52.0,112.0,34.8526,9311817
ENSEMBLE,2009-05-01,San Joaquin River,6,104.0915,100.0,59.0,148.0,51.2862,9311817
ENSEMBLE,2009-06-01,San Joaquin River,6,113.1399,120.0,69.0,156.0,51.3269,9311817
ENSEMBLE,2009-07-01,San Joaquin River,6,133.7521,148.5043,84.5004,184.4971,65.0349,9311817
ENSEMBLE,2009-08-01,San Joaquin River,6,115.331,129.0,74.0,159.0,55.083,9311817
ENSEMBLE,2009-09-01,San Joaquin River,6,82.7266,91.0,47.0,116.0,40.7183,9311817
ENSEMBLE,2009-10-01,San Joaquin River,6,49.5622,51.0,33.0,65.0,19.3155,9311817
ENSEMBLE,2009-11-01,San Joaquin River,6,26.5259,26.0,18.0,35.0,11.2231,9311373
ENSEMBLE,2009-12-01,San Joaquin River,6,18.0343,18.0,15.0,22.0,5.9264,9199221
ENSEMBLE,2010-01-01,San Joaquin River,6,23.6041,24.0,20.0,27.0,5.1482,8722038
ENSEMBLE,2010-02-01,San Joaquin River,6,35.1887,36.0,31.0,41.0,7.7265,9299577
ENSEMBLE,2010-03-01,San Joaquin River,6,74.8887,77.0,63.0,88.0,17.4999,9311491
ENSEMBLE,2010-04-01,San Joaquin River,6,85.4647,90.0,67.0,107.0,25.0895,9311761
ENSEMBLE,2010-05-01,San Joaquin River,6,97.8894,99.0,67.0,130.0,38.8279,9311813
ENSEMBLE,2010-06-01,San Joaquin River,6,112.3683,115.0,67.0,155.0,52.3687,9311817
ENSEMBLE,2010-07-01,San Joaquin River,6,133.8782,146.5048,88.4993,180.4999,60.6096,9311817
ENSEMBLE,2010-08-01,San Joaquin River,6,118.6597,132.0,81.0,161.0,53.4515,9311817
ENSEMBLE,2010-09-01,San Joaquin River,6,84.0737,94.0,51.0,117.0,39.9325,9311817
ENSEMBLE,2010-10-01,San Joaquin River,6,50.7148,54.0,33.0,68.0,21.4217,9311817
ENSEMBLE,2010-11-01,San Joaquin River,6,28.315,29.0,22.0,35.0,8.7876,9309273
ENSEMBLE,2010-12-01,San Joaquin River,6,18.6421,19.0,16.0,21.0,4.192,8179785
ENSEMBLE,2011-01-01,San Joaquin River,6,21.2039,21.0,18.0,24.0,4.1788,8162374
ENSEMBLE,2011-02-01,San Joaquin River,6,37.2273,38.0,32.0,44.0,9.3147,9175102
ENSEMBLE,2011-03-01,San Joaquin River,6,56.8748,58.0,46.0,69.0,15.7775,9276954
ENSEMBLE,2011-04-01,San Joaquin River,6,82.7961,88.0,57.0,111.0,34.0144,9290865
ENSEMBLE,2011-05-01,San Joaquin River,6,95.9727,93.0,62.0,132.0,40.2428,9311804
ENSEMBLE,2011-06-01,San Joaquin River,6,112.1405,114.0,75.0,149.0,44.254,9311817
ENSEMBLE,2011-07-01,San Joaquin River,6,136.7337,148.5015,98.4988,180.5006,56.1957,9311817
ENSEMBLE,2011-08-01,San Joaquin River,6,125.9783,140.0,94.0,167.0,53.4149,9311817
ENSEMBLE,2011-09-01,San Joaquin River,6,89.1285,99.0,60.0,121.0,40.85,9311817
ENSEMBLE,2011-10-01,San Joaquin River,6,50.7352,54.0,35.0,66.0,19.8004,9311817
ENSEMBLE,2011-11-01,San Joaquin River,6,26.0327,27.0,20.0,32.0,8.6026,9311291
ENSEMBLE,2011-12-01,San Joaquin River,6,20.152,20.0,14.0,26.0,7.9631,9210140
ENSEMBLE,2012-01-01,San Joaquin River,6,23.7517,24.0,18.0,30.0,8.4272,9283474
ENSEMBLE,2012-02-01,San Joaquin River,6,36.7543,37.0,27.0,47.0,13.0866,9301806
ENSEMBLE,2012-03-01,San Joaquin River,6,55.5415,55.0,42.0,70.0,18.2953,9062385
ENSEMBLE,2012-04-01,San Joaquin River,6,85.1324,90.0,58.0,114.0,32.9108,9160577
ENSEMBLE,2012-05-01,San Joaquin River,6,110.3997,110.4989,64.4972,158.5007,53.5801,9311727
ENSEMBLE,2012-06-01,San Joaquin River,6,117.3807,122.498,66.4977,166.4997,58.3464,9311808
ENSEMBLE,2012-07-01,San Joaquin River,6,132.0557,144.5036,88.5072,182.5007,61.8285,9311806
ENSEMBLE,2012-08-01,San Joaquin River,6,128.3952,144.0,88.0,177.0,60.2929,9254634
ENSEMBLE,2012-09-01,San Joaquin River,6,83.5206,92.0,55.0,115.0,40.0346,9178975
ENSEMBLE,2012-10-01,San Joaquin River,6,48.2477,50.0,26.0,68.0,24.5323,9007980
ENSEMBLE,2012-11-01,San Joaquin River,6,26.5413,27.0,19.0,34.0,10.4691,9018493
ENSEMBLE,2012-12-01,San Joaquin River,6,20.3924,21.0,17.0,24.0,5.5613,9015804
ENSEMBLE,2013-01-01,San Joaquin River,6,25.3065,26.0,22.0,29.0,5.9341,9084515
ENSEMBLE,2013-02-01,San Joaquin River,6,37.3563,39.0,28.0,47.0,13.1097,9198700
ENSEMBLE,2013-03-01,San Joaquin River,6,65.1121,67.0,45.0,86.0,25.4671,9311310
ENSEMBLE,2013-04-01,San Joaquin River,6,94.2892,97.0,60.0,128.0,38.4632,9311817
ENSEMBLE,2013-05-01,San Joaquin River,6,106.3145,105.0,62.0,152.0,51.0029,9311817
ENSEMBLE,2013-06-01,San Joaquin River,6,123.7087,132.5025,76.502,170.4985,57.1715,9311817
ENSEMBLE,2013-07-01,San Joaquin River,6,142.4498,156.5033,100.0,192.4995,62.8048,9311817
ENSEMBLE,2013-08-01,San Joaquin River,6,123.8158,137.0,87.0,166.0,54.1595,9311817
ENSEMBLE,2013-09-01,San Joaquin River,6,82.9574,91.0,53.0,114.0,37.4132,9311817
ENSEMBLE,2013-10-01,San Joaquin River,6,46.2357,47.0,23.0,68.0,25.0206,9311817
ENSEMBLE,2013-11-01,San Joaquin River,6,26.5234,26.0,17.0,36.0,11.3726,9311636
ENSEMBLE,2013-12-01,San Joaquin River,6,19.4636,19.0,15.0,25.0,6.7961,9311425
ENSEMBLE,2014-01-01,San Joaquin River,6,22.7957,22.0,16.0,29.0,9.1218,9311088
ENSEMBLE,2014-02-01,San Joaquin River,6,31.8124,32.0,23.0,40.0,11.3938,9311085
ENSEMBLE,2014-03-01,San Joaquin River,6,67.1778,68.0,48.0,87.0,22.6909,9311539
ENSEMBLE,2014-04-01,San Joaquin River,6,90.9452,95.0,60.0,122.0,35.7116,9311806
ENSEMBLE,2014-05-01,San Joaquin River,6,106.6448,103.0,57.0,158.0,56.4125,9311817
ENSEMBLE,2014-06-01,San Joaquin River,6,123.3513,130.5017,72.4979,172.4989,59.4987,9311817
ENSEMBLE,2014-07-01,San Joaquin River,6,139.2524,154.5011,94.5063,188.4988,62.4207,9311817
ENSEMBLE,2014-08-01,San Joaquin River,6,117.7782,130.0,79.0,160.0,53.9097,9311817
ENSEMBLE,2014-09-01,San Joaquin River,6,82.9578,91.0,50.0,116.0,39.8353,9311817
ENSEMBLE,2014-10-01,San Joaquin River,6,50.6866,53.0,25.0,75.0,27.6967,9311817
ENSEMBLE,2014-11-01,San Joaquin River,6,29.0348,29.0,22.0,36.0,9.8413,9146304
ENSEMBLE,2014-12-01,San Joaquin River,6,21.9508,23.0,18.0,26.0,5.9383,9213657
ENSEMBLE,2015-01-01,San Joaquin River,6,22.434,23.0,18.0,27.0,6.277,9172649
ENSEMBLE,2015-02-01,San Joaquin River,6,41.1748,42.0,33.0,51.0,12.7574,9311112
ENSEMBLE,2015-03-01,San Joaquin River,6,69.9489,74.0,46.0,94.0,28.0671,9311656
ENSEMBLE,2015-04-01,San Joaquin River,6,86.7497,87.0,54.0,121.0,37.8677,9311817
ENSEMBLE,2015-05-01,San Joaquin River,6,97.2575,94.0,54.0,141.0,48.9102,9311817
ENSEMBLE,2015-06-01,San Joaquin River,6,123.3285,130.5019,76.5016,170.4986,56.946,9311817
ENSEMBLE,2015-07-01,San Joaquin River,6,135.6637,150.503,88.5052,186.4957,63.9635,9311817
ENSEMBLE,2015-08-01,San Joaquin River,6,119.7482,131.0,78.0,163.0,54.0029,9311817
ENSEMBLE,2015-09-01,San Joaquin River,6,76.112,83.0,41.0,108.0,38.2527,9311817
ENSEMBLE,2015-10-01,San Joaquin River,6,52.3769,54.0,28.0,75.0,26.2033,9307626
ENSEMBLE,2015-11-01,San Joaquin River,6,29.7131,30.0,23.0,38.0,9.8129,9298520
ENSEMBLE,2015-12-01,San Joaquin River,6,23.091,23.0,20.0,27.0,5.5897,8952768
ENSEMBLE,2016-01-01,San Joaquin River,6,26.9291,27.0,23.0,32.0,6.5729,8904600
ENSEMBLE,2016-02-01,San Joaquin River,6,46.4345,48.0,38.0,57.0,13.5707,9305969
ENSEMBLE,2016-03-01,San Joaquin River,6,70.4499,74.0,56.0,87.0,19.8574,9311739
ENSEMBLE,2016-04-01,San Joaquin River,6,95.8914,102.0,66.0,127.0,34.9694,9311798
ENSEMBLE,2016-05-01,San Joaquin River,6,103.7218,103.0,63.0,144.0,45.8,9311817
ENSEMBLE,2016-06-01,San Joaquin River,6,127.0244,134.503,78.4969,172.4966,56.8323,9311817
ENSEMBLE,2016-07-01,San Joaquin River,6,143.2063,156.4997,98.5032,192.4973,61.5328,9311817
ENSEMBLE,2016-08-01,San Joaquin River,6,123.4901,134.0,86.0,164.0,52.6774,9311817
ENSEMBLE,2016-09-01,San Joaquin River,6,79.6041,87.0,47.0,111.0,38.306,9311817
ENSEMBLE,2016-10-01,San Joaquin River,6,48.014,50.0,31.0,64.0,20.291,9311817
ENSEMBLE,2016-11-01,San Joaquin River,6,29.2879,30.0,23.0,36.0,9.0462,9311667
ENSEMBLE,2016-12-01,San Joaquin River,6,21.7458,22.0,19.0,25.0,4.844,9310895
ENSEMBLE,2017-01-01,San Joaquin River,6,24.5529,24.0,21.0,28.0,5.0439,9307216
ENSEMBLE,2017-02-01,San Joaquin River,6,36.4393,37.0,32.0,42.0,8.4165,9277339
ENSEMBLE,2017-03-01,San Joaquin River,6,70.704,74.0,58.0,86.0,19.506,9310241
ENSEMBLE,2017-04-01,San Joaquin River,6,86.205,90.0,63.0,111.0,28.7684,9311742
ENSEMBLE,2017-05-01,San Joaquin River,6,110.7202,110.0,68.0,153.0,47.788,9311817
ENSEMBLE,2017-06-01,San Joaquin River,6,124.642,132.5044,78.0,170.4995,55.2122,9311817
ENSEMBLE,2017-07-01,San Joaquin River,6,148.1799,162.5015,104.5004,198.4969,62.6282,9311817
ENSEMBLE,2017-08-01,San Joaquin River,6,128.8598,141.0,95.0,170.0,52.6313,9311817
ENSEMBLE,2017-09-01,San Joaquin River,6,84.9913,93.0,54.0,115.0,36.991,9311817
ENSEMBLE,2017-10-01,San Joaquin River,6,50.9289,54.0,27.0,73.0,25.4899,9311817
ENSEMBLE,2017-11-01,San Joaquin River,6,25.6053,26.0,18.0,34.0,10.721,9311796
ENSEMBLE,2017-12-01,San Joaquin River,6,19.2944,20.0,13.0,25.0,7.9156,9311105
ENSEMBLE,2018-01-01,San Joaquin River,6,22.9101,23.0,19.0,27.0,6.406,9310401
ENSEMBLE,2018-02-01,San Joaquin River,6,39.718,40.0,30.0,50.0,13.8888,9311701
ENSEMBLE,2018-03-01,San Joaquin River,6,60.4994,62.0,50.0,73.0,15.5055,9308784
ENSEMBLE,2018-04-01,San Joaquin River,6,84.8629,90.0,60.0,111.0,31.4339,9311797
ENSEMBLE,2018-05-01,San Joaquin River,6,106.5507,105.0,62.0,152.0,50.9936,9311817
ENSEMBLE,2018-06-01,San Joaquin River,6,128.2084,135.0,78.0,177.0,58.8626,9311817
ENSEMBLE,2018-07-01,San Joaquin River,6,154.8423,168.5035,112.5016,206.4997,62.8226,9311817
ENSEMBLE,2018-08-01,San Joaquin River,6,127.5625,140.0,93.0,169.0,52.5044,9311817
ENSEMBLE,2018-09-01,San Joaquin River,6,85.1624,94.0,55.0,117.0,38.5751,9311817
ENSEMBLE,2018-10-01,San Joaquin River,6,52.4341,56.0,29.0,74.0,25.2336,9311817
ENSEMBLE,2018-11-01,San Joaquin River,6,25.6287,26.0,18.0,34.0,9.8086,9311371
ENSEMBLE,2018-12-01,San Joaquin River,6,23.2531,24.0,20.0,27.0,6.1586,9300103
ENSEMBLE,2019-01-01,San Joaquin River,6,26.9179,27.0,23.0,31.0,5.9056,8862292
ENSEMBLE,2019-02-01,San Joaquin River,6,37.2823,37.0,32.0,42.0,7.1836,8518094
ENSEMBLE,2019-03-01,San Joaquin River,6,67.2559,69.0,57.0,81.0,17.2275,9177161
ENSEMBLE,2019-04-01,San Joaquin River,6,90.2937,97.0,63.0,120.0,34.0337,9311817
ENSEMBLE,2019-05-01,San Joaquin River,6,99.8364,103.0,67.0,135.0,38.2128,9311817
ENSEMBLE,2019-06-01,San Joaquin River,6,130.9046,138.5025,84.4956,176.5005,53.965,9311817
ENSEMBLE,2019-07-01,San Joaquin River,6,147.0247,160.503,106.5028,192.4982,57.9401,9311817
ENSEMBLE,2019-08-01,San Joaquin River,6,131.138,143.0,97.0,172.0,52.6912,9311817
ENSEMBLE,2019-09-01,San Joaquin River,6,87.8799,96.0,61.0,116.0,35.9353,9311817
ENSEMBLE,2019-10-01,San Joaquin River,6,49.9581,53.0,29.0,69.0,23.4249,9311817
ENSEMBLE,2019-11-01,San Joaquin River,6,24.9851,24.0,16.0,34.0,11.0825,9311806
ENSEMBLE,2019-12-01,San Joaquin River,6,19.6333,20.0,16.0,23.0,5.5988,9307601
ENSEMBLE,2020-01-01,San Joaquin River,6,23.6634,24.0,20.0,28.0,5.807,9306644
ENSEMBLE,2020-02-01,San Joaquin River,6,45.7307,47.0,34.0,58.0,16.5637,9311504
ENSEMBLE,2020-03-01,San Joaquin River,6,62.312,63.0,49.0,78.0,18.2949,9311797
ENSEMBLE,2020-04-01,San Joaquin River,6,92.3351,97.0,65.0,121.0,32.8835,9311813
ENSEMBLE,2020-05-01,San Joaquin River,6,109.1928,111.0,67.0,151.0,47.1237,9311817
ENSEMBLE,2020-06-01,San Joaquin River,6,127.2978,134.5048,76.5005,178.4989,59.807,9311817
ENSEMBLE,2020-07-01,San Joaquin River,6,144.6457,160.5055,100.5047,194.4979,61.684,9311817
ENSEMBLE,2020-08-01,San Joaquin River,6,125.1499,137.0,91.0,165.0,51.849,9311817
ENSEMBLE,2020-09-01,San Joaquin River,6,85.7211,93.0,61.0,113.0,34.763,9311817
ENSEMBLE,2020-10-01,San Joaquin River,6,49.5576,53.0,26.0,71.0,25.4367,9311817
ENSEMBLE,2020-11-01,San Joaquin River,6,26.0849,27.0,18.0,35.0,10.7819,9311810
ENSEMBLE,2020-12-01,San Joaquin River,6,19.4365,20.0,15.0,24.0,5.9799,9311091
ENSEMBLE,2021-01-01,San Joaquin River,6,26.8733,27.0,22.0,32.0,7.2088,9310053
ENSEMBLE,2021-02-01,San Joaquin River,6,40.2341,41.0,32.0,49.0,12.3667,9311714
ENSEMBLE,2021-03-01,San Joaquin River,6,63.9329,66.0,48.0,81.0,20.6233,9311779
ENSEMBLE,2021-04-01,San Joaquin River,6,92.8123,97.0,56.0,130.0,41.2269,9311817
ENSEMBLE,2021-05-01,San Joaquin River,6,116.3829,118.0,66.0,166.0,55.2735,9311817
ENSEMBLE,2021-06-01,San Joaquin River,6,130.2942,140.5025,80.4984,180.4987,59.6824,9311817
ENSEMBLE,2021-07-01,San Joaquin River,6,146.5762,158.4978,102.5055,196.499,62.003,9311817
ENSEMBLE,2021-08-01,San Joaquin River,6,126.0414,137.0,91.0,165.0,50.7089,9311817
ENSEMBLE,2021-09-01,San Joaquin River,6,83.4809,92.0,53.0,115.0,39.0365,9311817
ENSEMBLE,2021-10-01,San Joaquin River,6,48.9942,53.0,32.0,66.0,21.1613,9311817
ENSEMBLE,2021-11-01,San Joaquin River,6,25.314,26.0,20.0,31.0,7.669,9251341
ENSEMBLE,2021-12-01,San Joaquin River,6,19.1487,20.0,17.0,22.0,4.6626,9244295
ENSEMBLE,2022-01-01,San Joaquin River,6,24.9975,26.0,21.0,30.0,6.9043,9308712
ENSEMBLE,2022-02-01,San Joaquin River,6,40.47,41.0,30.0,51.0,15.1485,9311687
ENSEMBLE,2022-03-01,San Joaquin River,6,66.3609,69.0,46.0,87.0,24.8542,9311649
ENSEMBLE,2022-04-01,San Joaquin River,6,90.9785,94.0,63.0,120.0,33.6403,9311649
ENSEMBLE,2022-05-01,San Joaquin River,6,106.4814,108.0,63.0,149.0,49.2972,9311817
